run, id, cycles, Branch mispredictions, Icache busy
175, 36, 185265, 194, 0 
175, 37, 184803, 40, 0 
175, 38, 185265, 194, 0 
175, 39, 185262, 193, 0 
175, 40, 185265, 194, 0 
175, 41, 184803, 40, 0 
175, 42, 185265, 194, 0 
175, 43, 184803, 40, 0 
175, 44, 185265, 194, 0 
175, 45, 184803, 40, 0 
175, 46, 185265, 194, 0 
175, 47, 185262, 193, 0 
175, 48, 185265, 194, 0 
175, 49, 184803, 40, 0 
176, 0, 472322, 117, 132 
176, 1, 189648, 50, 2 
176, 2, 185265, 194, 0 
176, 3, 185171, 163, 0 
176, 4, 185265, 194, 0 
176, 5, 184803, 40, 0 
176, 6, 185265, 194, 0 
176, 7, 185261, 193, 0 
176, 8, 185265, 194, 0 
176, 9, 184803, 40, 0 
176, 10, 185265, 194, 0 
176, 11, 185261, 193, 0 
176, 12, 185265, 194, 0 
176, 13, 184803, 40, 0 
176, 14, 185265, 194, 0 
176, 15, 185261, 193, 0 
176, 16, 185265, 194, 0 
176, 17, 184803, 40, 0 
176, 18, 185265, 194, 0 
176, 19, 185261, 193, 0 
176, 20, 185265, 194, 0 
176, 21, 184803, 40, 0 
176, 22, 185265, 194, 0 
176, 23, 185261, 193, 0 
176, 24, 185265, 194, 0 
176, 25, 184803, 40, 0 
176, 26, 185265, 194, 0 
176, 27, 185261, 193, 0 
176, 28, 185265, 194, 0 
176, 29, 184803, 40, 0 
176, 30, 185265, 194, 0 
176, 31, 185261, 193, 0 
176, 32, 185265, 194, 0 
176, 33, 184803, 40, 0 
176, 34, 185265, 194, 0 
176, 35, 185261, 193, 0 
176, 36, 185265, 194, 0 
176, 37, 184803, 40, 0 
176, 38, 185265, 194, 0 
176, 39, 185261, 193, 0 
176, 40, 185265, 194, 0 
176, 41, 184803, 40, 0 
176, 42, 185265, 194, 0 
176, 43, 185261, 193, 0 
176, 44, 185265, 194, 0 
176, 45, 184803, 40, 0 
176, 46, 185265, 194, 0 
176, 47, 185261, 193, 0 
176, 48, 185265, 194, 0 
176, 49, 184803, 40, 0 
177, 0, 472319, 116, 132 
177, 1, 192410, 168, 3 
177, 2, 184992, 103, 0 
177, 3, 184992, 103, 0 
177, 4, 184992, 103, 0 
177, 5, 184992, 103, 0 
177, 6, 184992, 103, 0 
177, 7, 184992, 103, 0 
177, 8, 184992, 103, 0 
177, 9, 184992, 103, 0 
177, 10, 184992, 103, 0 
177, 11, 184992, 103, 0 
177, 12, 184992, 103, 0 
177, 13, 184992, 103, 0 
177, 14, 184992, 103, 0 
177, 15, 184992, 103, 0 
177, 16, 184992, 103, 0 
177, 17, 184992, 103, 0 
177, 18, 184992, 103, 0 
177, 19, 184992, 103, 0 
177, 20, 184992, 103, 0 
177, 21, 184992, 103, 0 
177, 22, 184992, 103, 0 
177, 23, 184992, 103, 0 
177, 24, 184992, 103, 0 
177, 25, 184992, 103, 0 
177, 26, 184992, 103, 0 
177, 27, 184992, 103, 0 
177, 28, 184992, 103, 0 
177, 29, 184992, 103, 0 
177, 30, 184992, 103, 0 
177, 31, 184992, 103, 0 
177, 32, 184992, 103, 0 
177, 33, 184992, 103, 0 
177, 34, 184992, 103, 0 
177, 35, 184992, 103, 0 
177, 36, 184992, 103, 0 
177, 37, 184992, 103, 0 
177, 38, 184992, 103, 0 
177, 39, 184992, 103, 0 
177, 40, 184992, 103, 0 
177, 41, 184992, 103, 0 
177, 42, 184992, 103, 0 
177, 43, 184992, 103, 0 
177, 44, 184992, 103, 0 
177, 45, 184992, 103, 0 
177, 46, 184992, 103, 0 
177, 47, 184992, 103, 0 
177, 48, 184992, 103, 0 
177, 49, 184992, 103, 0 
178, 0, 472694, 241, 132 
178, 1, 189816, 106, 2 
178, 2, 185277, 198, 0 
178, 3, 185265, 194, 0 
178, 4, 184803, 40, 0 
178, 5, 185265, 194, 0 
178, 6, 185171, 163, 0 
178, 7, 185265, 194, 0 
178, 8, 184803, 40, 0 
178, 9, 185265, 194, 0 
178, 10, 185171, 163, 0 
178, 11, 185265, 194, 0 
178, 12, 184803, 40, 0 
178, 13, 185265, 194, 0 
178, 14, 185171, 163, 0 
178, 15, 185265, 194, 0 
178, 16, 184803, 40, 0 
178, 17, 185265, 194, 0 
178, 18, 185171, 163, 0 
178, 19, 185265, 194, 0 
178, 20, 184803, 40, 0 
178, 21, 185265, 194, 0 
178, 22, 185171, 163, 0 
178, 23, 185265, 194, 0 
178, 24, 184803, 40, 0 
178, 25, 185265, 194, 0 
178, 26, 185171, 163, 0 
178, 27, 185265, 194, 0 
178, 28, 184803, 40, 0 
178, 29, 185265, 194, 0 
178, 30, 185171, 163, 0 
178, 31, 185265, 194, 0 
178, 32, 184803, 40, 0 
178, 33, 185265, 194, 0 
178, 34, 185171, 163, 0 
178, 35, 185265, 194, 0 
178, 36, 184803, 40, 0 
178, 37, 185265, 194, 0 
178, 38, 185171, 163, 0 
178, 39, 185265, 194, 0 
178, 40, 184803, 40, 0 
178, 41, 185265, 194, 0 
178, 42, 185171, 163, 0 
178, 43, 185265, 194, 0 
178, 44, 184803, 40, 0 
178, 45, 185265, 194, 0 
178, 46, 185171, 163, 0 
178, 47, 185265, 194, 0 
178, 48, 184803, 40, 0 
178, 49, 185265, 194, 0 
179, 0, 472322, 117, 132 
179, 1, 192412, 169, 3 
179, 2, 185079, 132, 0 
179, 3, 184989, 102, 0 
179, 4, 184992, 103, 0 
179, 5, 184992, 103, 0 
179, 6, 184992, 103, 0 
179, 7, 184992, 103, 0 
179, 8, 184992, 103, 0 
179, 9, 184992, 103, 0 
179, 10, 184992, 103, 0 
179, 11, 184992, 103, 0 
179, 12, 184992, 103, 0 
179, 13, 184992, 103, 0 
179, 14, 184992, 103, 0 
179, 15, 184992, 103, 0 
179, 16, 184992, 103, 0 
179, 17, 184992, 103, 0 
179, 18, 184992, 103, 0 
179, 19, 184992, 103, 0 
179, 20, 184992, 103, 0 
179, 21, 184992, 103, 0 
179, 22, 184992, 103, 0 
179, 23, 184992, 103, 0 
179, 24, 184992, 103, 0 
179, 25, 184992, 103, 0 
179, 26, 184992, 103, 0 
179, 27, 184992, 103, 0 
179, 28, 184992, 103, 0 
179, 29, 184992, 103, 0 
179, 30, 184992, 103, 0 
179, 31, 184992, 103, 0 
179, 32, 184992, 103, 0 
179, 33, 184992, 103, 0 
179, 34, 184992, 103, 0 
179, 35, 184992, 103, 0 
179, 36, 184992, 103, 0 
179, 37, 184992, 103, 0 
179, 38, 184992, 103, 0 
179, 39, 184992, 103, 0 
179, 40, 184992, 103, 0 
179, 41, 184992, 103, 0 
179, 42, 184992, 103, 0 
179, 43, 184992, 103, 0 
179, 44, 184992, 103, 0 
179, 45, 184992, 103, 0 
179, 46, 184992, 103, 0 
179, 47, 184992, 103, 0 
179, 48, 184992, 103, 0 
179, 49, 184992, 103, 0 
180, 0, 472335, 121, 132 
180, 1, 190288, 263, 2 
180, 2, 185460, 259, 0 
180, 3, 184803, 40, 0 
180, 4, 185265, 194, 0 
180, 5, 184803, 40, 0 
180, 6, 185265, 194, 0 
180, 7, 184803, 40, 0 
180, 8, 185265, 194, 0 
180, 9, 185261, 193, 0 
180, 10, 185265, 194, 0 
180, 11, 184800, 39, 0 
180, 12, 184800, 39, 0 
180, 13, 184800, 39, 0 
180, 14, 184800, 39, 0 
180, 15, 184800, 39, 0 
180, 16, 184800, 39, 0 
180, 17, 184800, 39, 0 
180, 18, 184800, 39, 0 
180, 19, 184800, 39, 0 
180, 20, 184800, 39, 0 
180, 21, 184800, 39, 0 
180, 22, 184800, 39, 0 
180, 23, 184800, 39, 0 
180, 24, 184800, 39, 0 
180, 25, 184800, 39, 0 
180, 26, 184800, 39, 0 
180, 27, 184800, 39, 0 
180, 28, 184800, 39, 0 
180, 29, 184800, 39, 0 
180, 30, 184800, 39, 0 
180, 31, 184800, 39, 0 
180, 32, 184800, 39, 0 
180, 33, 184800, 39, 0 
180, 34, 184800, 39, 0 
180, 35, 184800, 39, 0 
180, 36, 184800, 39, 0 
180, 37, 184800, 39, 0 
180, 38, 184800, 39, 0 
180, 39, 184800, 39, 0 
180, 40, 184800, 39, 0 
180, 41, 184800, 39, 0 
180, 42, 184800, 39, 0 
180, 43, 184800, 39, 0 
180, 44, 184800, 39, 0 
180, 45, 184800, 39, 0 
180, 46, 184800, 39, 0 
180, 47, 184800, 39, 0 
180, 48, 184800, 39, 0 
180, 49, 184800, 39, 0 
181, 0, 472329, 119, 132 
181, 1, 192697, 264, 3 
181, 2, 185463, 260, 0 
181, 3, 184986, 101, 0 
181, 4, 184986, 101, 0 
181, 5, 184986, 101, 0 
181, 6, 184986, 101, 0 
181, 7, 184986, 101, 0 
181, 8, 184986, 101, 0 
181, 9, 184986, 101, 0 
181, 10, 184986, 101, 0 
181, 11, 184986, 101, 0 
181, 12, 184986, 101, 0 
181, 13, 184986, 101, 0 
181, 14, 184986, 101, 0 
181, 15, 184986, 101, 0 
181, 16, 184986, 101, 0 
181, 17, 184986, 101, 0 
181, 18, 184986, 101, 0 
181, 19, 184986, 101, 0 
181, 20, 184986, 101, 0 
181, 21, 184986, 101, 0 
181, 22, 184986, 101, 0 
181, 23, 184986, 101, 0 
181, 24, 184986, 101, 0 
181, 25, 184986, 101, 0 
181, 26, 184986, 101, 0 
181, 27, 184986, 101, 0 
181, 28, 184986, 101, 0 
181, 29, 184986, 101, 0 
181, 30, 184986, 101, 0 
181, 31, 184986, 101, 0 
181, 32, 184986, 101, 0 
181, 33, 184986, 101, 0 
181, 34, 184986, 101, 0 
181, 35, 184986, 101, 0 
181, 36, 184986, 101, 0 
181, 37, 184986, 101, 0 
181, 38, 184986, 101, 0 
181, 39, 184986, 101, 0 
181, 40, 184986, 101, 0 
181, 41, 184986, 101, 0 
181, 42, 184986, 101, 0 
181, 43, 184986, 101, 0 
181, 44, 184986, 101, 0 
181, 45, 184986, 101, 0 
181, 46, 184986, 101, 0 
181, 47, 184986, 101, 0 
181, 48, 184986, 101, 0 
181, 49, 184986, 101, 0 
182, 0, 472322, 117, 132 
182, 1, 189646, 49, 2 
182, 2, 185262, 193, 0 
182, 3, 184803, 40, 0 
182, 4, 185265, 194, 0 
182, 5, 185261, 193, 0 
182, 6, 185265, 194, 0 
182, 7, 184803, 40, 0 
182, 8, 185265, 194, 0 
182, 9, 185261, 193, 0 
182, 10, 185265, 194, 0 
182, 11, 185262, 193, 0 
182, 12, 185265, 194, 0 
182, 13, 185261, 193, 0 
182, 14, 185265, 194, 0 
182, 15, 184803, 40, 0 
182, 16, 185265, 194, 0 
182, 17, 185261, 193, 0 
182, 18, 185265, 194, 0 
182, 19, 185262, 193, 0 
182, 20, 185265, 194, 0 
182, 21, 185261, 193, 0 
182, 22, 185265, 194, 0 
182, 23, 184803, 40, 0 
182, 24, 185265, 194, 0 
182, 25, 185261, 193, 0 
182, 26, 185265, 194, 0 
182, 27, 185262, 193, 0 
182, 28, 185265, 194, 0 
182, 29, 185261, 193, 0 
182, 30, 185265, 194, 0 
182, 31, 184803, 40, 0 
182, 32, 185265, 194, 0 
182, 33, 185261, 193, 0 
182, 34, 185265, 194, 0 
182, 35, 185262, 193, 0 
182, 36, 185265, 194, 0 
182, 37, 185261, 193, 0 
182, 38, 185265, 194, 0 
182, 39, 184803, 40, 0 
182, 40, 185265, 194, 0 
182, 41, 185261, 193, 0 
182, 42, 185265, 194, 0 
182, 43, 185262, 193, 0 
182, 44, 185265, 194, 0 
182, 45, 185261, 193, 0 
182, 46, 185265, 194, 0 
182, 47, 184803, 40, 0 
182, 48, 185265, 194, 0 
182, 49, 185261, 193, 0 
183, 0, 472701, 243, 132 
183, 1, 192223, 106, 3 
183, 2, 185265, 194, 0 
183, 3, 184803, 40, 0 
183, 4, 185265, 194, 0 
183, 5, 185262, 193, 0 
183, 6, 184799, 39, 0 
183, 7, 184799, 39, 0 
183, 8, 185265, 194, 0 
183, 9, 184803, 40, 0 
183, 10, 185265, 194, 0 
183, 11, 185261, 193, 0 
183, 12, 185265, 194, 0 
183, 13, 185262, 193, 0 
183, 14, 185265, 194, 0 
183, 15, 185171, 163, 0 
183, 16, 185265, 194, 0 
183, 17, 184803, 40, 0 
183, 18, 185265, 194, 0 
183, 19, 185261, 193, 0 
183, 20, 185265, 194, 0 
183, 21, 184803, 40, 0 
183, 22, 185265, 194, 0 
183, 23, 185261, 193, 0 
183, 24, 185265, 194, 0 
183, 25, 184803, 40, 0 
183, 26, 185265, 194, 0 
183, 27, 185261, 193, 0 
183, 28, 185265, 194, 0 
183, 29, 184803, 40, 0 
183, 30, 185265, 194, 0 
183, 31, 185261, 193, 0 
183, 32, 185265, 194, 0 
183, 33, 184803, 40, 0 
183, 34, 185265, 194, 0 
183, 35, 185261, 193, 0 
183, 36, 185265, 194, 0 
183, 37, 184803, 40, 0 
183, 38, 185265, 194, 0 
183, 39, 185261, 193, 0 
183, 40, 185265, 194, 0 
183, 41, 184803, 40, 0 
183, 42, 185265, 194, 0 
183, 43, 185261, 193, 0 
183, 44, 185265, 194, 0 
183, 45, 184803, 40, 0 
183, 46, 185265, 194, 0 
183, 47, 185261, 193, 0 
183, 48, 185265, 194, 0 
183, 49, 184803, 40, 0 
184, 0, 472328, 119, 132 
184, 1, 190290, 264, 2 
184, 2, 185460, 259, 0 
184, 3, 184803, 40, 0 
184, 4, 185265, 194, 0 
184, 5, 185261, 193, 0 
184, 6, 184800, 39, 0 
184, 7, 184800, 39, 0 
184, 8, 185169, 162, 0 
184, 9, 184803, 40, 0 
184, 10, 185265, 194, 0 
184, 11, 184803, 40, 0 
184, 12, 185265, 194, 0 
184, 13, 185261, 193, 0 
184, 14, 184800, 39, 0 
184, 15, 184803, 40, 0 
184, 16, 185169, 162, 0 
184, 17, 184803, 40, 0 
184, 18, 184803, 40, 0 
184, 19, 185265, 194, 0 
184, 20, 185261, 193, 0 
184, 21, 185265, 194, 0 
184, 22, 184803, 40, 0 
184, 23, 185265, 194, 0 
184, 24, 185261, 193, 0 
184, 25, 185265, 194, 0 
184, 26, 184803, 40, 0 
184, 27, 185265, 194, 0 
184, 28, 185261, 193, 0 
184, 29, 185265, 194, 0 
184, 30, 184803, 40, 0 
184, 31, 185265, 194, 0 
184, 32, 185261, 193, 0 
184, 33, 185265, 194, 0 
184, 34, 184803, 40, 0 
184, 35, 185265, 194, 0 
184, 36, 185261, 193, 0 
184, 37, 185265, 194, 0 
184, 38, 184803, 40, 0 
184, 39, 185265, 194, 0 
184, 40, 185261, 193, 0 
184, 41, 185265, 194, 0 
184, 42, 184803, 40, 0 
184, 43, 185265, 194, 0 
184, 44, 185261, 193, 0 
184, 45, 185265, 194, 0 
184, 46, 184803, 40, 0 
184, 47, 185265, 194, 0 
184, 48, 185261, 193, 0 
184, 49, 185265, 194, 0 
185, 0, 472332, 120, 132 
185, 1, 192041, 45, 3 
185, 2, 184802, 40, 0 
185, 3, 185265, 194, 0 
185, 4, 184803, 40, 0 
185, 5, 185265, 194, 0 
185, 6, 184803, 40, 0 
185, 7, 185265, 194, 0 
185, 8, 185261, 193, 0 
185, 9, 185265, 194, 0 
185, 10, 184803, 40, 0 
185, 11, 185265, 194, 0 
185, 12, 185261, 193, 0 
185, 13, 185265, 194, 0 
185, 14, 184803, 40, 0 
185, 15, 185265, 194, 0 
185, 16, 185261, 193, 0 
185, 17, 185265, 194, 0 
185, 18, 184803, 40, 0 
185, 19, 185265, 194, 0 
185, 20, 185261, 193, 0 
185, 21, 185265, 194, 0 
185, 22, 184803, 40, 0 
185, 23, 185265, 194, 0 
185, 24, 185261, 193, 0 
185, 25, 185265, 194, 0 
185, 26, 184803, 40, 0 
185, 27, 185265, 194, 0 
185, 28, 185261, 193, 0 
185, 29, 185265, 194, 0 
185, 30, 184803, 40, 0 
185, 31, 185265, 194, 0 
185, 32, 185261, 193, 0 
185, 33, 185265, 194, 0 
185, 34, 184803, 40, 0 
185, 35, 185265, 194, 0 
185, 36, 185261, 193, 0 
185, 37, 185265, 194, 0 
185, 38, 184803, 40, 0 
185, 39, 185265, 194, 0 
185, 40, 185261, 193, 0 
185, 41, 185265, 194, 0 
185, 42, 184803, 40, 0 
185, 43, 185265, 194, 0 
185, 44, 185261, 193, 0 
185, 45, 185265, 194, 0 
185, 46, 184803, 40, 0 
185, 47, 185265, 194, 0 
185, 48, 185261, 193, 0 
185, 49, 185265, 194, 0 
186, 0, 472328, 119, 132 
186, 1, 190290, 264, 2 
186, 2, 185460, 259, 0 
186, 3, 184986, 101, 0 
186, 4, 184986, 101, 0 
186, 5, 184986, 101, 0 
186, 6, 184986, 101, 0 
186, 7, 184986, 101, 0 
186, 8, 184986, 101, 0 
186, 9, 184986, 101, 0 
186, 10, 184986, 101, 0 
186, 11, 184986, 101, 0 
186, 12, 184986, 101, 0 
186, 13, 184986, 101, 0 
186, 14, 184986, 101, 0 
186, 15, 184986, 101, 0 
186, 16, 184986, 101, 0 
186, 17, 184986, 101, 0 
186, 18, 184986, 101, 0 
186, 19, 184986, 101, 0 
186, 20, 184986, 101, 0 
186, 21, 184986, 101, 0 
186, 22, 184986, 101, 0 
186, 23, 184986, 101, 0 
186, 24, 184986, 101, 0 
186, 25, 184986, 101, 0 
186, 26, 184986, 101, 0 
186, 27, 184986, 101, 0 
186, 28, 184986, 101, 0 
186, 29, 184986, 101, 0 
186, 30, 184986, 101, 0 
186, 31, 184986, 101, 0 
186, 32, 184986, 101, 0 
186, 33, 184986, 101, 0 
186, 34, 184986, 101, 0 
186, 35, 184986, 101, 0 
186, 36, 184986, 101, 0 
186, 37, 184986, 101, 0 
186, 38, 184986, 101, 0 
186, 39, 184986, 101, 0 
186, 40, 184986, 101, 0 
186, 41, 184986, 101, 0 
186, 42, 184986, 101, 0 
186, 43, 184986, 101, 0 
186, 44, 184986, 101, 0 
186, 45, 184986, 101, 0 
186, 46, 184986, 101, 0 
186, 47, 184986, 101, 0 
186, 48, 184986, 101, 0 
186, 49, 184986, 101, 0 
187, 0, 472325, 118, 132 
187, 1, 192053, 49, 3 
187, 2, 185265, 194, 0 
187, 3, 184803, 40, 0 
187, 4, 185265, 194, 0 
187, 5, 185261, 193, 0 
187, 6, 185265, 194, 0 
187, 7, 184803, 40, 0 
187, 8, 184800, 39, 0 
187, 9, 184799, 39, 0 
187, 10, 185265, 194, 0 
187, 11, 184803, 40, 0 
187, 12, 185265, 194, 0 
187, 13, 185261, 193, 0 
187, 14, 185265, 194, 0 
187, 15, 184803, 40, 0 
187, 16, 184800, 39, 0 
187, 17, 184799, 39, 0 
187, 18, 185265, 194, 0 
187, 19, 184803, 40, 0 
187, 20, 185265, 194, 0 
187, 21, 185261, 193, 0 
187, 22, 185265, 194, 0 
187, 23, 184803, 40, 0 
187, 24, 184800, 39, 0 
187, 25, 184799, 39, 0 
187, 26, 185265, 194, 0 
187, 27, 184803, 40, 0 
187, 28, 185265, 194, 0 
187, 29, 185261, 193, 0 
187, 30, 185265, 194, 0 
187, 31, 184803, 40, 0 
187, 32, 184800, 39, 0 
187, 33, 184799, 39, 0 
187, 34, 185265, 194, 0 
187, 35, 184803, 40, 0 
187, 36, 185265, 194, 0 
187, 37, 185261, 193, 0 
187, 38, 185265, 194, 0 
187, 39, 184803, 40, 0 
187, 40, 184800, 39, 0 
187, 41, 184799, 39, 0 
187, 42, 185265, 194, 0 
187, 43, 184803, 40, 0 
187, 44, 185265, 194, 0 
187, 45, 185261, 193, 0 
187, 46, 185265, 194, 0 
187, 47, 184803, 40, 0 
187, 48, 184800, 39, 0 
187, 49, 184799, 39, 0 
188, 0, 473262, 430, 132 
188, 1, 190290, 264, 2 
188, 2, 185265, 194, 0 
188, 3, 185171, 163, 0 
188, 4, 185265, 194, 0 
188, 5, 184803, 40, 0 
188, 6, 184803, 40, 0 
188, 7, 185265, 194, 0 
188, 8, 185261, 193, 0 
188, 9, 185265, 194, 0 
188, 10, 184803, 40, 0 
188, 11, 185265, 194, 0 
188, 12, 185261, 193, 0 
188, 13, 185265, 194, 0 
188, 14, 184803, 40, 0 
188, 15, 185265, 194, 0 
188, 16, 185261, 193, 0 
188, 17, 185265, 194, 0 
188, 18, 184803, 40, 0 
188, 19, 185265, 194, 0 
188, 20, 185261, 193, 0 
188, 21, 185265, 194, 0 
188, 22, 184803, 40, 0 
188, 23, 185265, 194, 0 
188, 24, 185261, 193, 0 
188, 25, 185265, 194, 0 
188, 26, 184803, 40, 0 
188, 27, 185265, 194, 0 
188, 28, 185261, 193, 0 
188, 29, 185265, 194, 0 
188, 30, 184803, 40, 0 
188, 31, 185265, 194, 0 
188, 32, 185261, 193, 0 
188, 33, 185265, 194, 0 
188, 34, 184803, 40, 0 
188, 35, 185265, 194, 0 
188, 36, 185261, 193, 0 
188, 37, 185265, 194, 0 
188, 38, 184803, 40, 0 
188, 39, 185265, 194, 0 
188, 40, 185261, 193, 0 
188, 41, 185265, 194, 0 
188, 42, 184803, 40, 0 
188, 43, 185265, 194, 0 
188, 44, 185261, 193, 0 
188, 45, 185265, 194, 0 
188, 46, 184803, 40, 0 
188, 47, 185265, 194, 0 
188, 48, 185261, 193, 0 
188, 49, 185265, 194, 0 
189, 0, 472329, 119, 132 
189, 1, 192496, 197, 3 
189, 2, 185466, 261, 0 
189, 3, 185088, 135, 0 
189, 4, 185088, 135, 0 
189, 5, 185088, 135, 0 
189, 6, 185088, 135, 0 
189, 7, 184992, 103, 0 
189, 8, 184992, 103, 0 
189, 9, 184992, 103, 0 
189, 10, 184992, 103, 0 
189, 11, 184992, 103, 0 
189, 12, 184992, 103, 0 
189, 13, 184992, 103, 0 
189, 14, 184992, 103, 0 
189, 15, 184992, 103, 0 
189, 16, 184992, 103, 0 
189, 17, 184992, 103, 0 
189, 18, 184992, 103, 0 
189, 19, 184992, 103, 0 
189, 20, 184992, 103, 0 
189, 21, 184992, 103, 0 
189, 22, 184992, 103, 0 
189, 23, 184992, 103, 0 
189, 24, 184992, 103, 0 
189, 25, 184992, 103, 0 
189, 26, 184992, 103, 0 
189, 27, 184992, 103, 0 
189, 28, 184992, 103, 0 
189, 29, 184992, 103, 0 
189, 30, 184992, 103, 0 
189, 31, 184992, 103, 0 
189, 32, 184992, 103, 0 
189, 33, 184992, 103, 0 
189, 34, 184992, 103, 0 
189, 35, 184992, 103, 0 
189, 36, 184992, 103, 0 
189, 37, 184992, 103, 0 
189, 38, 184992, 103, 0 
189, 39, 184992, 103, 0 
189, 40, 184992, 103, 0 
189, 41, 184992, 103, 0 
189, 42, 184992, 103, 0 
189, 43, 184992, 103, 0 
189, 44, 184992, 103, 0 
189, 45, 184992, 103, 0 
189, 46, 184992, 103, 0 
189, 47, 184992, 103, 0 
189, 48, 184992, 103, 0 
189, 49, 184992, 103, 0 
190, 0, 472341, 123, 132 
190, 1, 189868, 123, 2 
190, 2, 184992, 103, 0 
190, 3, 184992, 103, 0 
190, 4, 184992, 103, 0 
190, 5, 184992, 103, 0 
190, 6, 184992, 103, 0 
190, 7, 184992, 103, 0 
190, 8, 184992, 103, 0 
190, 9, 184992, 103, 0 
190, 10, 184992, 103, 0 
190, 11, 184992, 103, 0 
190, 12, 184992, 103, 0 
190, 13, 184992, 103, 0 
190, 14, 184992, 103, 0 
190, 15, 184992, 103, 0 
190, 16, 184992, 103, 0 
190, 17, 184992, 103, 0 
190, 18, 184992, 103, 0 
190, 19, 184992, 103, 0 
190, 20, 184992, 103, 0 
190, 21, 184992, 103, 0 
190, 22, 184992, 103, 0 
190, 23, 184992, 103, 0 
190, 24, 184992, 103, 0 
190, 25, 184992, 103, 0 
190, 26, 184992, 103, 0 
190, 27, 184992, 103, 0 
190, 28, 184992, 103, 0 
190, 29, 184992, 103, 0 
190, 30, 184992, 103, 0 
190, 31, 184992, 103, 0 
190, 32, 184992, 103, 0 
190, 33, 184992, 103, 0 
190, 34, 184992, 103, 0 
190, 35, 184992, 103, 0 
190, 36, 184992, 103, 0 
190, 37, 184992, 103, 0 
190, 38, 184992, 103, 0 
190, 39, 184992, 103, 0 
190, 40, 184992, 103, 0 
190, 41, 184992, 103, 0 
190, 42, 184992, 103, 0 
190, 43, 184992, 103, 0 
190, 44, 184992, 103, 0 
190, 45, 184992, 103, 0 
190, 46, 184992, 103, 0 
190, 47, 184992, 103, 0 
190, 48, 184992, 103, 0 
190, 49, 184992, 103, 0 
191, 0, 472697, 242, 132 
191, 1, 192496, 197, 3 
191, 2, 185277, 198, 0 
191, 3, 185262, 193, 0 
191, 4, 185265, 194, 0 
191, 5, 184803, 40, 0 
191, 6, 185265, 194, 0 
191, 7, 184803, 40, 0 
191, 8, 185265, 194, 0 
191, 9, 184803, 40, 0 
191, 10, 185265, 194, 0 
191, 11, 184803, 40, 0 
191, 12, 185265, 194, 0 
191, 13, 184803, 40, 0 
191, 14, 185265, 194, 0 
191, 15, 184803, 40, 0 
191, 16, 184800, 39, 0 
191, 17, 184800, 39, 0 
191, 18, 184803, 40, 0 
191, 19, 184799, 39, 0 
191, 20, 185265, 194, 0 
191, 21, 185262, 193, 0 
191, 22, 185265, 194, 0 
191, 23, 184803, 40, 0 
191, 24, 185265, 194, 0 
191, 25, 185262, 193, 0 
191, 26, 185265, 194, 0 
191, 27, 184803, 40, 0 
191, 28, 184800, 39, 0 
191, 29, 184800, 39, 0 
191, 30, 185265, 194, 0 
191, 31, 184803, 40, 0 
191, 32, 184800, 39, 0 
191, 33, 184803, 40, 0 
191, 34, 185265, 194, 0 
191, 35, 184803, 40, 0 
191, 36, 184800, 39, 0 
191, 37, 184800, 39, 0 
191, 38, 185265, 194, 0 
191, 39, 184803, 40, 0 
191, 40, 184800, 39, 0 
191, 41, 184803, 40, 0 
191, 42, 185265, 194, 0 
191, 43, 184803, 40, 0 
191, 44, 184800, 39, 0 
191, 45, 184800, 39, 0 
191, 46, 185265, 194, 0 
191, 47, 184803, 40, 0 
191, 48, 184800, 39, 0 
191, 49, 184803, 40, 0 
192, 0, 472331, 120, 132 
192, 1, 190288, 263, 2 
192, 2, 185262, 193, 0 
192, 3, 184803, 40, 0 
192, 4, 185265, 194, 0 
192, 5, 184803, 40, 0 
192, 6, 185265, 194, 0 
192, 7, 184803, 40, 0 
192, 8, 184803, 40, 0 
192, 9, 185265, 194, 0 
192, 10, 185171, 163, 0 
192, 11, 185265, 194, 0 
192, 12, 184803, 40, 0 
192, 13, 185265, 194, 0 
192, 14, 185171, 163, 0 
192, 15, 185265, 194, 0 
192, 16, 185262, 193, 0 
192, 17, 184799, 39, 0 
192, 18, 184803, 40, 0 
192, 19, 185265, 194, 0 
192, 20, 184803, 40, 0 
192, 21, 184800, 39, 0 
192, 22, 184799, 39, 0 
192, 23, 184803, 40, 0 
192, 24, 184803, 40, 0 
192, 25, 185265, 194, 0 
192, 26, 185261, 193, 0 
192, 27, 185265, 194, 0 
192, 28, 184803, 40, 0 
192, 29, 184800, 39, 0 
192, 30, 184799, 39, 0 
192, 31, 184803, 40, 0 
192, 32, 184803, 40, 0 
192, 33, 185265, 194, 0 
192, 34, 185261, 193, 0 
192, 35, 185265, 194, 0 
192, 36, 184803, 40, 0 
192, 37, 184800, 39, 0 
192, 38, 184799, 39, 0 
192, 39, 184803, 40, 0 
192, 40, 184803, 40, 0 
192, 41, 185265, 194, 0 
192, 42, 185261, 193, 0 
192, 43, 185265, 194, 0 
192, 44, 184803, 40, 0 
192, 45, 184800, 39, 0 
192, 46, 184799, 39, 0 
192, 47, 184803, 40, 0 
192, 48, 184803, 40, 0 
192, 49, 185265, 194, 0 
193, 0, 472701, 243, 132 
193, 1, 192493, 196, 3 
193, 2, 185261, 193, 0 
193, 3, 185265, 194, 0 
193, 4, 185171, 163, 0 
193, 5, 185265, 194, 0 
193, 6, 184803, 40, 0 
193, 7, 185265, 194, 0 
193, 8, 185171, 163, 0 
