run, id, cycles, Branch mispredictions, Icache busy
482, 49, 42324561, 18137, 0 
483, 0, 43191458, 15744, 400 
483, 1, 42429494, 30591, 29 
483, 2, 42337436, 17614, 6 
483, 3, 42366651, 30557, 2 
483, 4, 42326572, 18005, 1 
483, 5, 42361132, 30325, 0 
483, 6, 42324494, 18115, 0 
483, 7, 42361838, 30558, 0 
483, 8, 42324164, 18005, 0 
483, 9, 42361132, 30325, 0 
483, 10, 42324494, 18115, 0 
483, 11, 42361838, 30558, 0 
483, 12, 42324164, 18005, 0 
483, 13, 42361132, 30325, 0 
483, 14, 42324494, 18115, 0 
483, 15, 42361838, 30558, 0 
483, 16, 42324164, 18005, 0 
483, 17, 42361132, 30325, 0 
483, 18, 42324494, 18115, 0 
483, 19, 42361838, 30558, 0 
483, 20, 42324164, 18005, 0 
483, 21, 42361132, 30325, 0 
483, 22, 42324494, 18115, 0 
483, 23, 42361838, 30558, 0 
483, 24, 42324164, 18005, 0 
483, 25, 42361132, 30325, 0 
483, 26, 42324494, 18115, 0 
483, 27, 42361838, 30558, 0 
483, 28, 42324164, 18005, 0 
483, 29, 42361132, 30325, 0 
483, 30, 42324494, 18115, 0 
483, 31, 42361838, 30558, 0 
483, 32, 42324164, 18005, 0 
483, 33, 42361132, 30325, 0 
483, 34, 42324494, 18115, 0 
483, 35, 42361838, 30558, 0 
483, 36, 42324164, 18005, 0 
483, 37, 42361132, 30325, 0 
483, 38, 42324494, 18115, 0 
483, 39, 42361838, 30558, 0 
483, 40, 42324164, 18005, 0 
483, 41, 42361132, 30325, 0 
483, 42, 42324494, 18115, 0 
483, 43, 42361838, 30558, 0 
483, 44, 42324164, 18005, 0 
483, 45, 42361132, 30325, 0 
483, 46, 42324494, 18115, 0 
483, 47, 42361838, 30558, 0 
483, 48, 42324164, 18005, 0 
483, 49, 42361132, 30325, 0 
484, 0, 43255188, 15696, 428 
484, 1, 42392381, 19737, 26 
484, 2, 42331141, 15608, 6 
484, 3, 42326075, 18641, 0 
484, 4, 42316979, 15608, 0 
484, 5, 42326075, 18641, 0 
484, 6, 42316979, 15608, 0 
484, 7, 42326075, 18641, 0 
484, 8, 42316979, 15608, 0 
484, 9, 42326075, 18641, 0 
484, 10, 42316979, 15608, 0 
484, 11, 42326075, 18641, 0 
484, 12, 42316979, 15608, 0 
484, 13, 42326075, 18641, 0 
484, 14, 42316979, 15608, 0 
484, 15, 42326075, 18641, 0 
484, 16, 42316979, 15608, 0 
484, 17, 42326075, 18641, 0 
484, 18, 42316979, 15608, 0 
484, 19, 42326075, 18641, 0 
484, 20, 42316979, 15608, 0 
484, 21, 42326075, 18641, 0 
484, 22, 42316979, 15608, 0 
484, 23, 42326075, 18641, 0 
484, 24, 42316979, 15608, 0 
484, 25, 42326075, 18641, 0 
484, 26, 42316979, 15608, 0 
484, 27, 42326075, 18641, 0 
484, 28, 42316979, 15608, 0 
484, 29, 42326075, 18641, 0 
484, 30, 42316979, 15608, 0 
484, 31, 42326075, 18641, 0 
484, 32, 42316979, 15608, 0 
484, 33, 42326075, 18641, 0 
484, 34, 42316979, 15608, 0 
484, 35, 42326075, 18641, 0 
484, 36, 42316979, 15608, 0 
484, 37, 42326075, 18641, 0 
484, 38, 42316979, 15608, 0 
484, 39, 42326075, 18641, 0 
484, 40, 42316979, 15608, 0 
484, 41, 42326075, 18641, 0 
484, 42, 42316979, 15608, 0 
484, 43, 42326075, 18641, 0 
484, 44, 42316979, 15608, 0 
484, 45, 42326075, 18641, 0 
484, 46, 42316979, 15608, 0 
484, 47, 42326075, 18641, 0 
484, 48, 42316979, 15608, 0 
484, 49, 42326075, 18641, 0 
485, 0, 43243655, 33066, 400 
485, 1, 42390583, 17626, 29 
485, 2, 42376280, 30557, 6 
485, 3, 42328980, 18005, 2 
485, 4, 42363540, 30325, 1 
485, 5, 42324494, 18115, 0 
485, 6, 42361838, 30558, 0 
485, 7, 42324164, 18005, 0 
485, 8, 42361132, 30325, 0 
485, 9, 42324494, 18115, 0 
485, 10, 42361838, 30558, 0 
485, 11, 42324164, 18005, 0 
485, 12, 42361132, 30325, 0 
485, 13, 42324494, 18115, 0 
485, 14, 42361838, 30558, 0 
485, 15, 42324164, 18005, 0 
485, 16, 42361132, 30325, 0 
485, 17, 42324494, 18115, 0 
485, 18, 42361838, 30558, 0 
485, 19, 42324164, 18005, 0 
485, 20, 42361132, 30325, 0 
485, 21, 42324494, 18115, 0 
485, 22, 42361838, 30558, 0 
485, 23, 42324164, 18005, 0 
485, 24, 42361132, 30325, 0 
485, 25, 42324494, 18115, 0 
485, 26, 42361838, 30558, 0 
485, 27, 42324164, 18005, 0 
485, 28, 42361132, 30325, 0 
485, 29, 42324494, 18115, 0 
485, 30, 42361838, 30558, 0 
485, 31, 42324164, 18005, 0 
485, 32, 42361132, 30325, 0 
485, 33, 42324494, 18115, 0 
485, 34, 42361838, 30558, 0 
485, 35, 42324164, 18005, 0 
485, 36, 42361132, 30325, 0 
485, 37, 42324494, 18115, 0 
485, 38, 42361838, 30558, 0 
485, 39, 42324164, 18005, 0 
485, 40, 42361132, 30325, 0 
485, 41, 42324494, 18115, 0 
485, 42, 42361838, 30558, 0 
485, 43, 42324164, 18005, 0 
485, 44, 42361132, 30325, 0 
485, 45, 42324494, 18115, 0 
485, 46, 42361838, 30558, 0 
485, 47, 42324164, 18005, 0 
485, 48, 42361132, 30325, 0 
485, 49, 42324494, 18115, 0 
486, 0, 43291110, 27656, 428 
486, 1, 42387542, 18123, 26 
486, 2, 42339424, 18371, 6 
486, 3, 42325262, 18371, 0 
486, 4, 42325262, 18371, 0 
486, 5, 42325262, 18371, 0 
486, 6, 42325262, 18371, 0 
486, 7, 42325262, 18371, 0 
486, 8, 42325262, 18371, 0 
486, 9, 42325262, 18371, 0 
486, 10, 42325262, 18371, 0 
486, 11, 42325262, 18371, 0 
486, 12, 42325262, 18371, 0 
486, 13, 42325262, 18371, 0 
486, 14, 42325262, 18371, 0 
486, 15, 42325262, 18371, 0 
486, 16, 42325262, 18371, 0 
486, 17, 42325262, 18371, 0 
486, 18, 42325262, 18371, 0 
486, 19, 42325262, 18371, 0 
486, 20, 42325262, 18371, 0 
486, 21, 42325262, 18371, 0 
486, 22, 42325262, 18371, 0 
486, 23, 42325262, 18371, 0 
486, 24, 42325262, 18371, 0 
486, 25, 42325262, 18371, 0 
486, 26, 42325262, 18371, 0 
486, 27, 42325262, 18371, 0 
486, 28, 42325262, 18371, 0 
486, 29, 42325262, 18371, 0 
486, 30, 42325262, 18371, 0 
486, 31, 42325262, 18371, 0 
486, 32, 42325262, 18371, 0 
486, 33, 42325262, 18371, 0 
486, 34, 42325262, 18371, 0 
486, 35, 42325262, 18371, 0 
486, 36, 42325262, 18371, 0 
486, 37, 42325262, 18371, 0 
486, 38, 42325262, 18371, 0 
486, 39, 42325262, 18371, 0 
486, 40, 42325262, 18371, 0 
486, 41, 42325262, 18371, 0 
486, 42, 42325262, 18371, 0 
486, 43, 42325262, 18371, 0 
486, 44, 42325262, 18371, 0 
486, 45, 42325262, 18371, 0 
486, 46, 42325262, 18371, 0 
486, 47, 42325262, 18371, 0 
486, 48, 42325262, 18371, 0 
486, 49, 42325262, 18371, 0 
487, 0, 43191459, 15744, 400 
487, 1, 42418017, 26772, 29 
487, 2, 42340727, 18711, 6 
487, 3, 42355264, 26767, 2 
487, 4, 42328702, 18715, 1 
487, 5, 42350448, 26767, 0 
487, 6, 42326294, 18715, 0 
487, 7, 42350448, 26767, 0 
487, 8, 42326294, 18715, 0 
487, 9, 42350448, 26767, 0 
487, 10, 42326294, 18715, 0 
487, 11, 42350448, 26767, 0 
487, 12, 42326294, 18715, 0 
487, 13, 42350448, 26767, 0 
487, 14, 42326294, 18715, 0 
487, 15, 42350448, 26767, 0 
487, 16, 42326294, 18715, 0 
487, 17, 42350448, 26767, 0 
487, 18, 42326294, 18715, 0 
487, 19, 42350448, 26767, 0 
487, 20, 42326294, 18715, 0 
487, 21, 42350448, 26767, 0 
487, 22, 42326294, 18715, 0 
487, 23, 42350448, 26767, 0 
487, 24, 42326294, 18715, 0 
487, 25, 42350448, 26767, 0 
487, 26, 42326294, 18715, 0 
487, 27, 42350448, 26767, 0 
487, 28, 42326294, 18715, 0 
487, 29, 42350448, 26767, 0 
487, 30, 42326294, 18715, 0 
487, 31, 42350448, 26767, 0 
487, 32, 42326294, 18715, 0 
487, 33, 42350448, 26767, 0 
487, 34, 42326294, 18715, 0 
487, 35, 42350448, 26767, 0 
487, 36, 42326294, 18715, 0 
487, 37, 42350448, 26767, 0 
487, 38, 42326294, 18715, 0 
487, 39, 42350448, 26767, 0 
487, 40, 42326294, 18715, 0 
487, 41, 42350448, 26767, 0 
487, 42, 42326294, 18715, 0 
487, 43, 42350448, 26767, 0 
487, 44, 42326294, 18715, 0 
487, 45, 42350448, 26767, 0 
487, 46, 42326294, 18715, 0 
487, 47, 42350448, 26767, 0 
487, 48, 42326294, 18715, 0 
487, 49, 42350448, 26767, 0 
488, 0, 43256020, 15974, 428 
488, 1, 42380052, 15625, 26 
488, 2, 42336811, 17498, 6 
488, 3, 42349099, 26315, 0 
488, 4, 42322649, 17498, 0 
488, 5, 42349096, 26314, 0 
488, 6, 42322649, 17498, 0 
488, 7, 42349096, 26314, 0 
488, 8, 42322649, 17498, 0 
488, 9, 42349096, 26314, 0 
488, 10, 42322649, 17498, 0 
488, 11, 42349096, 26314, 0 
488, 12, 42322649, 17498, 0 
488, 13, 42349096, 26314, 0 
488, 14, 42322649, 17498, 0 
488, 15, 42349096, 26314, 0 
488, 16, 42322649, 17498, 0 
488, 17, 42349096, 26314, 0 
488, 18, 42322649, 17498, 0 
488, 19, 42349096, 26314, 0 
488, 20, 42322649, 17498, 0 
488, 21, 42349096, 26314, 0 
488, 22, 42322649, 17498, 0 
488, 23, 42349096, 26314, 0 
488, 24, 42322649, 17498, 0 
488, 25, 42349096, 26314, 0 
488, 26, 42322649, 17498, 0 
488, 27, 42349096, 26314, 0 
488, 28, 42322649, 17498, 0 
488, 29, 42349096, 26314, 0 
488, 30, 42322649, 17498, 0 
488, 31, 42349096, 26314, 0 
488, 32, 42322649, 17498, 0 
488, 33, 42349096, 26314, 0 
488, 34, 42322649, 17498, 0 
488, 35, 42349096, 26314, 0 
488, 36, 42322649, 17498, 0 
488, 37, 42349096, 26314, 0 
488, 38, 42322649, 17498, 0 
488, 39, 42349096, 26314, 0 
488, 40, 42322649, 17498, 0 
488, 41, 42349096, 26314, 0 
488, 42, 42322649, 17498, 0 
488, 43, 42349096, 26314, 0 
488, 44, 42322649, 17498, 0 
488, 45, 42349096, 26314, 0 
488, 46, 42322649, 17498, 0 
488, 47, 42349096, 26314, 0 
488, 48, 42322649, 17498, 0 
488, 49, 42349096, 26314, 0 
489, 0, 43192288, 16021, 400 
489, 1, 42392891, 18393, 29 
489, 2, 42363616, 26339, 6 
489, 3, 42331112, 18716, 2 
489, 4, 42326817, 18087, 1 
489, 5, 42324406, 18086, 0 
489, 6, 42324406, 18086, 0 
489, 7, 42324406, 18086, 0 
489, 8, 42324406, 18086, 0 
489, 9, 42324406, 18086, 0 
489, 10, 42324406, 18086, 0 
489, 11, 42324406, 18086, 0 
489, 12, 42324406, 18086, 0 
489, 13, 42324406, 18086, 0 
489, 14, 42324406, 18086, 0 
489, 15, 42324406, 18086, 0 
489, 16, 42324406, 18086, 0 
489, 17, 42324406, 18086, 0 
489, 18, 42324406, 18086, 0 
489, 19, 42324406, 18086, 0 
489, 20, 42324406, 18086, 0 
489, 21, 42324406, 18086, 0 
489, 22, 42324406, 18086, 0 
489, 23, 42324406, 18086, 0 
489, 24, 42324406, 18086, 0 
489, 25, 42324406, 18086, 0 
489, 26, 42324406, 18086, 0 
489, 27, 42324406, 18086, 0 
489, 28, 42324406, 18086, 0 
489, 29, 42324406, 18086, 0 
489, 30, 42324406, 18086, 0 
489, 31, 42324406, 18086, 0 
489, 32, 42324406, 18086, 0 
489, 33, 42324406, 18086, 0 
489, 34, 42324406, 18086, 0 
489, 35, 42324406, 18086, 0 
489, 36, 42324406, 18086, 0 
489, 37, 42324406, 18086, 0 
489, 38, 42324406, 18086, 0 
489, 39, 42324406, 18086, 0 
489, 40, 42324406, 18086, 0 
489, 41, 42324406, 18086, 0 
489, 42, 42324406, 18086, 0 
489, 43, 42324406, 18086, 0 
489, 44, 42324406, 18086, 0 
489, 45, 42324406, 18086, 0 
489, 46, 42324406, 18086, 0 
489, 47, 42324406, 18086, 0 
489, 48, 42324406, 18086, 0 
489, 49, 42324406, 18086, 0 
490, 0, 43255191, 15697, 428 
490, 1, 42392381, 19737, 26 
490, 2, 42331141, 15608, 6 
490, 3, 42326075, 18641, 0 
490, 4, 42316979, 15608, 0 
490, 5, 42326075, 18641, 0 
490, 6, 42316979, 15608, 0 
490, 7, 42326075, 18641, 0 
490, 8, 42316979, 15608, 0 
490, 9, 42326075, 18641, 0 
490, 10, 42316979, 15608, 0 
490, 11, 42326075, 18641, 0 
490, 12, 42316979, 15608, 0 
490, 13, 42326075, 18641, 0 
490, 14, 42316979, 15608, 0 
490, 15, 42326075, 18641, 0 
490, 16, 42316979, 15608, 0 
490, 17, 42326075, 18641, 0 
490, 18, 42316979, 15608, 0 
490, 19, 42326075, 18641, 0 
490, 20, 42316979, 15608, 0 
490, 21, 42326075, 18641, 0 
490, 22, 42316979, 15608, 0 
490, 23, 42326075, 18641, 0 
490, 24, 42316979, 15608, 0 
490, 25, 42326075, 18641, 0 
490, 26, 42316979, 15608, 0 
490, 27, 42326075, 18641, 0 
490, 28, 42316979, 15608, 0 
490, 29, 42326075, 18641, 0 
490, 30, 42316979, 15608, 0 
490, 31, 42326075, 18641, 0 
490, 32, 42316979, 15608, 0 
490, 33, 42326075, 18641, 0 
490, 34, 42316979, 15608, 0 
490, 35, 42326075, 18641, 0 
490, 36, 42316979, 15608, 0 
490, 37, 42326075, 18641, 0 
490, 38, 42316979, 15608, 0 
490, 39, 42326075, 18641, 0 
490, 40, 42316979, 15608, 0 
490, 41, 42326075, 18641, 0 
490, 42, 42316979, 15608, 0 
490, 43, 42326075, 18641, 0 
490, 44, 42316979, 15608, 0 
490, 45, 42326075, 18641, 0 
490, 46, 42316979, 15608, 0 
490, 47, 42326075, 18641, 0 
490, 48, 42316979, 15608, 0 
490, 49, 42326075, 18641, 0 
491, 0, 43191458, 15744, 400 
491, 1, 42429494, 30591, 29 
491, 2, 42337436, 17614, 6 
491, 3, 42366651, 30557, 2 
491, 4, 42326572, 18005, 1 
491, 5, 42361132, 30325, 0 
491, 6, 42324494, 18115, 0 
491, 7, 42361838, 30558, 0 
491, 8, 42324164, 18005, 0 
491, 9, 42361132, 30325, 0 
491, 10, 42324494, 18115, 0 
491, 11, 42361838, 30558, 0 
491, 12, 42324164, 18005, 0 
491, 13, 42361132, 30325, 0 
491, 14, 42324494, 18115, 0 
491, 15, 42361838, 30558, 0 
491, 16, 42324164, 18005, 0 
491, 17, 42361132, 30325, 0 
491, 18, 42324494, 18115, 0 
491, 19, 42361838, 30558, 0 
491, 20, 42324164, 18005, 0 
491, 21, 42361132, 30325, 0 
491, 22, 42324494, 18115, 0 
491, 23, 42361838, 30558, 0 
491, 24, 42324164, 18005, 0 
491, 25, 42361132, 30325, 0 
491, 26, 42324494, 18115, 0 
491, 27, 42361838, 30558, 0 
491, 28, 42324164, 18005, 0 
491, 29, 42361132, 30325, 0 
491, 30, 42324494, 18115, 0 
491, 31, 42361838, 30558, 0 
491, 32, 42324164, 18005, 0 
491, 33, 42361132, 30325, 0 
491, 34, 42324494, 18115, 0 
491, 35, 42361838, 30558, 0 
491, 36, 42324164, 18005, 0 
491, 37, 42361132, 30325, 0 
491, 38, 42324494, 18115, 0 
491, 39, 42361838, 30558, 0 
491, 40, 42324164, 18005, 0 
491, 41, 42361132, 30325, 0 
491, 42, 42324494, 18115, 0 
491, 43, 42361838, 30558, 0 
491, 44, 42324164, 18005, 0 
491, 45, 42361132, 30325, 0 
491, 46, 42324494, 18115, 0 
491, 47, 42361838, 30558, 0 
491, 48, 42324164, 18005, 0 
491, 49, 42361132, 30325, 0 
492, 0, 43291119, 27659, 428 
492, 1, 42389314, 18714, 26 
492, 2, 42331141, 15608, 6 
492, 3, 42326075, 18641, 0 
492, 4, 42316979, 15608, 0 
492, 5, 42326075, 18641, 0 
492, 6, 42316979, 15608, 0 
492, 7, 42326075, 18641, 0 
492, 8, 42316979, 15608, 0 
492, 9, 42326075, 18641, 0 
492, 10, 42316979, 15608, 0 
492, 11, 42326075, 18641, 0 
492, 12, 42316979, 15608, 0 
492, 13, 42326075, 18641, 0 
492, 14, 42316979, 15608, 0 
492, 15, 42326075, 18641, 0 
492, 16, 42316979, 15608, 0 
492, 17, 42326075, 18641, 0 
492, 18, 42316979, 15608, 0 
492, 19, 42326075, 18641, 0 
492, 20, 42316979, 15608, 0 
492, 21, 42326075, 18641, 0 
492, 22, 42316979, 15608, 0 
492, 23, 42326075, 18641, 0 
492, 24, 42316979, 15608, 0 
492, 25, 42326075, 18641, 0 
492, 26, 42316979, 15608, 0 
492, 27, 42326075, 18641, 0 
492, 28, 42316979, 15608, 0 
492, 29, 42326075, 18641, 0 
492, 30, 42316979, 15608, 0 
492, 31, 42326075, 18641, 0 
492, 32, 42316979, 15608, 0 
492, 33, 42326075, 18641, 0 
492, 34, 42316979, 15608, 0 
492, 35, 42326075, 18641, 0 
492, 36, 42316979, 15608, 0 
492, 37, 42326075, 18641, 0 
492, 38, 42316979, 15608, 0 
492, 39, 42326075, 18641, 0 
492, 40, 42316979, 15608, 0 
492, 41, 42326075, 18641, 0 
492, 42, 42316979, 15608, 0 
492, 43, 42326075, 18641, 0 
492, 44, 42316979, 15608, 0 
492, 45, 42326075, 18641, 0 
492, 46, 42316979, 15608, 0 
492, 47, 42326075, 18641, 0 
492, 48, 42316979, 15608, 0 
492, 49, 42326075, 18641, 0 
493, 0, 43191459, 15744, 400 
493, 1, 42418017, 26772, 29 
493, 2, 42340727, 18711, 6 
493, 3, 42355264, 26767, 2 
493, 4, 42328702, 18715, 1 
493, 5, 42350448, 26767, 0 
493, 6, 42326294, 18715, 0 
493, 7, 42350448, 26767, 0 
493, 8, 42326294, 18715, 0 
493, 9, 42350448, 26767, 0 
493, 10, 42326294, 18715, 0 
493, 11, 42350448, 26767, 0 
493, 12, 42326294, 18715, 0 
493, 13, 42350448, 26767, 0 
493, 14, 42326294, 18715, 0 
493, 15, 42350448, 26767, 0 
493, 16, 42326294, 18715, 0 
493, 17, 42350448, 26767, 0 
493, 18, 42326294, 18715, 0 
493, 19, 42350448, 26767, 0 
493, 20, 42326294, 18715, 0 
493, 21, 42350448, 26767, 0 
493, 22, 42326294, 18715, 0 
493, 23, 42350448, 26767, 0 
493, 24, 42326294, 18715, 0 
493, 25, 42350448, 26767, 0 
493, 26, 42326294, 18715, 0 
493, 27, 42350448, 26767, 0 
493, 28, 42326294, 18715, 0 
493, 29, 42350448, 26767, 0 
493, 30, 42326294, 18715, 0 
493, 31, 42350448, 26767, 0 
493, 32, 42326294, 18715, 0 
493, 33, 42350448, 26767, 0 
493, 34, 42326294, 18715, 0 
493, 35, 42350448, 26767, 0 
493, 36, 42326294, 18715, 0 
493, 37, 42350448, 26767, 0 
493, 38, 42326294, 18715, 0 
493, 39, 42350448, 26767, 0 
493, 40, 42326294, 18715, 0 
493, 41, 42350448, 26767, 0 
493, 42, 42326294, 18715, 0 
493, 43, 42350448, 26767, 0 
493, 44, 42326294, 18715, 0 
493, 45, 42350448, 26767, 0 
493, 46, 42326294, 18715, 0 
493, 47, 42350448, 26767, 0 
493, 48, 42326294, 18715, 0 
493, 49, 42350448, 26767, 0 
494, 0, 43291118, 27659, 428 
494, 1, 42378460, 15094, 26 
494, 2, 42314302, 9995, 6 
494, 3, 42301572, 10472, 0 
494, 4, 42317378, 15741, 0 
494, 5, 42302264, 10703, 0 
494, 6, 42301758, 10536, 0 
494, 7, 42302270, 10705, 0 
494, 8, 42314079, 14643, 0 
494, 9, 42302381, 10742, 0 
494, 10, 42301758, 10536, 0 
494, 11, 42302270, 10705, 0 
494, 12, 42314079, 14643, 0 
494, 13, 42302381, 10742, 0 
494, 14, 42301758, 10536, 0 
494, 15, 42302270, 10705, 0 
494, 16, 42314079, 14643, 0 
494, 17, 42302381, 10742, 0 
494, 18, 42301758, 10536, 0 
494, 19, 42302270, 10705, 0 
494, 20, 42314079, 14643, 0 
494, 21, 42302381, 10742, 0 
494, 22, 42301758, 10536, 0 
494, 23, 42302270, 10705, 0 
494, 24, 42314079, 14643, 0 
494, 25, 42302381, 10742, 0 
494, 26, 42301758, 10536, 0 
494, 27, 42302270, 10705, 0 
494, 28, 42314079, 14643, 0 
494, 29, 42302381, 10742, 0 
494, 30, 42301758, 10536, 0 
494, 31, 42302270, 10705, 0 
494, 32, 42314079, 14643, 0 
494, 33, 42302381, 10742, 0 
494, 34, 42301758, 10536, 0 
494, 35, 42302270, 10705, 0 
494, 36, 42314079, 14643, 0 
494, 37, 42302381, 10742, 0 
494, 38, 42301758, 10536, 0 
494, 39, 42302270, 10705, 0 
494, 40, 42314079, 14643, 0 
494, 41, 42302381, 10742, 0 
494, 42, 42301758, 10536, 0 
494, 43, 42302270, 10705, 0 
494, 44, 42314079, 14643, 0 
494, 45, 42302381, 10742, 0 
494, 46, 42301758, 10536, 0 
494, 47, 42302270, 10705, 0 
494, 48, 42314079, 14643, 0 
494, 49, 42302381, 10742, 0 
495, 0, 43191458, 15744, 400 
495, 1, 42429494, 30591, 29 
495, 2, 42337436, 17614, 6 
495, 3, 42366651, 30557, 2 
495, 4, 42326572, 18005, 1 
495, 5, 42361132, 30325, 0 
495, 6, 42324494, 18115, 0 
495, 7, 42361838, 30558, 0 
495, 8, 42324164, 18005, 0 
495, 9, 42361132, 30325, 0 
495, 10, 42324494, 18115, 0 
495, 11, 42361838, 30558, 0 
495, 12, 42324164, 18005, 0 
495, 13, 42361132, 30325, 0 
495, 14, 42324494, 18115, 0 
495, 15, 42361838, 30558, 0 
495, 16, 42324164, 18005, 0 
495, 17, 42361132, 30325, 0 
495, 18, 42324494, 18115, 0 
495, 19, 42361838, 30558, 0 
495, 20, 42324164, 18005, 0 
495, 21, 42361132, 30325, 0 
495, 22, 42324494, 18115, 0 
495, 23, 42361838, 30558, 0 
495, 24, 42324164, 18005, 0 
495, 25, 42361132, 30325, 0 
495, 26, 42324494, 18115, 0 
495, 27, 42361838, 30558, 0 
495, 28, 42324164, 18005, 0 
495, 29, 42361132, 30325, 0 
495, 30, 42324494, 18115, 0 
495, 31, 42361838, 30558, 0 
495, 32, 42324164, 18005, 0 
495, 33, 42361132, 30325, 0 
495, 34, 42324494, 18115, 0 
495, 35, 42361838, 30558, 0 
495, 36, 42324164, 18005, 0 
495, 37, 42361132, 30325, 0 
495, 38, 42324494, 18115, 0 
495, 39, 42361838, 30558, 0 
495, 40, 42324164, 18005, 0 
495, 41, 42361132, 30325, 0 
495, 42, 42324494, 18115, 0 
495, 43, 42361838, 30558, 0 
495, 44, 42324164, 18005, 0 
495, 45, 42361132, 30325, 0 
495, 46, 42324494, 18115, 0 
495, 47, 42361838, 30558, 0 
495, 48, 42324164, 18005, 0 
495, 49, 42361132, 30325, 0 
496, 0, 43255188, 15696, 428 
496, 1, 42392381, 19737, 26 
496, 2, 42331141, 15608, 6 
496, 3, 42326075, 18641, 0 
496, 4, 42316979, 15608, 0 
496, 5, 42326075, 18641, 0 
496, 6, 42316979, 15608, 0 
496, 7, 42326075, 18641, 0 
496, 8, 42316979, 15608, 0 
496, 9, 42326075, 18641, 0 
496, 10, 42316979, 15608, 0 
496, 11, 42326075, 18641, 0 
496, 12, 42316979, 15608, 0 
496, 13, 42326075, 18641, 0 
496, 14, 42316979, 15608, 0 
496, 15, 42326075, 18641, 0 
496, 16, 42316979, 15608, 0 
496, 17, 42326075, 18641, 0 
496, 18, 42316979, 15608, 0 
496, 19, 42326075, 18641, 0 
496, 20, 42316979, 15608, 0 
496, 21, 42326075, 18641, 0 
496, 22, 42316979, 15608, 0 
496, 23, 42326075, 18641, 0 
496, 24, 42316979, 15608, 0 
496, 25, 42326075, 18641, 0 
496, 26, 42316979, 15608, 0 
496, 27, 42326075, 18641, 0 
496, 28, 42316979, 15608, 0 
496, 29, 42326075, 18641, 0 
496, 30, 42316979, 15608, 0 
496, 31, 42326075, 18641, 0 
496, 32, 42316979, 15608, 0 
496, 33, 42326075, 18641, 0 
496, 34, 42316979, 15608, 0 
496, 35, 42326075, 18641, 0 
496, 36, 42316979, 15608, 0 
496, 37, 42326075, 18641, 0 
496, 38, 42316979, 15608, 0 
496, 39, 42326075, 18641, 0 
496, 40, 42316979, 15608, 0 
496, 41, 42326075, 18641, 0 
496, 42, 42316979, 15608, 0 
496, 43, 42326075, 18641, 0 
496, 44, 42316979, 15608, 0 
496, 45, 42326075, 18641, 0 
496, 46, 42316979, 15608, 0 
496, 47, 42326075, 18641, 0 
496, 48, 42316979, 15608, 0 
496, 49, 42326075, 18641, 0 
497, 0, 43213086, 27655, 395 
497, 1, 42406392, 18123, 36 
497, 2, 42367907, 26167, 7 
497, 3, 42333879, 18834, 3 
497, 4, 42352129, 25720, 2 
497, 5, 42326653, 18833, 0 
497, 6, 42347314, 25720, 0 
497, 7, 42326653, 18833, 0 
497, 8, 42347314, 25720, 0 
497, 9, 42326653, 18833, 0 
497, 10, 42347314, 25720, 0 
497, 11, 42326653, 18833, 0 
497, 12, 42347314, 25720, 0 
497, 13, 42326653, 18833, 0 
497, 14, 42347314, 25720, 0 
497, 15, 42326653, 18833, 0 
497, 16, 42347314, 25720, 0 
497, 17, 42326653, 18833, 0 
497, 18, 42347314, 25720, 0 
497, 19, 42326653, 18833, 0 
497, 20, 42347314, 25720, 0 
497, 21, 42326653, 18833, 0 
497, 22, 42347314, 25720, 0 
497, 23, 42326653, 18833, 0 
497, 24, 42347314, 25720, 0 
497, 25, 42326653, 18833, 0 
497, 26, 42347314, 25720, 0 
497, 27, 42326653, 18833, 0 
497, 28, 42347314, 25720, 0 
497, 29, 42326653, 18833, 0 
497, 30, 42347314, 25720, 0 
497, 31, 42326653, 18833, 0 
497, 32, 42347314, 25720, 0 
497, 33, 42326653, 18833, 0 
497, 34, 42347314, 25720, 0 
497, 35, 42326653, 18833, 0 
497, 36, 42347314, 25720, 0 
497, 37, 42326653, 18833, 0 
497, 38, 42347314, 25720, 0 
497, 39, 42326653, 18833, 0 
497, 40, 42347314, 25720, 0 
497, 41, 42326653, 18833, 0 
497, 42, 42347314, 25720, 0 
497, 43, 42326653, 18833, 0 
497, 44, 42347314, 25720, 0 
497, 45, 42326653, 18833, 0 
497, 46, 42347314, 25720, 0 
497, 47, 42326653, 18833, 0 
497, 48, 42347314, 25720, 0 
497, 49, 42326653, 18833, 0 
498, 0, 43291114, 27657, 428 
498, 1, 42387542, 18123, 26 
498, 2, 42339424, 18371, 6 
498, 3, 42325262, 18371, 0 
498, 4, 42325262, 18371, 0 
498, 5, 42325262, 18371, 0 
498, 6, 42325262, 18371, 0 
498, 7, 42325262, 18371, 0 
498, 8, 42325262, 18371, 0 
498, 9, 42325262, 18371, 0 
498, 10, 42325262, 18371, 0 
498, 11, 42325262, 18371, 0 
498, 12, 42325262, 18371, 0 
498, 13, 42325262, 18371, 0 
498, 14, 42325262, 18371, 0 
498, 15, 42325262, 18371, 0 
498, 16, 42325262, 18371, 0 
498, 17, 42325262, 18371, 0 
498, 18, 42325262, 18371, 0 
498, 19, 42325262, 18371, 0 
498, 20, 42325262, 18371, 0 
498, 21, 42325262, 18371, 0 
498, 22, 42325262, 18371, 0 
498, 23, 42325262, 18371, 0 
498, 24, 42325262, 18371, 0 
