run, id, cycles, Branch mispredictions, Icache busy
65, 30, 363523, 40, 0 
65, 31, 364465, 354, 0 
65, 32, 363523, 40, 0 
65, 33, 364465, 354, 0 
65, 34, 364462, 353, 0 
65, 35, 364465, 354, 0 
65, 36, 363523, 40, 0 
65, 37, 364465, 354, 0 
65, 38, 363523, 40, 0 
65, 39, 364465, 354, 0 
65, 40, 363523, 40, 0 
65, 41, 364465, 354, 0 
65, 42, 364462, 353, 0 
65, 43, 364465, 354, 0 
65, 44, 363523, 40, 0 
65, 45, 364465, 354, 0 
65, 46, 363523, 40, 0 
65, 47, 364465, 354, 0 
65, 48, 363523, 40, 0 
65, 49, 364465, 354, 0 
66, 0, 651243, 184, 132 
66, 1, 369682, 488, 2 
66, 2, 364465, 354, 0 
66, 3, 363523, 40, 0 
66, 4, 363523, 40, 0 
66, 5, 364465, 354, 0 
66, 6, 364461, 353, 0 
66, 7, 364465, 354, 0 
66, 8, 364462, 353, 0 
66, 9, 364465, 354, 0 
66, 10, 364461, 353, 0 
66, 11, 364465, 354, 0 
66, 12, 363523, 40, 0 
66, 13, 364465, 354, 0 
66, 14, 364461, 353, 0 
66, 15, 364465, 354, 0 
66, 16, 364462, 353, 0 
66, 17, 364465, 354, 0 
66, 18, 364461, 353, 0 
66, 19, 364465, 354, 0 
66, 20, 363523, 40, 0 
66, 21, 364465, 354, 0 
66, 22, 364461, 353, 0 
66, 23, 364465, 354, 0 
66, 24, 364462, 353, 0 
66, 25, 364465, 354, 0 
66, 26, 364461, 353, 0 
66, 27, 364465, 354, 0 
66, 28, 363523, 40, 0 
66, 29, 364465, 354, 0 
66, 30, 364461, 353, 0 
66, 31, 364465, 354, 0 
66, 32, 364462, 353, 0 
66, 33, 364465, 354, 0 
66, 34, 364461, 353, 0 
66, 35, 364465, 354, 0 
66, 36, 363523, 40, 0 
66, 37, 364465, 354, 0 
66, 38, 364461, 353, 0 
66, 39, 364465, 354, 0 
66, 40, 364462, 353, 0 
66, 41, 364465, 354, 0 
66, 42, 364461, 353, 0 
66, 43, 364465, 354, 0 
66, 44, 363523, 40, 0 
66, 45, 364465, 354, 0 
66, 46, 364461, 353, 0 
66, 47, 364465, 354, 0 
66, 48, 364462, 353, 0 
66, 49, 364465, 354, 0 
67, 0, 651240, 183, 132 
67, 1, 372089, 488, 3 
67, 2, 365227, 608, 0 
67, 3, 363523, 40, 0 
67, 4, 364465, 354, 0 
67, 5, 363523, 40, 0 
67, 6, 364465, 354, 0 
67, 7, 364461, 353, 0 
67, 8, 364465, 354, 0 
67, 9, 364461, 353, 0 
67, 10, 364465, 354, 0 
67, 11, 364462, 353, 0 
67, 12, 364465, 354, 0 
67, 13, 364461, 353, 0 
67, 14, 364465, 354, 0 
67, 15, 363523, 40, 0 
67, 16, 364465, 354, 0 
67, 17, 363523, 40, 0 
67, 18, 364465, 354, 0 
67, 19, 364461, 353, 0 
67, 20, 364465, 354, 0 
67, 21, 364461, 353, 0 
67, 22, 364465, 354, 0 
67, 23, 363523, 40, 0 
67, 24, 364465, 354, 0 
67, 25, 363523, 40, 0 
67, 26, 364465, 354, 0 
67, 27, 364461, 353, 0 
67, 28, 364465, 354, 0 
67, 29, 364461, 353, 0 
67, 30, 364465, 354, 0 
67, 31, 363523, 40, 0 
67, 32, 364465, 354, 0 
67, 33, 363523, 40, 0 
67, 34, 364465, 354, 0 
67, 35, 364461, 353, 0 
67, 36, 364465, 354, 0 
67, 37, 364461, 353, 0 
67, 38, 364465, 354, 0 
67, 39, 363523, 40, 0 
67, 40, 364465, 354, 0 
67, 41, 363523, 40, 0 
67, 42, 364465, 354, 0 
67, 43, 364461, 353, 0 
67, 44, 364465, 354, 0 
67, 45, 364461, 353, 0 
67, 46, 364465, 354, 0 
67, 47, 363523, 40, 0 
67, 48, 364465, 354, 0 
67, 49, 363523, 40, 0 
68, 0, 651234, 181, 132 
68, 1, 368373, 52, 2 
68, 2, 364465, 354, 0 
68, 3, 363523, 40, 0 
68, 4, 364465, 354, 0 
68, 5, 364461, 353, 0 
68, 6, 364465, 354, 0 
68, 7, 363523, 40, 0 
68, 8, 364465, 354, 0 
68, 9, 364461, 353, 0 
68, 10, 364465, 354, 0 
68, 11, 363523, 40, 0 
68, 12, 364465, 354, 0 
68, 13, 364461, 353, 0 
68, 14, 364465, 354, 0 
68, 15, 363523, 40, 0 
68, 16, 363520, 39, 0 
68, 17, 363519, 39, 0 
68, 18, 363523, 40, 0 
68, 19, 363523, 40, 0 
68, 20, 364465, 354, 0 
68, 21, 364461, 353, 0 
68, 22, 364465, 354, 0 
68, 23, 363523, 40, 0 
68, 24, 363520, 39, 0 
68, 25, 363519, 39, 0 
68, 26, 363523, 40, 0 
68, 27, 363523, 40, 0 
68, 28, 364465, 354, 0 
68, 29, 364461, 353, 0 
68, 30, 364465, 354, 0 
68, 31, 363523, 40, 0 
68, 32, 363520, 39, 0 
68, 33, 363519, 39, 0 
68, 34, 363523, 40, 0 
68, 35, 363523, 40, 0 
68, 36, 364465, 354, 0 
68, 37, 364461, 353, 0 
68, 38, 364465, 354, 0 
68, 39, 363523, 40, 0 
68, 40, 363520, 39, 0 
68, 41, 363519, 39, 0 
68, 42, 363523, 40, 0 
68, 43, 363523, 40, 0 
68, 44, 364465, 354, 0 
68, 45, 364461, 353, 0 
68, 46, 364465, 354, 0 
68, 47, 363523, 40, 0 
68, 48, 363520, 39, 0 
68, 49, 363519, 39, 0 
69, 0, 651240, 183, 132 
69, 1, 372089, 488, 3 
69, 2, 364852, 483, 0 
69, 3, 363523, 40, 0 
69, 4, 364465, 354, 0 
69, 5, 363523, 40, 0 
69, 6, 364465, 354, 0 
69, 7, 363523, 40, 0 
69, 8, 364465, 354, 0 
69, 9, 363523, 40, 0 
69, 10, 363523, 40, 0 
69, 11, 364465, 354, 0 
69, 12, 364275, 291, 0 
69, 13, 364465, 354, 0 
69, 14, 363523, 40, 0 
69, 15, 364465, 354, 0 
69, 16, 364275, 291, 0 
69, 17, 364465, 354, 0 
69, 18, 364462, 353, 0 
69, 19, 363519, 39, 0 
69, 20, 363523, 40, 0 
69, 21, 364465, 354, 0 
69, 22, 363523, 40, 0 
69, 23, 363520, 39, 0 
69, 24, 363519, 39, 0 
69, 25, 363523, 40, 0 
69, 26, 363523, 40, 0 
69, 27, 364465, 354, 0 
69, 28, 364461, 353, 0 
69, 29, 364465, 354, 0 
69, 30, 363523, 40, 0 
69, 31, 363520, 39, 0 
69, 32, 363519, 39, 0 
69, 33, 363523, 40, 0 
69, 34, 363523, 40, 0 
69, 35, 364465, 354, 0 
69, 36, 364461, 353, 0 
69, 37, 364465, 354, 0 
69, 38, 363523, 40, 0 
69, 39, 363520, 39, 0 
69, 40, 363519, 39, 0 
69, 41, 363523, 40, 0 
69, 42, 363523, 40, 0 
69, 43, 364465, 354, 0 
69, 44, 364461, 353, 0 
69, 45, 364465, 354, 0 
69, 46, 363523, 40, 0 
69, 47, 363520, 39, 0 
69, 48, 363519, 39, 0 
69, 49, 363523, 40, 0 
70, 0, 651237, 182, 132 
70, 1, 369682, 488, 2 
70, 2, 364858, 485, 0 
70, 3, 363523, 40, 0 
70, 4, 364465, 354, 0 
70, 5, 364275, 291, 0 
70, 6, 364465, 354, 0 
70, 7, 364462, 353, 0 
70, 8, 363519, 39, 0 
70, 9, 363523, 40, 0 
70, 10, 364465, 354, 0 
70, 11, 363520, 39, 0 
70, 12, 363520, 39, 0 
70, 13, 363520, 39, 0 
70, 14, 363520, 39, 0 
70, 15, 363520, 39, 0 
70, 16, 363520, 39, 0 
70, 17, 363520, 39, 0 
70, 18, 363520, 39, 0 
70, 19, 363520, 39, 0 
70, 20, 363520, 39, 0 
70, 21, 363520, 39, 0 
70, 22, 363520, 39, 0 
70, 23, 363520, 39, 0 
70, 24, 363520, 39, 0 
70, 25, 363520, 39, 0 
70, 26, 363520, 39, 0 
70, 27, 363520, 39, 0 
70, 28, 363520, 39, 0 
70, 29, 363520, 39, 0 
70, 30, 363520, 39, 0 
70, 31, 363520, 39, 0 
70, 32, 363520, 39, 0 
70, 33, 363520, 39, 0 
70, 34, 363520, 39, 0 
70, 35, 363520, 39, 0 
70, 36, 363520, 39, 0 
70, 37, 363520, 39, 0 
70, 38, 363520, 39, 0 
70, 39, 363520, 39, 0 
70, 40, 363520, 39, 0 
70, 41, 363520, 39, 0 
70, 42, 363520, 39, 0 
70, 43, 363520, 39, 0 
70, 44, 363520, 39, 0 
70, 45, 363520, 39, 0 
70, 46, 363520, 39, 0 
70, 47, 363520, 39, 0 
70, 48, 363520, 39, 0 
70, 49, 363520, 39, 0 
71, 0, 651240, 183, 132 
71, 1, 372087, 487, 3 
71, 2, 365230, 609, 0 
71, 3, 363523, 40, 0 
71, 4, 364465, 354, 0 
71, 5, 364275, 291, 0 
71, 6, 364465, 354, 0 
71, 7, 363523, 40, 0 
71, 8, 364465, 354, 0 
71, 9, 364275, 291, 0 
71, 10, 364465, 354, 0 
71, 11, 364462, 353, 0 
71, 12, 363519, 39, 0 
71, 13, 363523, 40, 0 
71, 14, 363523, 40, 0 
71, 15, 363520, 39, 0 
71, 16, 364465, 354, 0 
71, 17, 364461, 353, 0 
71, 18, 364465, 354, 0 
71, 19, 363523, 40, 0 
71, 20, 363520, 39, 0 
71, 21, 363519, 39, 0 
71, 22, 364465, 354, 0 
71, 23, 363523, 40, 0 
71, 24, 364465, 354, 0 
71, 25, 364461, 353, 0 
71, 26, 364465, 354, 0 
71, 27, 363523, 40, 0 
71, 28, 363520, 39, 0 
71, 29, 363519, 39, 0 
71, 30, 364465, 354, 0 
71, 31, 363523, 40, 0 
71, 32, 364465, 354, 0 
71, 33, 364461, 353, 0 
71, 34, 364465, 354, 0 
71, 35, 363523, 40, 0 
71, 36, 363520, 39, 0 
71, 37, 363519, 39, 0 
71, 38, 364465, 354, 0 
71, 39, 363523, 40, 0 
71, 40, 364465, 354, 0 
71, 41, 364461, 353, 0 
71, 42, 364465, 354, 0 
71, 43, 363523, 40, 0 
71, 44, 363520, 39, 0 
71, 45, 363519, 39, 0 
71, 46, 364465, 354, 0 
71, 47, 363523, 40, 0 
71, 48, 364465, 354, 0 
71, 49, 364461, 353, 0 
72, 0, 651237, 182, 132 
72, 1, 368368, 50, 2 
72, 2, 364465, 354, 0 
72, 3, 364461, 353, 0 
72, 4, 364465, 354, 0 
72, 5, 364462, 353, 0 
72, 6, 364465, 354, 0 
72, 7, 363523, 40, 0 
72, 8, 364465, 354, 0 
72, 9, 364462, 353, 0 
72, 10, 364465, 354, 0 
72, 11, 364461, 353, 0 
72, 12, 364465, 354, 0 
72, 13, 364462, 353, 0 
72, 14, 364465, 354, 0 
72, 15, 363523, 40, 0 
72, 16, 364465, 354, 0 
72, 17, 364462, 353, 0 
72, 18, 364465, 354, 0 
72, 19, 364461, 353, 0 
72, 20, 364465, 354, 0 
72, 21, 364462, 353, 0 
72, 22, 364465, 354, 0 
72, 23, 363523, 40, 0 
72, 24, 364465, 354, 0 
72, 25, 364462, 353, 0 
72, 26, 364465, 354, 0 
72, 27, 364461, 353, 0 
72, 28, 364465, 354, 0 
72, 29, 364462, 353, 0 
72, 30, 364465, 354, 0 
72, 31, 363523, 40, 0 
72, 32, 364465, 354, 0 
72, 33, 364462, 353, 0 
72, 34, 364465, 354, 0 
72, 35, 364461, 353, 0 
72, 36, 364465, 354, 0 
72, 37, 364462, 353, 0 
72, 38, 364465, 354, 0 
72, 39, 363523, 40, 0 
72, 40, 364465, 354, 0 
72, 41, 364462, 353, 0 
72, 42, 364465, 354, 0 
72, 43, 364461, 353, 0 
72, 44, 364465, 354, 0 
72, 45, 364462, 353, 0 
72, 46, 364465, 354, 0 
72, 47, 363523, 40, 0 
72, 48, 364465, 354, 0 
72, 49, 364462, 353, 0 
73, 0, 651993, 434, 132 
73, 1, 371696, 357, 3 
73, 2, 364477, 358, 0 
73, 3, 364462, 353, 0 
73, 4, 364465, 354, 0 
73, 5, 364462, 353, 0 
73, 6, 363519, 39, 0 
73, 7, 363519, 39, 0 
73, 8, 363520, 39, 0 
73, 9, 363520, 39, 0 
73, 10, 364465, 354, 0 
73, 11, 364461, 353, 0 
73, 12, 364465, 354, 0 
73, 13, 363523, 40, 0 
73, 14, 364273, 290, 0 
73, 15, 363523, 40, 0 
73, 16, 364465, 354, 0 
73, 17, 364275, 291, 0 
73, 18, 364465, 354, 0 
73, 19, 363523, 40, 0 
73, 20, 363520, 39, 0 
73, 21, 363520, 39, 0 
73, 22, 364465, 354, 0 
73, 23, 364461, 353, 0 
73, 24, 363520, 39, 0 
73, 25, 363520, 39, 0 
73, 26, 364465, 354, 0 
73, 27, 364461, 353, 0 
73, 28, 364465, 354, 0 
73, 29, 364462, 353, 0 
73, 30, 363519, 39, 0 
73, 31, 363519, 39, 0 
73, 32, 363520, 39, 0 
73, 33, 363520, 39, 0 
73, 34, 364465, 354, 0 
73, 35, 364461, 353, 0 
73, 36, 364465, 354, 0 
73, 37, 363523, 40, 0 
73, 38, 364273, 290, 0 
73, 39, 363523, 40, 0 
73, 40, 364465, 354, 0 
73, 41, 364275, 291, 0 
73, 42, 364465, 354, 0 
73, 43, 363523, 40, 0 
73, 44, 363520, 39, 0 
73, 45, 363520, 39, 0 
73, 46, 364465, 354, 0 
73, 47, 364461, 353, 0 
73, 48, 364465, 354, 0 
73, 49, 363523, 40, 0 
74, 0, 651234, 181, 132 
74, 1, 368368, 50, 2 
74, 2, 364858, 485, 0 
74, 3, 363523, 40, 0 
74, 4, 364462, 353, 0 
74, 5, 363523, 40, 0 
74, 6, 364465, 354, 0 
74, 7, 364461, 353, 0 
74, 8, 364465, 354, 0 
74, 9, 364462, 353, 0 
74, 10, 364465, 354, 0 
74, 11, 364275, 291, 0 
74, 12, 364465, 354, 0 
74, 13, 363523, 40, 0 
74, 14, 364465, 354, 0 
74, 15, 364461, 353, 0 
74, 16, 364465, 354, 0 
74, 17, 364462, 353, 0 
74, 18, 364465, 354, 0 
74, 19, 364275, 291, 0 
74, 20, 364465, 354, 0 
74, 21, 363523, 40, 0 
74, 22, 364465, 354, 0 
74, 23, 364461, 353, 0 
74, 24, 364465, 354, 0 
74, 25, 364462, 353, 0 
74, 26, 364465, 354, 0 
74, 27, 364275, 291, 0 
74, 28, 364465, 354, 0 
74, 29, 363523, 40, 0 
74, 30, 364465, 354, 0 
74, 31, 364461, 353, 0 
74, 32, 364465, 354, 0 
74, 33, 364462, 353, 0 
74, 34, 364465, 354, 0 
74, 35, 364275, 291, 0 
74, 36, 364465, 354, 0 
74, 37, 363523, 40, 0 
74, 38, 364465, 354, 0 
74, 39, 364461, 353, 0 
74, 40, 364465, 354, 0 
74, 41, 364462, 353, 0 
74, 42, 364465, 354, 0 
74, 43, 364275, 291, 0 
74, 44, 364465, 354, 0 
74, 45, 363523, 40, 0 
74, 46, 364465, 354, 0 
74, 47, 364461, 353, 0 
74, 48, 364465, 354, 0 
74, 49, 364462, 353, 0 
75, 0, 651234, 181, 132 
75, 1, 370775, 50, 3 
75, 2, 364465, 354, 0 
75, 3, 364275, 291, 0 
75, 4, 364465, 354, 0 
75, 5, 364276, 291, 0 
75, 6, 364465, 354, 0 
75, 7, 363523, 40, 0 
75, 8, 364465, 354, 0 
75, 9, 364461, 353, 0 
75, 10, 364465, 354, 0 
75, 11, 363523, 40, 0 
75, 12, 364465, 354, 0 
75, 13, 364461, 353, 0 
75, 14, 364465, 354, 0 
75, 15, 363523, 40, 0 
75, 16, 364465, 354, 0 
75, 17, 364461, 353, 0 
75, 18, 364465, 354, 0 
75, 19, 363523, 40, 0 
75, 20, 364273, 290, 0 
75, 21, 363523, 40, 0 
75, 22, 364465, 354, 0 
75, 23, 363523, 40, 0 
75, 24, 364465, 354, 0 
75, 25, 364461, 353, 0 
75, 26, 364465, 354, 0 
75, 27, 364275, 291, 0 
75, 28, 364465, 354, 0 
75, 29, 364276, 291, 0 
75, 30, 364465, 354, 0 
75, 31, 364275, 291, 0 
75, 32, 364465, 354, 0 
75, 33, 363520, 39, 0 
75, 34, 363523, 40, 0 
75, 35, 364465, 354, 0 
75, 36, 364461, 353, 0 
75, 37, 364465, 354, 0 
75, 38, 363523, 40, 0 
75, 39, 364465, 354, 0 
75, 40, 364461, 353, 0 
75, 41, 364465, 354, 0 
75, 42, 363523, 40, 0 
75, 43, 364465, 354, 0 
75, 44, 364461, 353, 0 
75, 45, 364465, 354, 0 
75, 46, 363523, 40, 0 
75, 47, 364465, 354, 0 
75, 48, 364461, 353, 0 
75, 49, 364465, 354, 0 
76, 0, 651984, 431, 132 
76, 1, 368736, 173, 2 
76, 2, 363523, 40, 0 
76, 3, 364465, 354, 0 
76, 4, 364461, 353, 0 
76, 5, 364465, 354, 0 
76, 6, 364462, 353, 0 
76, 7, 364465, 354, 0 
76, 8, 364276, 291, 0 
76, 9, 364465, 354, 0 
76, 10, 363523, 40, 0 
76, 11, 364465, 354, 0 
76, 12, 364461, 353, 0 
76, 13, 364465, 354, 0 
76, 14, 364275, 291, 0 
76, 15, 364465, 354, 0 
76, 16, 364276, 291, 0 
76, 17, 364465, 354, 0 
76, 18, 363523, 40, 0 
76, 19, 364465, 354, 0 
76, 20, 364461, 353, 0 
76, 21, 364465, 354, 0 
76, 22, 364275, 291, 0 
76, 23, 364465, 354, 0 
76, 24, 364276, 291, 0 
76, 25, 364465, 354, 0 
76, 26, 363523, 40, 0 
76, 27, 364465, 354, 0 
76, 28, 364461, 353, 0 
76, 29, 364465, 354, 0 
76, 30, 364275, 291, 0 
76, 31, 364465, 354, 0 
76, 32, 364276, 291, 0 
76, 33, 364465, 354, 0 
76, 34, 363523, 40, 0 
76, 35, 364465, 354, 0 
76, 36, 364461, 353, 0 
76, 37, 364465, 354, 0 
76, 38, 364275, 291, 0 
76, 39, 364465, 354, 0 
76, 40, 364276, 291, 0 
76, 41, 364465, 354, 0 
76, 42, 363523, 40, 0 
76, 43, 364465, 354, 0 
76, 44, 364461, 353, 0 
76, 45, 364465, 354, 0 
76, 46, 364275, 291, 0 
76, 47, 364465, 354, 0 
76, 48, 364276, 291, 0 
76, 49, 364465, 354, 0 
77, 0, 651234, 181, 132 
77, 1, 370775, 50, 3 
77, 2, 364858, 485, 0 
77, 3, 363523, 40, 0 
77, 4, 364465, 354, 0 
77, 5, 364461, 353, 0 
77, 6, 364465, 354, 0 
77, 7, 363523, 40, 0 
77, 8, 364465, 354, 0 
77, 9, 364461, 353, 0 
77, 10, 364465, 354, 0 
77, 11, 363523, 40, 0 
77, 12, 364465, 354, 0 
77, 13, 364461, 353, 0 
77, 14, 364465, 354, 0 
77, 15, 363523, 40, 0 
77, 16, 364465, 354, 0 
77, 17, 364461, 353, 0 
77, 18, 364465, 354, 0 
77, 19, 363523, 40, 0 
77, 20, 364465, 354, 0 
77, 21, 364461, 353, 0 
77, 22, 364465, 354, 0 
77, 23, 363523, 40, 0 
77, 24, 364465, 354, 0 
77, 25, 364461, 353, 0 
77, 26, 364465, 354, 0 
77, 27, 363523, 40, 0 
77, 28, 364465, 354, 0 
77, 29, 364461, 353, 0 
77, 30, 364465, 354, 0 
77, 31, 363523, 40, 0 
77, 32, 364465, 354, 0 
77, 33, 364461, 353, 0 
77, 34, 364465, 354, 0 
77, 35, 363523, 40, 0 
77, 36, 364465, 354, 0 
77, 37, 364461, 353, 0 
77, 38, 364465, 354, 0 
77, 39, 363523, 40, 0 
77, 40, 364465, 354, 0 
77, 41, 364461, 353, 0 
77, 42, 364465, 354, 0 
77, 43, 363523, 40, 0 
77, 44, 364465, 354, 0 
77, 45, 364461, 353, 0 
77, 46, 364465, 354, 0 
77, 47, 363523, 40, 0 
77, 48, 364465, 354, 0 
77, 49, 364461, 353, 0 
78, 0, 651234, 181, 132 
78, 1, 369682, 488, 2 
78, 2, 364855, 484, 0 
78, 3, 363523, 40, 0 
78, 4, 364465, 354, 0 
78, 5, 364275, 291, 0 
78, 6, 364465, 354, 0 
78, 7, 364462, 353, 0 
78, 8, 363519, 39, 0 
78, 9, 363523, 40, 0 
78, 10, 364465, 354, 0 
78, 11, 363523, 40, 0 
78, 12, 364465, 354, 0 
78, 13, 364461, 353, 0 
78, 14, 364465, 354, 0 
78, 15, 363523, 40, 0 
78, 16, 363520, 39, 0 
78, 17, 363519, 39, 0 
78, 18, 363523, 40, 0 
78, 19, 363523, 40, 0 
78, 20, 364465, 354, 0 
78, 21, 364461, 353, 0 
78, 22, 364465, 354, 0 
78, 23, 363523, 40, 0 
78, 24, 363520, 39, 0 
78, 25, 363519, 39, 0 
78, 26, 363523, 40, 0 
78, 27, 363523, 40, 0 
78, 28, 364465, 354, 0 
78, 29, 364461, 353, 0 
78, 30, 364465, 354, 0 
78, 31, 363523, 40, 0 
78, 32, 363520, 39, 0 
78, 33, 363519, 39, 0 
78, 34, 363523, 40, 0 
78, 35, 363523, 40, 0 
78, 36, 364465, 354, 0 
78, 37, 364461, 353, 0 
78, 38, 364465, 354, 0 
78, 39, 363523, 40, 0 
78, 40, 363520, 39, 0 
78, 41, 363519, 39, 0 
78, 42, 363523, 40, 0 
78, 43, 363523, 40, 0 
78, 44, 364465, 354, 0 
78, 45, 364461, 353, 0 
78, 46, 364465, 354, 0 
78, 47, 363523, 40, 0 
78, 48, 363520, 39, 0 
78, 49, 363519, 39, 0 
79, 0, 651241, 183, 132 
79, 1, 370759, 45, 3 
79, 2, 363904, 167, 0 
79, 3, 363904, 167, 0 
79, 4, 363904, 167, 0 
79, 5, 363904, 167, 0 
79, 6, 363904, 167, 0 
79, 7, 363904, 167, 0 
79, 8, 363904, 167, 0 
79, 9, 363904, 167, 0 
79, 10, 363904, 167, 0 
79, 11, 363904, 167, 0 
79, 12, 363904, 167, 0 
79, 13, 363904, 167, 0 
79, 14, 363904, 167, 0 
79, 15, 363904, 167, 0 
79, 16, 363904, 167, 0 
79, 17, 363904, 167, 0 
79, 18, 363904, 167, 0 
79, 19, 363904, 167, 0 
79, 20, 363904, 167, 0 
79, 21, 363904, 167, 0 
79, 22, 363904, 167, 0 
79, 23, 363904, 167, 0 
79, 24, 363904, 167, 0 
79, 25, 363904, 167, 0 
79, 26, 363904, 167, 0 
79, 27, 363904, 167, 0 
79, 28, 363904, 167, 0 
79, 29, 363904, 167, 0 
79, 30, 363904, 167, 0 
79, 31, 363904, 167, 0 
79, 32, 363904, 167, 0 
79, 33, 363904, 167, 0 
79, 34, 363904, 167, 0 
79, 35, 363904, 167, 0 
79, 36, 363904, 167, 0 
79, 37, 363904, 167, 0 
79, 38, 363904, 167, 0 
79, 39, 363904, 167, 0 
79, 40, 363904, 167, 0 
79, 41, 363904, 167, 0 
79, 42, 363904, 167, 0 
79, 43, 363904, 167, 0 
79, 44, 363904, 167, 0 
79, 45, 363904, 167, 0 
79, 46, 363904, 167, 0 
79, 47, 363904, 167, 0 
79, 48, 363904, 167, 0 
79, 49, 363904, 167, 0 
80, 0, 651234, 181, 132 
80, 1, 369680, 487, 2 
80, 2, 364465, 354, 0 
80, 3, 363523, 40, 0 
80, 4, 363523, 40, 0 
80, 5, 363523, 40, 0 
80, 6, 363520, 39, 0 
80, 7, 363519, 39, 0 
80, 8, 363523, 40, 0 
80, 9, 363523, 40, 0 
80, 10, 364465, 354, 0 
80, 11, 364461, 353, 0 
80, 12, 364465, 354, 0 
80, 13, 363523, 40, 0 
80, 14, 363520, 39, 0 
80, 15, 363519, 39, 0 
80, 16, 363523, 40, 0 
80, 17, 363523, 40, 0 
80, 18, 364465, 354, 0 
80, 19, 364461, 353, 0 
80, 20, 364465, 354, 0 
80, 21, 363523, 40, 0 
80, 22, 363520, 39, 0 
80, 23, 363519, 39, 0 
80, 24, 363523, 40, 0 
80, 25, 363523, 40, 0 
80, 26, 364465, 354, 0 
80, 27, 364461, 353, 0 
80, 28, 364465, 354, 0 
80, 29, 363523, 40, 0 
80, 30, 363520, 39, 0 
80, 31, 363519, 39, 0 
80, 32, 363523, 40, 0 
80, 33, 363523, 40, 0 
80, 34, 364465, 354, 0 
80, 35, 364461, 353, 0 
80, 36, 364465, 354, 0 
80, 37, 363523, 40, 0 
80, 38, 363520, 39, 0 
80, 39, 363519, 39, 0 
80, 40, 363523, 40, 0 
80, 41, 363523, 40, 0 
80, 42, 364465, 354, 0 
80, 43, 364461, 353, 0 
80, 44, 364465, 354, 0 
80, 45, 363523, 40, 0 
80, 46, 363520, 39, 0 
80, 47, 363519, 39, 0 
80, 48, 363523, 40, 0 
80, 49, 363523, 40, 0 
81, 0, 651240, 183, 132 
81, 1, 372093, 489, 3 
81, 2, 363523, 40, 0 
81, 3, 364465, 354, 0 
81, 4, 364461, 353, 0 
81, 5, 364465, 354, 0 
81, 6, 363523, 40, 0 
81, 7, 364465, 354, 0 
81, 8, 364461, 353, 0 
81, 9, 364465, 354, 0 
81, 10, 363523, 40, 0 
81, 11, 364465, 354, 0 
81, 12, 364461, 353, 0 
81, 13, 364465, 354, 0 
81, 14, 364462, 353, 0 
81, 15, 364465, 354, 0 
81, 16, 364461, 353, 0 
81, 17, 364465, 354, 0 
81, 18, 363523, 40, 0 
81, 19, 364465, 354, 0 
81, 20, 364461, 353, 0 
81, 21, 364465, 354, 0 
81, 22, 364462, 353, 0 
81, 23, 364465, 354, 0 
81, 24, 364461, 353, 0 
81, 25, 364465, 354, 0 
81, 26, 363523, 40, 0 
81, 27, 364465, 354, 0 
81, 28, 364461, 353, 0 
81, 29, 364465, 354, 0 
81, 30, 364462, 353, 0 
81, 31, 364465, 354, 0 
81, 32, 364461, 353, 0 
81, 33, 364465, 354, 0 
81, 34, 363523, 40, 0 
81, 35, 364465, 354, 0 
81, 36, 364461, 353, 0 
81, 37, 364465, 354, 0 
81, 38, 364462, 353, 0 
81, 39, 364465, 354, 0 
81, 40, 364461, 353, 0 
81, 41, 364465, 354, 0 
81, 42, 363523, 40, 0 
81, 43, 364465, 354, 0 
81, 44, 364461, 353, 0 
81, 45, 364465, 354, 0 
81, 46, 364462, 353, 0 
81, 47, 364465, 354, 0 
81, 48, 364461, 353, 0 
81, 49, 364465, 354, 0 
82, 0, 651990, 433, 132 
82, 1, 369682, 488, 2 
82, 2, 364465, 354, 0 
82, 3, 363523, 40, 0 
82, 4, 364273, 290, 0 
82, 5, 363523, 40, 0 
82, 6, 363520, 39, 0 
82, 7, 363520, 39, 0 
82, 8, 363520, 39, 0 
82, 9, 363520, 39, 0 
82, 10, 363520, 39, 0 
82, 11, 363520, 39, 0 
82, 12, 363520, 39, 0 
82, 13, 363520, 39, 0 
82, 14, 363520, 39, 0 
82, 15, 363520, 39, 0 
82, 16, 363520, 39, 0 
82, 17, 363520, 39, 0 
82, 18, 363520, 39, 0 
82, 19, 363520, 39, 0 
82, 20, 363520, 39, 0 
82, 21, 363520, 39, 0 
82, 22, 363520, 39, 0 
82, 23, 363520, 39, 0 
82, 24, 363520, 39, 0 
82, 25, 363520, 39, 0 
82, 26, 363520, 39, 0 
82, 27, 363520, 39, 0 
82, 28, 363520, 39, 0 
82, 29, 363520, 39, 0 
82, 30, 363520, 39, 0 
82, 31, 363520, 39, 0 
82, 32, 363520, 39, 0 
82, 33, 363520, 39, 0 
82, 34, 363520, 39, 0 
82, 35, 363520, 39, 0 
82, 36, 363520, 39, 0 
82, 37, 363520, 39, 0 
82, 38, 363520, 39, 0 
82, 39, 363520, 39, 0 
82, 40, 363520, 39, 0 
82, 41, 363520, 39, 0 
82, 42, 363520, 39, 0 
82, 43, 363520, 39, 0 
82, 44, 363520, 39, 0 
82, 45, 363520, 39, 0 
82, 46, 363520, 39, 0 
82, 47, 363520, 39, 0 
82, 48, 363520, 39, 0 
82, 49, 363520, 39, 0 
83, 0, 651597, 302, 132 
83, 1, 370763, 46, 3 
83, 2, 364465, 354, 0 
