run, id, cycles, Branch mispredictions, Icache busy
58, 24, 5389931, 3608, 0 
58, 25, 5389931, 3608, 0 
58, 26, 5389931, 3608, 0 
58, 27, 5389931, 3608, 0 
58, 28, 5389931, 3608, 0 
58, 29, 5389931, 3608, 0 
58, 30, 5389931, 3608, 0 
58, 31, 5389931, 3608, 0 
58, 32, 5389931, 3608, 0 
58, 33, 5389931, 3608, 0 
58, 34, 5389931, 3608, 0 
58, 35, 5389931, 3608, 0 
58, 36, 5389931, 3608, 0 
58, 37, 5389931, 3608, 0 
58, 38, 5389931, 3608, 0 
58, 39, 5389931, 3608, 0 
58, 40, 5389931, 3608, 0 
58, 41, 5389931, 3608, 0 
58, 42, 5389931, 3608, 0 
58, 43, 5389931, 3608, 0 
58, 44, 5389931, 3608, 0 
58, 45, 5389931, 3608, 0 
58, 46, 5389931, 3608, 0 
58, 47, 5389931, 3608, 0 
58, 48, 5389931, 3608, 0 
58, 49, 5389931, 3608, 0 
59, 0, 6371943, 3602, 977817 
59, 1, 5488128, 3611, 97499 
59, 2, 5404430, 3610, 14412 
59, 3, 5389985, 3609, 0 
59, 4, 5389985, 3609, 0 
59, 5, 5390420, 3609, 0 
59, 6, 5389988, 3610, 0 
59, 7, 5389985, 3609, 0 
59, 8, 5389985, 3609, 0 
59, 9, 5390420, 3609, 0 
59, 10, 5389988, 3610, 0 
59, 11, 5389985, 3609, 0 
59, 12, 5389985, 3609, 0 
59, 13, 5390420, 3609, 0 
59, 14, 5389988, 3610, 0 
59, 15, 5389985, 3609, 0 
59, 16, 5389985, 3609, 0 
59, 17, 5390420, 3609, 0 
59, 18, 5389988, 3610, 0 
59, 19, 5389985, 3609, 0 
59, 20, 5389985, 3609, 0 
59, 21, 5390420, 3609, 0 
59, 22, 5389988, 3610, 0 
59, 23, 5389985, 3609, 0 
59, 24, 5389985, 3609, 0 
59, 25, 5390420, 3609, 0 
59, 26, 5389988, 3610, 0 
59, 27, 5389985, 3609, 0 
59, 28, 5389985, 3609, 0 
59, 29, 5390420, 3609, 0 
59, 30, 5389988, 3610, 0 
59, 31, 5389985, 3609, 0 
59, 32, 5389985, 3609, 0 
59, 33, 5390420, 3609, 0 
59, 34, 5389988, 3610, 0 
59, 35, 5389985, 3609, 0 
59, 36, 5389985, 3609, 0 
59, 37, 5390420, 3609, 0 
59, 38, 5389988, 3610, 0 
59, 39, 5389985, 3609, 0 
59, 40, 5389985, 3609, 0 
59, 41, 5390420, 3609, 0 
59, 42, 5389988, 3610, 0 
59, 43, 5389985, 3609, 0 
59, 44, 5389985, 3609, 0 
59, 45, 5390420, 3609, 0 
59, 46, 5389988, 3610, 0 
59, 47, 5389985, 3609, 0 
59, 48, 5389985, 3609, 0 
59, 49, 5390420, 3609, 0 
60, 0, 6355307, 3604, 961003 
60, 1, 5524976, 5053, 130428 
60, 2, 5418047, 5049, 23738 
60, 3, 5399156, 5071, 4804 
60, 4, 5396749, 5071, 2402 
60, 5, 5394342, 5071, 0 
60, 6, 5394342, 5071, 0 
60, 7, 5394342, 5071, 0 
60, 8, 5394342, 5071, 0 
60, 9, 5394342, 5071, 0 
60, 10, 5394342, 5071, 0 
60, 11, 5394342, 5071, 0 
60, 12, 5394342, 5071, 0 
60, 13, 5394342, 5071, 0 
60, 14, 5394342, 5071, 0 
60, 15, 5394342, 5071, 0 
60, 16, 5394342, 5071, 0 
60, 17, 5394342, 5071, 0 
60, 18, 5394342, 5071, 0 
60, 19, 5394342, 5071, 0 
60, 20, 5394342, 5071, 0 
60, 21, 5394342, 5071, 0 
60, 22, 5394342, 5071, 0 
60, 23, 5394342, 5071, 0 
60, 24, 5394342, 5071, 0 
60, 25, 5394342, 5071, 0 
60, 26, 5394342, 5071, 0 
60, 27, 5394342, 5071, 0 
60, 28, 5394342, 5071, 0 
60, 29, 5394342, 5071, 0 
60, 30, 5394342, 5071, 0 
60, 31, 5394342, 5071, 0 
60, 32, 5394342, 5071, 0 
60, 33, 5394342, 5071, 0 
60, 34, 5394342, 5071, 0 
60, 35, 5394342, 5071, 0 
60, 36, 5394342, 5071, 0 
60, 37, 5394342, 5071, 0 
60, 38, 5394342, 5071, 0 
60, 39, 5394342, 5071, 0 
60, 40, 5394342, 5071, 0 
60, 41, 5394342, 5071, 0 
60, 42, 5394342, 5071, 0 
60, 43, 5394342, 5071, 0 
60, 44, 5394342, 5071, 0 
60, 45, 5394342, 5071, 0 
60, 46, 5394342, 5071, 0 
60, 47, 5394342, 5071, 0 
60, 48, 5394342, 5071, 0 
60, 49, 5394342, 5071, 0 
61, 0, 6371941, 3602, 977817 
61, 1, 5488128, 3611, 97499 
61, 2, 5404430, 3610, 14412 
61, 3, 5389985, 3609, 0 
61, 4, 5389985, 3609, 0 
61, 5, 5390420, 3609, 0 
61, 6, 5389988, 3610, 0 
61, 7, 5389985, 3609, 0 
61, 8, 5389985, 3609, 0 
61, 9, 5390420, 3609, 0 
61, 10, 5389988, 3610, 0 
61, 11, 5389985, 3609, 0 
61, 12, 5389985, 3609, 0 
61, 13, 5390420, 3609, 0 
61, 14, 5389988, 3610, 0 
61, 15, 5389985, 3609, 0 
61, 16, 5389985, 3609, 0 
61, 17, 5390420, 3609, 0 
61, 18, 5389988, 3610, 0 
61, 19, 5389985, 3609, 0 
61, 20, 5389985, 3609, 0 
61, 21, 5390420, 3609, 0 
61, 22, 5389988, 3610, 0 
61, 23, 5389985, 3609, 0 
61, 24, 5389985, 3609, 0 
61, 25, 5390420, 3609, 0 
61, 26, 5389988, 3610, 0 
61, 27, 5389985, 3609, 0 
61, 28, 5389985, 3609, 0 
61, 29, 5390420, 3609, 0 
61, 30, 5389988, 3610, 0 
61, 31, 5389985, 3609, 0 
61, 32, 5389985, 3609, 0 
61, 33, 5390420, 3609, 0 
61, 34, 5389988, 3610, 0 
61, 35, 5389985, 3609, 0 
61, 36, 5389985, 3609, 0 
61, 37, 5390420, 3609, 0 
61, 38, 5389988, 3610, 0 
61, 39, 5389985, 3609, 0 
61, 40, 5389985, 3609, 0 
61, 41, 5390420, 3609, 0 
61, 42, 5389988, 3610, 0 
61, 43, 5389985, 3609, 0 
61, 44, 5389985, 3609, 0 
61, 45, 5390420, 3609, 0 
61, 46, 5389988, 3610, 0 
61, 47, 5389985, 3609, 0 
61, 48, 5389985, 3609, 0 
61, 49, 5390420, 3609, 0 
62, 0, 6355414, 3647, 961003 
62, 1, 5523185, 4375, 130428 
62, 2, 5417526, 4715, 23738 
62, 3, 5394090, 3237, 4804 
62, 4, 5393260, 3745, 2402 
62, 5, 5390853, 3745, 0 
62, 6, 5390853, 3745, 0 
62, 7, 5390853, 3745, 0 
62, 8, 5390853, 3745, 0 
62, 9, 5390853, 3745, 0 
62, 10, 5390853, 3745, 0 
62, 11, 5390853, 3745, 0 
62, 12, 5390853, 3745, 0 
62, 13, 5390853, 3745, 0 
62, 14, 5390853, 3745, 0 
62, 15, 5390853, 3745, 0 
62, 16, 5390853, 3745, 0 
62, 17, 5390853, 3745, 0 
62, 18, 5390853, 3745, 0 
62, 19, 5390853, 3745, 0 
62, 20, 5390853, 3745, 0 
62, 21, 5390853, 3745, 0 
62, 22, 5390853, 3745, 0 
62, 23, 5390853, 3745, 0 
62, 24, 5390853, 3745, 0 
62, 25, 5390853, 3745, 0 
62, 26, 5390853, 3745, 0 
62, 27, 5390853, 3745, 0 
62, 28, 5390853, 3745, 0 
62, 29, 5390853, 3745, 0 
62, 30, 5390853, 3745, 0 
62, 31, 5390853, 3745, 0 
62, 32, 5390853, 3745, 0 
62, 33, 5390853, 3745, 0 
62, 34, 5390853, 3745, 0 
62, 35, 5390853, 3745, 0 
62, 36, 5390853, 3745, 0 
62, 37, 5390853, 3745, 0 
62, 38, 5390853, 3745, 0 
62, 39, 5390853, 3745, 0 
62, 40, 5390853, 3745, 0 
62, 41, 5390853, 3745, 0 
62, 42, 5390853, 3745, 0 
62, 43, 5390853, 3745, 0 
62, 44, 5390853, 3745, 0 
62, 45, 5390853, 3745, 0 
62, 46, 5390853, 3745, 0 
62, 47, 5390853, 3745, 0 
62, 48, 5390853, 3745, 0 
62, 49, 5390853, 3745, 0 
63, 0, 6372160, 3602, 977817 
63, 1, 5490174, 4369, 97499 
63, 2, 5406904, 4366, 14412 
63, 3, 5392465, 4367, 0 
63, 4, 5392462, 4366, 0 
63, 5, 5392465, 4367, 0 
63, 6, 5392462, 4366, 0 
63, 7, 5392465, 4367, 0 
63, 8, 5392462, 4366, 0 
63, 9, 5392465, 4367, 0 
63, 10, 5392462, 4366, 0 
63, 11, 5392465, 4367, 0 
63, 12, 5392462, 4366, 0 
63, 13, 5392465, 4367, 0 
63, 14, 5392462, 4366, 0 
63, 15, 5392465, 4367, 0 
63, 16, 5392462, 4366, 0 
63, 17, 5392465, 4367, 0 
63, 18, 5392462, 4366, 0 
63, 19, 5392465, 4367, 0 
63, 20, 5392462, 4366, 0 
63, 21, 5392465, 4367, 0 
63, 22, 5392462, 4366, 0 
63, 23, 5392465, 4367, 0 
63, 24, 5392462, 4366, 0 
63, 25, 5392465, 4367, 0 
63, 26, 5392462, 4366, 0 
63, 27, 5392465, 4367, 0 
63, 28, 5392462, 4366, 0 
63, 29, 5392465, 4367, 0 
63, 30, 5392462, 4366, 0 
63, 31, 5392465, 4367, 0 
63, 32, 5392462, 4366, 0 
63, 33, 5392465, 4367, 0 
63, 34, 5392462, 4366, 0 
63, 35, 5392465, 4367, 0 
63, 36, 5392462, 4366, 0 
63, 37, 5392465, 4367, 0 
63, 38, 5392462, 4366, 0 
63, 39, 5392465, 4367, 0 
63, 40, 5392462, 4366, 0 
63, 41, 5392465, 4367, 0 
63, 42, 5392462, 4366, 0 
63, 43, 5392465, 4367, 0 
63, 44, 5392462, 4366, 0 
63, 45, 5392465, 4367, 0 
63, 46, 5392462, 4366, 0 
63, 47, 5392465, 4367, 0 
63, 48, 5392462, 4366, 0 
63, 49, 5392465, 4367, 0 
64, 0, 6355090, 3604, 961003 
64, 1, 5520658, 3618, 130428 
64, 2, 5413715, 3608, 23738 
64, 3, 5394749, 3609, 4804 
64, 4, 5392338, 3608, 2402 
64, 5, 5389931, 3608, 0 
64, 6, 5389931, 3608, 0 
64, 7, 5389931, 3608, 0 
64, 8, 5389931, 3608, 0 
64, 9, 5389931, 3608, 0 
64, 10, 5389931, 3608, 0 
64, 11, 5389931, 3608, 0 
64, 12, 5389931, 3608, 0 
64, 13, 5389931, 3608, 0 
64, 14, 5389931, 3608, 0 
64, 15, 5389931, 3608, 0 
64, 16, 5389931, 3608, 0 
64, 17, 5389931, 3608, 0 
64, 18, 5389931, 3608, 0 
64, 19, 5389931, 3608, 0 
64, 20, 5389931, 3608, 0 
64, 21, 5389931, 3608, 0 
64, 22, 5389931, 3608, 0 
64, 23, 5389931, 3608, 0 
64, 24, 5389931, 3608, 0 
64, 25, 5389931, 3608, 0 
64, 26, 5389931, 3608, 0 
64, 27, 5389931, 3608, 0 
64, 28, 5389931, 3608, 0 
64, 29, 5389931, 3608, 0 
64, 30, 5389931, 3608, 0 
64, 31, 5389931, 3608, 0 
64, 32, 5389931, 3608, 0 
64, 33, 5389931, 3608, 0 
64, 34, 5389931, 3608, 0 
64, 35, 5389931, 3608, 0 
64, 36, 5389931, 3608, 0 
64, 37, 5389931, 3608, 0 
64, 38, 5389931, 3608, 0 
64, 39, 5389931, 3608, 0 
64, 40, 5389931, 3608, 0 
64, 41, 5389931, 3608, 0 
64, 42, 5389931, 3608, 0 
64, 43, 5389931, 3608, 0 
64, 44, 5389931, 3608, 0 
64, 45, 5389931, 3608, 0 
64, 46, 5389931, 3608, 0 
64, 47, 5389931, 3608, 0 
64, 48, 5389931, 3608, 0 
64, 49, 5389931, 3608, 0 
65, 0, 6371946, 3603, 977817 
65, 1, 5487649, 3613, 97499 
65, 2, 5404377, 3609, 14412 
65, 3, 5389931, 3608, 0 
65, 4, 5389931, 3608, 0 
65, 5, 5389931, 3608, 0 
65, 6, 5389931, 3608, 0 
65, 7, 5389931, 3608, 0 
65, 8, 5389931, 3608, 0 
65, 9, 5389931, 3608, 0 
65, 10, 5389931, 3608, 0 
65, 11, 5389931, 3608, 0 
65, 12, 5389931, 3608, 0 
65, 13, 5389931, 3608, 0 
65, 14, 5389931, 3608, 0 
65, 15, 5389931, 3608, 0 
65, 16, 5389931, 3608, 0 
65, 17, 5389931, 3608, 0 
65, 18, 5389931, 3608, 0 
65, 19, 5389931, 3608, 0 
65, 20, 5389931, 3608, 0 
65, 21, 5389931, 3608, 0 
65, 22, 5389931, 3608, 0 
65, 23, 5389931, 3608, 0 
65, 24, 5389931, 3608, 0 
65, 25, 5389931, 3608, 0 
65, 26, 5389931, 3608, 0 
65, 27, 5389931, 3608, 0 
65, 28, 5389931, 3608, 0 
65, 29, 5389931, 3608, 0 
65, 30, 5389931, 3608, 0 
65, 31, 5389931, 3608, 0 
65, 32, 5389931, 3608, 0 
65, 33, 5389931, 3608, 0 
65, 34, 5389931, 3608, 0 
65, 35, 5389931, 3608, 0 
65, 36, 5389931, 3608, 0 
65, 37, 5389931, 3608, 0 
65, 38, 5389931, 3608, 0 
65, 39, 5389931, 3608, 0 
65, 40, 5389931, 3608, 0 
65, 41, 5389931, 3608, 0 
65, 42, 5389931, 3608, 0 
65, 43, 5389931, 3608, 0 
65, 44, 5389931, 3608, 0 
65, 45, 5389931, 3608, 0 
65, 46, 5389931, 3608, 0 
65, 47, 5389931, 3608, 0 
65, 48, 5389931, 3608, 0 
65, 49, 5389931, 3608, 0 
66, 0, 6355414, 3647, 961003 
66, 1, 5523185, 4375, 130428 
66, 2, 5417526, 4715, 23738 
66, 3, 5394090, 3237, 4804 
66, 4, 5393260, 3745, 2402 
66, 5, 5390853, 3745, 0 
66, 6, 5390853, 3745, 0 
66, 7, 5390853, 3745, 0 
66, 8, 5390853, 3745, 0 
66, 9, 5390853, 3745, 0 
66, 10, 5390853, 3745, 0 
66, 11, 5390853, 3745, 0 
66, 12, 5390853, 3745, 0 
66, 13, 5390853, 3745, 0 
66, 14, 5390853, 3745, 0 
66, 15, 5390853, 3745, 0 
66, 16, 5390853, 3745, 0 
66, 17, 5390853, 3745, 0 
66, 18, 5390853, 3745, 0 
66, 19, 5390853, 3745, 0 
66, 20, 5390853, 3745, 0 
66, 21, 5390853, 3745, 0 
66, 22, 5390853, 3745, 0 
66, 23, 5390853, 3745, 0 
66, 24, 5390853, 3745, 0 
66, 25, 5390853, 3745, 0 
66, 26, 5390853, 3745, 0 
66, 27, 5390853, 3745, 0 
66, 28, 5390853, 3745, 0 
66, 29, 5390853, 3745, 0 
66, 30, 5390853, 3745, 0 
66, 31, 5390853, 3745, 0 
66, 32, 5390853, 3745, 0 
66, 33, 5390853, 3745, 0 
66, 34, 5390853, 3745, 0 
66, 35, 5390853, 3745, 0 
66, 36, 5390853, 3745, 0 
66, 37, 5390853, 3745, 0 
66, 38, 5390853, 3745, 0 
66, 39, 5390853, 3745, 0 
66, 40, 5390853, 3745, 0 
66, 41, 5390853, 3745, 0 
66, 42, 5390853, 3745, 0 
66, 43, 5390853, 3745, 0 
66, 44, 5390853, 3745, 0 
66, 45, 5390853, 3745, 0 
66, 46, 5390853, 3745, 0 
66, 47, 5390853, 3745, 0 
66, 48, 5390853, 3745, 0 
66, 49, 5390853, 3745, 0 
67, 0, 6371941, 3602, 977817 
67, 1, 5487649, 3613, 97499 
67, 2, 5404373, 3608, 14412 
67, 3, 5389929, 3607, 0 
67, 4, 5389929, 3607, 0 
67, 5, 5389929, 3607, 0 
67, 6, 5389929, 3607, 0 
67, 7, 5389929, 3607, 0 
67, 8, 5389929, 3607, 0 
67, 9, 5389929, 3607, 0 
67, 10, 5389929, 3607, 0 
67, 11, 5389929, 3607, 0 
67, 12, 5389929, 3607, 0 
67, 13, 5389929, 3607, 0 
67, 14, 5389929, 3607, 0 
67, 15, 5389929, 3607, 0 
67, 16, 5389929, 3607, 0 
67, 17, 5389929, 3607, 0 
67, 18, 5389929, 3607, 0 
67, 19, 5389929, 3607, 0 
67, 20, 5389929, 3607, 0 
67, 21, 5389929, 3607, 0 
67, 22, 5389929, 3607, 0 
67, 23, 5389929, 3607, 0 
67, 24, 5389929, 3607, 0 
67, 25, 5389929, 3607, 0 
67, 26, 5389929, 3607, 0 
67, 27, 5389929, 3607, 0 
67, 28, 5389929, 3607, 0 
67, 29, 5389929, 3607, 0 
67, 30, 5389929, 3607, 0 
67, 31, 5389929, 3607, 0 
67, 32, 5389929, 3607, 0 
67, 33, 5389929, 3607, 0 
67, 34, 5389929, 3607, 0 
67, 35, 5389929, 3607, 0 
67, 36, 5389929, 3607, 0 
67, 37, 5389929, 3607, 0 
67, 38, 5389929, 3607, 0 
67, 39, 5389929, 3607, 0 
67, 40, 5389929, 3607, 0 
67, 41, 5389929, 3607, 0 
67, 42, 5389929, 3607, 0 
67, 43, 5389929, 3607, 0 
67, 44, 5389929, 3607, 0 
67, 45, 5389929, 3607, 0 
67, 46, 5389929, 3607, 0 
67, 47, 5389929, 3607, 0 
67, 48, 5389929, 3607, 0 
67, 49, 5389929, 3607, 0 
68, 0, 6355089, 3604, 961003 
68, 1, 5520662, 3613, 130428 
68, 2, 5413727, 3605, 23738 
68, 3, 5394788, 3605, 4804 
68, 4, 5392381, 3605, 2402 
68, 5, 5389974, 3605, 0 
68, 6, 5389974, 3605, 0 
68, 7, 5389974, 3605, 0 
68, 8, 5389974, 3605, 0 
68, 9, 5389974, 3605, 0 
68, 10, 5389974, 3605, 0 
68, 11, 5389974, 3605, 0 
68, 12, 5389974, 3605, 0 
68, 13, 5389974, 3605, 0 
68, 14, 5389974, 3605, 0 
68, 15, 5389974, 3605, 0 
68, 16, 5389974, 3605, 0 
68, 17, 5389974, 3605, 0 
68, 18, 5389974, 3605, 0 
68, 19, 5389974, 3605, 0 
68, 20, 5389974, 3605, 0 
68, 21, 5389974, 3605, 0 
68, 22, 5389974, 3605, 0 
68, 23, 5389974, 3605, 0 
68, 24, 5389974, 3605, 0 
68, 25, 5389974, 3605, 0 
68, 26, 5389974, 3605, 0 
68, 27, 5389974, 3605, 0 
68, 28, 5389974, 3605, 0 
68, 29, 5389974, 3605, 0 
68, 30, 5389974, 3605, 0 
68, 31, 5389974, 3605, 0 
68, 32, 5389974, 3605, 0 
68, 33, 5389974, 3605, 0 
68, 34, 5389974, 3605, 0 
68, 35, 5389974, 3605, 0 
68, 36, 5389974, 3605, 0 
68, 37, 5389974, 3605, 0 
68, 38, 5389974, 3605, 0 
68, 39, 5389974, 3605, 0 
68, 40, 5389974, 3605, 0 
68, 41, 5389974, 3605, 0 
68, 42, 5389974, 3605, 0 
68, 43, 5389974, 3605, 0 
68, 44, 5389974, 3605, 0 
68, 45, 5389974, 3605, 0 
68, 46, 5389974, 3605, 0 
68, 47, 5389974, 3605, 0 
68, 48, 5389974, 3605, 0 
68, 49, 5389974, 3605, 0 
69, 0, 6371941, 3602, 977817 
69, 1, 5487649, 3613, 97499 
69, 2, 5404373, 3608, 14412 
69, 3, 5389929, 3607, 0 
69, 4, 5389929, 3607, 0 
69, 5, 5389929, 3607, 0 
69, 6, 5389929, 3607, 0 
69, 7, 5389929, 3607, 0 
69, 8, 5389929, 3607, 0 
69, 9, 5389929, 3607, 0 
69, 10, 5389929, 3607, 0 
69, 11, 5389929, 3607, 0 
69, 12, 5389929, 3607, 0 
69, 13, 5389929, 3607, 0 
69, 14, 5389929, 3607, 0 
69, 15, 5389929, 3607, 0 
69, 16, 5389929, 3607, 0 
69, 17, 5389929, 3607, 0 
69, 18, 5389929, 3607, 0 
69, 19, 5389929, 3607, 0 
69, 20, 5389929, 3607, 0 
69, 21, 5389929, 3607, 0 
69, 22, 5389929, 3607, 0 
69, 23, 5389929, 3607, 0 
69, 24, 5389929, 3607, 0 
69, 25, 5389929, 3607, 0 
69, 26, 5389929, 3607, 0 
69, 27, 5389929, 3607, 0 
69, 28, 5389929, 3607, 0 
69, 29, 5389929, 3607, 0 
69, 30, 5389929, 3607, 0 
69, 31, 5389929, 3607, 0 
69, 32, 5389929, 3607, 0 
69, 33, 5389929, 3607, 0 
69, 34, 5389929, 3607, 0 
69, 35, 5389929, 3607, 0 
69, 36, 5389929, 3607, 0 
69, 37, 5389929, 3607, 0 
69, 38, 5389929, 3607, 0 
69, 39, 5389929, 3607, 0 
69, 40, 5389929, 3607, 0 
69, 41, 5389929, 3607, 0 
69, 42, 5389929, 3607, 0 
69, 43, 5389929, 3607, 0 
69, 44, 5389929, 3607, 0 
69, 45, 5389929, 3607, 0 
69, 46, 5389929, 3607, 0 
69, 47, 5389929, 3607, 0 
69, 48, 5389929, 3607, 0 
69, 49, 5389929, 3607, 0 
70, 0, 6355411, 3646, 961003 
70, 1, 5522037, 3908, 130428 
70, 2, 5414940, 3931, 23738 
70, 3, 5396122, 3897, 4804 
70, 4, 5395811, 4596, 2402 
70, 5, 5393401, 4595, 0 
70, 6, 5393401, 4595, 0 
70, 7, 5393401, 4595, 0 
70, 8, 5393401, 4595, 0 
70, 9, 5393401, 4595, 0 
70, 10, 5393401, 4595, 0 
70, 11, 5393401, 4595, 0 
70, 12, 5393401, 4595, 0 
70, 13, 5393401, 4595, 0 
70, 14, 5393401, 4595, 0 
70, 15, 5393401, 4595, 0 
70, 16, 5393401, 4595, 0 
70, 17, 5393401, 4595, 0 
70, 18, 5393401, 4595, 0 
70, 19, 5393401, 4595, 0 
70, 20, 5393401, 4595, 0 
70, 21, 5393401, 4595, 0 
70, 22, 5393401, 4595, 0 
70, 23, 5393401, 4595, 0 
70, 24, 5393401, 4595, 0 
70, 25, 5393401, 4595, 0 
70, 26, 5393401, 4595, 0 
70, 27, 5393401, 4595, 0 
70, 28, 5393401, 4595, 0 
70, 29, 5393401, 4595, 0 
70, 30, 5393401, 4595, 0 
70, 31, 5393401, 4595, 0 
70, 32, 5393401, 4595, 0 
70, 33, 5393401, 4595, 0 
70, 34, 5393401, 4595, 0 
70, 35, 5393401, 4595, 0 
70, 36, 5393401, 4595, 0 
70, 37, 5393401, 4595, 0 
70, 38, 5393401, 4595, 0 
70, 39, 5393401, 4595, 0 
70, 40, 5393401, 4595, 0 
70, 41, 5393401, 4595, 0 
70, 42, 5393401, 4595, 0 
70, 43, 5393401, 4595, 0 
70, 44, 5393401, 4595, 0 
70, 45, 5393401, 4595, 0 
70, 46, 5393401, 4595, 0 
70, 47, 5393401, 4595, 0 
70, 48, 5393401, 4595, 0 
70, 49, 5393401, 4595, 0 
71, 0, 6371952, 3604, 977817 
71, 1, 5487652, 3607, 97499 
71, 2, 5404416, 3605, 14412 
71, 3, 5389974, 3605, 0 
71, 4, 5389974, 3605, 0 
71, 5, 5389974, 3605, 0 
71, 6, 5389974, 3605, 0 
71, 7, 5389974, 3605, 0 
71, 8, 5389974, 3605, 0 
71, 9, 5389974, 3605, 0 
71, 10, 5389974, 3605, 0 
71, 11, 5389974, 3605, 0 
71, 12, 5389974, 3605, 0 
71, 13, 5389974, 3605, 0 
71, 14, 5389974, 3605, 0 
71, 15, 5389974, 3605, 0 
71, 16, 5389974, 3605, 0 
71, 17, 5389974, 3605, 0 
71, 18, 5389974, 3605, 0 
71, 19, 5389974, 3605, 0 
71, 20, 5389974, 3605, 0 
71, 21, 5389974, 3605, 0 
71, 22, 5389974, 3605, 0 
71, 23, 5389974, 3605, 0 
71, 24, 5389974, 3605, 0 
71, 25, 5389974, 3605, 0 
71, 26, 5389974, 3605, 0 
71, 27, 5389974, 3605, 0 
71, 28, 5389974, 3605, 0 
71, 29, 5389974, 3605, 0 
71, 30, 5389974, 3605, 0 
71, 31, 5389974, 3605, 0 
71, 32, 5389974, 3605, 0 
71, 33, 5389974, 3605, 0 
71, 34, 5389974, 3605, 0 
71, 35, 5389974, 3605, 0 
71, 36, 5389974, 3605, 0 
71, 37, 5389974, 3605, 0 
71, 38, 5389974, 3605, 0 
71, 39, 5389974, 3605, 0 
71, 40, 5389974, 3605, 0 
71, 41, 5389974, 3605, 0 
71, 42, 5389974, 3605, 0 
71, 43, 5389974, 3605, 0 
71, 44, 5389974, 3605, 0 
71, 45, 5389974, 3605, 0 
71, 46, 5389974, 3605, 0 
71, 47, 5389974, 3605, 0 
71, 48, 5389974, 3605, 0 
71, 49, 5389974, 3605, 0 
72, 0, 6355088, 3604, 961003 
72, 1, 5520658, 3618, 130428 
72, 2, 5413715, 3608, 23738 
72, 3, 5394749, 3609, 4804 
72, 4, 5392338, 3608, 2402 
72, 5, 5389931, 3608, 0 
72, 6, 5389931, 3608, 0 
72, 7, 5389931, 3608, 0 
72, 8, 5389931, 3608, 0 
72, 9, 5389931, 3608, 0 
72, 10, 5389931, 3608, 0 
72, 11, 5389931, 3608, 0 
72, 12, 5389931, 3608, 0 
72, 13, 5389931, 3608, 0 
72, 14, 5389931, 3608, 0 
72, 15, 5389931, 3608, 0 
72, 16, 5389931, 3608, 0 
72, 17, 5389931, 3608, 0 
72, 18, 5389931, 3608, 0 
72, 19, 5389931, 3608, 0 
72, 20, 5389931, 3608, 0 
72, 21, 5389931, 3608, 0 
72, 22, 5389931, 3608, 0 
72, 23, 5389931, 3608, 0 
72, 24, 5389931, 3608, 0 
72, 25, 5389931, 3608, 0 
72, 26, 5389931, 3608, 0 
72, 27, 5389931, 3608, 0 
72, 28, 5389931, 3608, 0 
72, 29, 5389931, 3608, 0 
72, 30, 5389931, 3608, 0 
72, 31, 5389931, 3608, 0 
72, 32, 5389931, 3608, 0 
72, 33, 5389931, 3608, 0 
72, 34, 5389931, 3608, 0 
72, 35, 5389931, 3608, 0 
72, 36, 5389931, 3608, 0 
72, 37, 5389931, 3608, 0 
72, 38, 5389931, 3608, 0 
72, 39, 5389931, 3608, 0 
72, 40, 5389931, 3608, 0 
72, 41, 5389931, 3608, 0 
72, 42, 5389931, 3608, 0 
72, 43, 5389931, 3608, 0 
72, 44, 5389931, 3608, 0 
72, 45, 5389931, 3608, 0 
72, 46, 5389931, 3608, 0 
72, 47, 5389931, 3608, 0 
72, 48, 5389931, 3608, 0 
72, 49, 5389931, 3608, 0 
73, 0, 6371946, 3603, 977817 
73, 1, 5487649, 3613, 97499 
73, 2, 5404377, 3609, 14412 
73, 3, 5389931, 3608, 0 
73, 4, 5389931, 3608, 0 
73, 5, 5389931, 3608, 0 
73, 6, 5389931, 3608, 0 
73, 7, 5389931, 3608, 0 
73, 8, 5389931, 3608, 0 
73, 9, 5389931, 3608, 0 
73, 10, 5389931, 3608, 0 
73, 11, 5389931, 3608, 0 
73, 12, 5389931, 3608, 0 
73, 13, 5389931, 3608, 0 
73, 14, 5389931, 3608, 0 
73, 15, 5389931, 3608, 0 
73, 16, 5389931, 3608, 0 
73, 17, 5389931, 3608, 0 
73, 18, 5389931, 3608, 0 
73, 19, 5389931, 3608, 0 
73, 20, 5389931, 3608, 0 
73, 21, 5389931, 3608, 0 
73, 22, 5389931, 3608, 0 
73, 23, 5389931, 3608, 0 
73, 24, 5389931, 3608, 0 
73, 25, 5389931, 3608, 0 
73, 26, 5389931, 3608, 0 
73, 27, 5389931, 3608, 0 
73, 28, 5389931, 3608, 0 
73, 29, 5389931, 3608, 0 
73, 30, 5389931, 3608, 0 
73, 31, 5389931, 3608, 0 
73, 32, 5389931, 3608, 0 
73, 33, 5389931, 3608, 0 
73, 34, 5389931, 3608, 0 
73, 35, 5389931, 3608, 0 
73, 36, 5389931, 3608, 0 
73, 37, 5389931, 3608, 0 
73, 38, 5389931, 3608, 0 
73, 39, 5389931, 3608, 0 
73, 40, 5389931, 3608, 0 
73, 41, 5389931, 3608, 0 
73, 42, 5389931, 3608, 0 
73, 43, 5389931, 3608, 0 
73, 44, 5389931, 3608, 0 
73, 45, 5389931, 3608, 0 
73, 46, 5389931, 3608, 0 
