run, id, cycles, Branch mispredictions, Icache busy
325, 13, 20453, 11, 0 
325, 14, 20454, 11, 0 
325, 15, 20453, 11, 0 
325, 16, 20454, 11, 0 
325, 17, 20453, 11, 0 
325, 18, 20454, 11, 0 
325, 19, 20453, 11, 0 
325, 20, 20454, 11, 0 
325, 21, 20453, 11, 0 
325, 22, 20454, 11, 0 
325, 23, 20453, 11, 0 
325, 24, 20454, 11, 0 
325, 25, 20453, 11, 0 
325, 26, 20454, 11, 0 
325, 27, 20453, 11, 0 
325, 28, 20454, 11, 0 
325, 29, 20453, 11, 0 
325, 30, 20454, 11, 0 
325, 31, 20453, 11, 0 
325, 32, 20454, 11, 0 
325, 33, 20453, 11, 0 
325, 34, 20454, 11, 0 
325, 35, 20453, 11, 0 
325, 36, 20454, 11, 0 
325, 37, 20453, 11, 0 
325, 38, 20454, 11, 0 
325, 39, 20453, 11, 0 
325, 40, 20454, 11, 0 
325, 41, 20453, 11, 0 
325, 42, 20454, 11, 0 
325, 43, 20453, 11, 0 
325, 44, 20454, 11, 0 
325, 45, 20453, 11, 0 
325, 46, 20454, 11, 0 
325, 47, 20453, 11, 0 
325, 48, 20454, 11, 0 
325, 49, 20453, 11, 0 
326, 0, 233831, 20, 212652 
326, 1, 20449, 9, 0 
326, 2, 20451, 10, 0 
326, 3, 20450, 10, 0 
326, 4, 20451, 10, 0 
326, 5, 20447, 9, 0 
326, 6, 20451, 10, 0 
326, 7, 20447, 9, 0 
326, 8, 20451, 10, 0 
326, 9, 20447, 9, 0 
326, 10, 20451, 10, 0 
326, 11, 20447, 9, 0 
326, 12, 20451, 10, 0 
326, 13, 20447, 9, 0 
326, 14, 20451, 10, 0 
326, 15, 20447, 9, 0 
326, 16, 20451, 10, 0 
326, 17, 20447, 9, 0 
326, 18, 20451, 10, 0 
326, 19, 20447, 9, 0 
326, 20, 20451, 10, 0 
326, 21, 20447, 9, 0 
326, 22, 20451, 10, 0 
326, 23, 20447, 9, 0 
326, 24, 20451, 10, 0 
326, 25, 20447, 9, 0 
326, 26, 20451, 10, 0 
326, 27, 20447, 9, 0 
326, 28, 20451, 10, 0 
326, 29, 20447, 9, 0 
326, 30, 20451, 10, 0 
326, 31, 20447, 9, 0 
326, 32, 20451, 10, 0 
326, 33, 20447, 9, 0 
326, 34, 20451, 10, 0 
326, 35, 20447, 9, 0 
326, 36, 20451, 10, 0 
326, 37, 20447, 9, 0 
326, 38, 20451, 10, 0 
326, 39, 20447, 9, 0 
326, 40, 20451, 10, 0 
326, 41, 20447, 9, 0 
326, 42, 20451, 10, 0 
326, 43, 20447, 9, 0 
326, 44, 20451, 10, 0 
326, 45, 20447, 9, 0 
326, 46, 20451, 10, 0 
326, 47, 20447, 9, 0 
326, 48, 20451, 10, 0 
326, 49, 20447, 9, 0 
327, 0, 233833, 21, 212652 
327, 1, 20450, 9, 0 
327, 2, 20448, 9, 0 
327, 3, 20450, 10, 0 
327, 4, 20451, 10, 0 
327, 5, 20447, 9, 0 
327, 6, 20451, 10, 0 
327, 7, 20447, 9, 0 
327, 8, 20451, 10, 0 
327, 9, 20447, 9, 0 
327, 10, 20451, 10, 0 
327, 11, 20447, 9, 0 
327, 12, 20451, 10, 0 
327, 13, 20447, 9, 0 
327, 14, 20451, 10, 0 
327, 15, 20447, 9, 0 
327, 16, 20451, 10, 0 
327, 17, 20447, 9, 0 
327, 18, 20451, 10, 0 
327, 19, 20447, 9, 0 
327, 20, 20451, 10, 0 
327, 21, 20447, 9, 0 
327, 22, 20451, 10, 0 
327, 23, 20447, 9, 0 
327, 24, 20451, 10, 0 
327, 25, 20447, 9, 0 
327, 26, 20451, 10, 0 
327, 27, 20447, 9, 0 
327, 28, 20451, 10, 0 
327, 29, 20447, 9, 0 
327, 30, 20451, 10, 0 
327, 31, 20447, 9, 0 
327, 32, 20451, 10, 0 
327, 33, 20447, 9, 0 
327, 34, 20451, 10, 0 
327, 35, 20447, 9, 0 
327, 36, 20451, 10, 0 
327, 37, 20447, 9, 0 
327, 38, 20451, 10, 0 
327, 39, 20447, 9, 0 
327, 40, 20451, 10, 0 
327, 41, 20447, 9, 0 
327, 42, 20451, 10, 0 
327, 43, 20447, 9, 0 
327, 44, 20451, 10, 0 
327, 45, 20447, 9, 0 
327, 46, 20451, 10, 0 
327, 47, 20447, 9, 0 
327, 48, 20451, 10, 0 
327, 49, 20447, 9, 0 
328, 0, 233839, 23, 212652 
328, 1, 20464, 14, 0 
328, 2, 20462, 14, 0 
328, 3, 20455, 12, 0 
328, 4, 20456, 12, 0 
328, 5, 20452, 11, 0 
328, 6, 20456, 12, 0 
328, 7, 20452, 11, 0 
328, 8, 20456, 12, 0 
328, 9, 20452, 11, 0 
328, 10, 20456, 12, 0 
328, 11, 20452, 11, 0 
328, 12, 20456, 12, 0 
328, 13, 20452, 11, 0 
328, 14, 20456, 12, 0 
328, 15, 20452, 11, 0 
328, 16, 20456, 12, 0 
328, 17, 20452, 11, 0 
328, 18, 20456, 12, 0 
328, 19, 20452, 11, 0 
328, 20, 20456, 12, 0 
328, 21, 20452, 11, 0 
328, 22, 20456, 12, 0 
328, 23, 20452, 11, 0 
328, 24, 20456, 12, 0 
328, 25, 20452, 11, 0 
328, 26, 20456, 12, 0 
328, 27, 20452, 11, 0 
328, 28, 20456, 12, 0 
328, 29, 20452, 11, 0 
328, 30, 20456, 12, 0 
328, 31, 20452, 11, 0 
328, 32, 20456, 12, 0 
328, 33, 20452, 11, 0 
328, 34, 20456, 12, 0 
328, 35, 20452, 11, 0 
328, 36, 20456, 12, 0 
328, 37, 20452, 11, 0 
328, 38, 20456, 12, 0 
328, 39, 20452, 11, 0 
328, 40, 20456, 12, 0 
328, 41, 20452, 11, 0 
328, 42, 20456, 12, 0 
328, 43, 20452, 11, 0 
328, 44, 20456, 12, 0 
328, 45, 20452, 11, 0 
328, 46, 20456, 12, 0 
328, 47, 20452, 11, 0 
328, 48, 20456, 12, 0 
328, 49, 20452, 11, 0 
329, 0, 233833, 21, 212652 
329, 1, 20465, 14, 1 
329, 2, 20458, 12, 0 
329, 3, 20453, 11, 0 
329, 4, 20454, 11, 0 
329, 5, 20453, 11, 0 
329, 6, 20454, 11, 0 
329, 7, 20454, 11, 0 
329, 8, 20454, 11, 0 
329, 9, 20450, 10, 0 
329, 10, 20451, 10, 0 
329, 11, 20450, 10, 0 
329, 12, 20451, 10, 0 
329, 13, 20450, 10, 0 
329, 14, 20451, 10, 0 
329, 15, 20450, 10, 0 
329, 16, 20451, 10, 0 
329, 17, 20450, 10, 0 
329, 18, 20451, 10, 0 
329, 19, 20450, 10, 0 
329, 20, 20451, 10, 0 
329, 21, 20450, 10, 0 
329, 22, 20451, 10, 0 
329, 23, 20450, 10, 0 
329, 24, 20451, 10, 0 
329, 25, 20450, 10, 0 
329, 26, 20451, 10, 0 
329, 27, 20450, 10, 0 
329, 28, 20451, 10, 0 
329, 29, 20450, 10, 0 
329, 30, 20451, 10, 0 
329, 31, 20450, 10, 0 
329, 32, 20451, 10, 0 
329, 33, 20450, 10, 0 
329, 34, 20451, 10, 0 
329, 35, 20450, 10, 0 
329, 36, 20451, 10, 0 
329, 37, 20450, 10, 0 
329, 38, 20451, 10, 0 
329, 39, 20450, 10, 0 
329, 40, 20451, 10, 0 
329, 41, 20450, 10, 0 
329, 42, 20451, 10, 0 
329, 43, 20450, 10, 0 
329, 44, 20451, 10, 0 
329, 45, 20450, 10, 0 
329, 46, 20451, 10, 0 
329, 47, 20450, 10, 0 
329, 48, 20451, 10, 0 
329, 49, 20450, 10, 0 
330, 0, 233834, 21, 212652 
330, 1, 20464, 14, 0 
330, 2, 20456, 12, 0 
330, 3, 20449, 10, 0 
330, 4, 20453, 11, 0 
330, 5, 20449, 10, 0 
330, 6, 20453, 11, 0 
330, 7, 20449, 10, 0 
330, 8, 20453, 11, 0 
330, 9, 20449, 10, 0 
330, 10, 20453, 11, 0 
330, 11, 20449, 10, 0 
330, 12, 20453, 11, 0 
330, 13, 20449, 10, 0 
330, 14, 20453, 11, 0 
330, 15, 20449, 10, 0 
330, 16, 20453, 11, 0 
330, 17, 20449, 10, 0 
330, 18, 20453, 11, 0 
330, 19, 20449, 10, 0 
330, 20, 20453, 11, 0 
330, 21, 20449, 10, 0 
330, 22, 20453, 11, 0 
330, 23, 20449, 10, 0 
330, 24, 20453, 11, 0 
330, 25, 20449, 10, 0 
330, 26, 20453, 11, 0 
330, 27, 20449, 10, 0 
330, 28, 20453, 11, 0 
330, 29, 20449, 10, 0 
330, 30, 20453, 11, 0 
330, 31, 20449, 10, 0 
330, 32, 20453, 11, 0 
330, 33, 20449, 10, 0 
330, 34, 20453, 11, 0 
330, 35, 20449, 10, 0 
330, 36, 20453, 11, 0 
330, 37, 20449, 10, 0 
330, 38, 20453, 11, 0 
330, 39, 20449, 10, 0 
330, 40, 20453, 11, 0 
330, 41, 20449, 10, 0 
330, 42, 20453, 11, 0 
330, 43, 20449, 10, 0 
330, 44, 20453, 11, 0 
330, 45, 20449, 10, 0 
330, 46, 20453, 11, 0 
330, 47, 20449, 10, 0 
330, 48, 20453, 11, 0 
330, 49, 20449, 10, 0 
331, 0, 233843, 24, 212652 
331, 1, 20445, 8, 0 
331, 2, 20449, 10, 0 
331, 3, 20445, 9, 0 
331, 4, 20450, 10, 0 
331, 5, 20442, 8, 0 
331, 6, 20450, 10, 0 
331, 7, 20442, 8, 0 
331, 8, 20450, 10, 0 
331, 9, 20442, 8, 0 
331, 10, 20450, 10, 0 
331, 11, 20442, 8, 0 
331, 12, 20450, 10, 0 
331, 13, 20442, 8, 0 
331, 14, 20450, 10, 0 
331, 15, 20442, 8, 0 
331, 16, 20450, 10, 0 
331, 17, 20442, 8, 0 
331, 18, 20450, 10, 0 
331, 19, 20442, 8, 0 
331, 20, 20450, 10, 0 
331, 21, 20442, 8, 0 
331, 22, 20450, 10, 0 
331, 23, 20442, 8, 0 
331, 24, 20450, 10, 0 
331, 25, 20442, 8, 0 
331, 26, 20450, 10, 0 
331, 27, 20442, 8, 0 
331, 28, 20450, 10, 0 
331, 29, 20442, 8, 0 
331, 30, 20450, 10, 0 
331, 31, 20442, 8, 0 
331, 32, 20450, 10, 0 
331, 33, 20442, 8, 0 
331, 34, 20450, 10, 0 
331, 35, 20442, 8, 0 
331, 36, 20450, 10, 0 
331, 37, 20442, 8, 0 
331, 38, 20450, 10, 0 
331, 39, 20442, 8, 0 
331, 40, 20450, 10, 0 
331, 41, 20442, 8, 0 
331, 42, 20450, 10, 0 
331, 43, 20442, 8, 0 
331, 44, 20450, 10, 0 
331, 45, 20442, 8, 0 
331, 46, 20450, 10, 0 
331, 47, 20442, 8, 0 
331, 48, 20450, 10, 0 
331, 49, 20442, 8, 0 
332, 0, 233836, 22, 212652 
332, 1, 20464, 14, 0 
332, 2, 20456, 12, 0 
332, 3, 20452, 11, 0 
332, 4, 20453, 11, 0 
332, 5, 20449, 10, 0 
332, 6, 20453, 11, 0 
332, 7, 20449, 10, 0 
332, 8, 20453, 11, 0 
332, 9, 20449, 10, 0 
332, 10, 20453, 11, 0 
332, 11, 20449, 10, 0 
332, 12, 20453, 11, 0 
332, 13, 20449, 10, 0 
332, 14, 20453, 11, 0 
332, 15, 20449, 10, 0 
332, 16, 20453, 11, 0 
332, 17, 20449, 10, 0 
332, 18, 20453, 11, 0 
332, 19, 20449, 10, 0 
332, 20, 20453, 11, 0 
332, 21, 20449, 10, 0 
332, 22, 20453, 11, 0 
332, 23, 20449, 10, 0 
332, 24, 20453, 11, 0 
332, 25, 20449, 10, 0 
332, 26, 20453, 11, 0 
332, 27, 20449, 10, 0 
332, 28, 20453, 11, 0 
332, 29, 20449, 10, 0 
332, 30, 20453, 11, 0 
332, 31, 20449, 10, 0 
332, 32, 20453, 11, 0 
332, 33, 20449, 10, 0 
332, 34, 20453, 11, 0 
332, 35, 20449, 10, 0 
332, 36, 20453, 11, 0 
332, 37, 20449, 10, 0 
332, 38, 20453, 11, 0 
332, 39, 20449, 10, 0 
332, 40, 20453, 11, 0 
332, 41, 20449, 10, 0 
332, 42, 20453, 11, 0 
332, 43, 20449, 10, 0 
332, 44, 20453, 11, 0 
332, 45, 20449, 10, 0 
332, 46, 20453, 11, 0 
332, 47, 20449, 10, 0 
332, 48, 20453, 11, 0 
332, 49, 20449, 10, 0 
333, 0, 233830, 20, 212652 
333, 1, 20465, 14, 1 
333, 2, 20455, 11, 0 
333, 3, 20453, 11, 0 
333, 4, 20454, 11, 0 
333, 5, 20453, 11, 0 
333, 6, 20454, 11, 0 
333, 7, 20453, 11, 0 
333, 8, 20454, 11, 0 
333, 9, 20453, 11, 0 
333, 10, 20454, 11, 0 
333, 11, 20453, 11, 0 
333, 12, 20454, 11, 0 
333, 13, 20453, 11, 0 
333, 14, 20454, 11, 0 
333, 15, 20453, 11, 0 
333, 16, 20454, 11, 0 
333, 17, 20453, 11, 0 
333, 18, 20454, 11, 0 
333, 19, 20453, 11, 0 
333, 20, 20454, 11, 0 
333, 21, 20453, 11, 0 
333, 22, 20454, 11, 0 
333, 23, 20453, 11, 0 
333, 24, 20454, 11, 0 
333, 25, 20453, 11, 0 
333, 26, 20454, 11, 0 
333, 27, 20453, 11, 0 
333, 28, 20454, 11, 0 
333, 29, 20453, 11, 0 
333, 30, 20454, 11, 0 
333, 31, 20453, 11, 0 
333, 32, 20454, 11, 0 
333, 33, 20453, 11, 0 
333, 34, 20454, 11, 0 
333, 35, 20453, 11, 0 
333, 36, 20454, 11, 0 
333, 37, 20453, 11, 0 
333, 38, 20454, 11, 0 
333, 39, 20453, 11, 0 
333, 40, 20454, 11, 0 
333, 41, 20453, 11, 0 
333, 42, 20454, 11, 0 
333, 43, 20453, 11, 0 
333, 44, 20454, 11, 0 
333, 45, 20453, 11, 0 
333, 46, 20454, 11, 0 
333, 47, 20453, 11, 0 
333, 48, 20454, 11, 0 
333, 49, 20453, 11, 0 
334, 0, 233833, 21, 212652 
334, 1, 20465, 14, 1 
334, 2, 20458, 12, 0 
334, 3, 20453, 11, 0 
334, 4, 20454, 11, 0 
334, 5, 20453, 11, 0 
334, 6, 20454, 11, 0 
334, 7, 20456, 12, 0 
334, 8, 20454, 11, 0 
334, 9, 20453, 11, 0 
334, 10, 20454, 11, 0 
334, 11, 20453, 11, 0 
334, 12, 20454, 11, 0 
334, 13, 20453, 11, 0 
334, 14, 20454, 11, 0 
334, 15, 20453, 11, 0 
334, 16, 20454, 11, 0 
334, 17, 20453, 11, 0 
334, 18, 20454, 11, 0 
334, 19, 20453, 11, 0 
334, 20, 20454, 11, 0 
334, 21, 20453, 11, 0 
334, 22, 20454, 11, 0 
334, 23, 20453, 11, 0 
334, 24, 20454, 11, 0 
334, 25, 20453, 11, 0 
334, 26, 20454, 11, 0 
334, 27, 20453, 11, 0 
334, 28, 20454, 11, 0 
334, 29, 20453, 11, 0 
334, 30, 20454, 11, 0 
334, 31, 20453, 11, 0 
334, 32, 20454, 11, 0 
334, 33, 20453, 11, 0 
334, 34, 20454, 11, 0 
334, 35, 20453, 11, 0 
334, 36, 20454, 11, 0 
334, 37, 20453, 11, 0 
334, 38, 20454, 11, 0 
334, 39, 20453, 11, 0 
334, 40, 20454, 11, 0 
334, 41, 20453, 11, 0 
334, 42, 20454, 11, 0 
334, 43, 20453, 11, 0 
334, 44, 20454, 11, 0 
334, 45, 20453, 11, 0 
334, 46, 20454, 11, 0 
334, 47, 20453, 11, 0 
334, 48, 20454, 11, 0 
334, 49, 20453, 11, 0 
335, 0, 233840, 23, 212652 
335, 1, 20445, 8, 0 
335, 2, 20450, 10, 0 
335, 3, 20445, 9, 0 
335, 4, 20452, 11, 0 
335, 5, 20442, 8, 0 
335, 6, 20450, 10, 0 
335, 7, 20442, 8, 0 
335, 8, 20450, 10, 0 
335, 9, 20442, 8, 0 
335, 10, 20450, 10, 0 
335, 11, 20442, 8, 0 
335, 12, 20450, 10, 0 
335, 13, 20442, 8, 0 
335, 14, 20450, 10, 0 
335, 15, 20442, 8, 0 
335, 16, 20450, 10, 0 
335, 17, 20442, 8, 0 
335, 18, 20450, 10, 0 
335, 19, 20442, 8, 0 
335, 20, 20450, 10, 0 
335, 21, 20442, 8, 0 
335, 22, 20450, 10, 0 
335, 23, 20442, 8, 0 
335, 24, 20450, 10, 0 
335, 25, 20442, 8, 0 
335, 26, 20450, 10, 0 
335, 27, 20442, 8, 0 
335, 28, 20450, 10, 0 
335, 29, 20442, 8, 0 
335, 30, 20450, 10, 0 
335, 31, 20442, 8, 0 
335, 32, 20450, 10, 0 
335, 33, 20442, 8, 0 
335, 34, 20450, 10, 0 
335, 35, 20442, 8, 0 
335, 36, 20450, 10, 0 
335, 37, 20442, 8, 0 
335, 38, 20450, 10, 0 
335, 39, 20442, 8, 0 
335, 40, 20450, 10, 0 
335, 41, 20442, 8, 0 
335, 42, 20450, 10, 0 
335, 43, 20442, 8, 0 
335, 44, 20450, 10, 0 
335, 45, 20442, 8, 0 
335, 46, 20450, 10, 0 
335, 47, 20442, 8, 0 
335, 48, 20450, 10, 0 
335, 49, 20442, 8, 0 
336, 0, 233837, 22, 212652 
336, 1, 20453, 10, 0 
336, 2, 20450, 10, 0 
336, 3, 20451, 10, 0 
336, 4, 20447, 9, 0 
336, 5, 20451, 10, 0 
336, 6, 20447, 9, 0 
336, 7, 20451, 10, 0 
336, 8, 20447, 9, 0 
336, 9, 20451, 10, 0 
336, 10, 20447, 9, 0 
336, 11, 20451, 10, 0 
336, 12, 20447, 9, 0 
336, 13, 20451, 10, 0 
336, 14, 20447, 9, 0 
336, 15, 20451, 10, 0 
336, 16, 20447, 9, 0 
336, 17, 20451, 10, 0 
336, 18, 20447, 9, 0 
336, 19, 20451, 10, 0 
336, 20, 20447, 9, 0 
336, 21, 20451, 10, 0 
336, 22, 20447, 9, 0 
336, 23, 20451, 10, 0 
336, 24, 20447, 9, 0 
336, 25, 20451, 10, 0 
336, 26, 20447, 9, 0 
336, 27, 20451, 10, 0 
336, 28, 20447, 9, 0 
336, 29, 20451, 10, 0 
336, 30, 20447, 9, 0 
336, 31, 20451, 10, 0 
336, 32, 20447, 9, 0 
336, 33, 20451, 10, 0 
336, 34, 20447, 9, 0 
336, 35, 20451, 10, 0 
336, 36, 20447, 9, 0 
336, 37, 20451, 10, 0 
336, 38, 20447, 9, 0 
336, 39, 20451, 10, 0 
336, 40, 20447, 9, 0 
336, 41, 20451, 10, 0 
336, 42, 20447, 9, 0 
336, 43, 20451, 10, 0 
336, 44, 20447, 9, 0 
336, 45, 20451, 10, 0 
336, 46, 20447, 9, 0 
336, 47, 20451, 10, 0 
336, 48, 20447, 9, 0 
336, 49, 20451, 10, 0 
337, 0, 233831, 20, 212652 
337, 1, 20452, 10, 0 
337, 2, 20451, 10, 0 
337, 3, 20450, 10, 0 
337, 4, 20451, 10, 0 
337, 5, 20447, 9, 0 
337, 6, 20451, 10, 0 
337, 7, 20447, 9, 0 
337, 8, 20451, 10, 0 
337, 9, 20447, 9, 0 
337, 10, 20451, 10, 0 
337, 11, 20447, 9, 0 
337, 12, 20451, 10, 0 
337, 13, 20447, 9, 0 
337, 14, 20451, 10, 0 
337, 15, 20447, 9, 0 
337, 16, 20451, 10, 0 
337, 17, 20447, 9, 0 
337, 18, 20451, 10, 0 
337, 19, 20447, 9, 0 
337, 20, 20451, 10, 0 
337, 21, 20447, 9, 0 
337, 22, 20451, 10, 0 
337, 23, 20447, 9, 0 
337, 24, 20451, 10, 0 
337, 25, 20447, 9, 0 
337, 26, 20451, 10, 0 
337, 27, 20447, 9, 0 
337, 28, 20451, 10, 0 
337, 29, 20447, 9, 0 
337, 30, 20451, 10, 0 
337, 31, 20447, 9, 0 
337, 32, 20451, 10, 0 
337, 33, 20447, 9, 0 
337, 34, 20451, 10, 0 
337, 35, 20447, 9, 0 
337, 36, 20451, 10, 0 
337, 37, 20447, 9, 0 
337, 38, 20451, 10, 0 
337, 39, 20447, 9, 0 
337, 40, 20451, 10, 0 
337, 41, 20447, 9, 0 
337, 42, 20451, 10, 0 
337, 43, 20447, 9, 0 
337, 44, 20451, 10, 0 
337, 45, 20447, 9, 0 
337, 46, 20451, 10, 0 
337, 47, 20447, 9, 0 
337, 48, 20451, 10, 0 
337, 49, 20447, 9, 0 
338, 0, 233830, 20, 212652 
338, 1, 20465, 14, 1 
338, 2, 20455, 11, 0 
338, 3, 20453, 11, 0 
338, 4, 20454, 11, 0 
338, 5, 20453, 11, 0 
338, 6, 20454, 11, 0 
338, 7, 20456, 12, 0 
338, 8, 20457, 12, 0 
338, 9, 20453, 11, 0 
338, 10, 20454, 11, 0 
338, 11, 20453, 11, 0 
338, 12, 20454, 11, 0 
338, 13, 20453, 11, 0 
338, 14, 20454, 11, 0 
338, 15, 20453, 11, 0 
338, 16, 20454, 11, 0 
338, 17, 20453, 11, 0 
338, 18, 20454, 11, 0 
338, 19, 20453, 11, 0 
338, 20, 20454, 11, 0 
338, 21, 20453, 11, 0 
338, 22, 20454, 11, 0 
338, 23, 20453, 11, 0 
338, 24, 20454, 11, 0 
338, 25, 20453, 11, 0 
338, 26, 20454, 11, 0 
338, 27, 20453, 11, 0 
338, 28, 20454, 11, 0 
338, 29, 20453, 11, 0 
338, 30, 20454, 11, 0 
338, 31, 20453, 11, 0 
338, 32, 20454, 11, 0 
338, 33, 20453, 11, 0 
338, 34, 20454, 11, 0 
338, 35, 20453, 11, 0 
338, 36, 20454, 11, 0 
338, 37, 20453, 11, 0 
338, 38, 20454, 11, 0 
338, 39, 20453, 11, 0 
338, 40, 20454, 11, 0 
338, 41, 20453, 11, 0 
338, 42, 20454, 11, 0 
338, 43, 20453, 11, 0 
338, 44, 20454, 11, 0 
338, 45, 20453, 11, 0 
338, 46, 20454, 11, 0 
338, 47, 20453, 11, 0 
338, 48, 20454, 11, 0 
338, 49, 20453, 11, 0 
339, 0, 233836, 22, 212652 
339, 1, 20464, 14, 0 
339, 2, 20459, 13, 0 
339, 3, 20455, 12, 0 
339, 4, 20453, 11, 0 
339, 5, 20449, 10, 0 
339, 6, 20453, 11, 0 
339, 7, 20449, 10, 0 
339, 8, 20453, 11, 0 
339, 9, 20449, 10, 0 
339, 10, 20453, 11, 0 
339, 11, 20449, 10, 0 
339, 12, 20453, 11, 0 
339, 13, 20449, 10, 0 
339, 14, 20453, 11, 0 
339, 15, 20449, 10, 0 
339, 16, 20453, 11, 0 
339, 17, 20449, 10, 0 
339, 18, 20453, 11, 0 
339, 19, 20449, 10, 0 
339, 20, 20453, 11, 0 
339, 21, 20449, 10, 0 
339, 22, 20453, 11, 0 
339, 23, 20449, 10, 0 
339, 24, 20453, 11, 0 
339, 25, 20449, 10, 0 
339, 26, 20453, 11, 0 
339, 27, 20449, 10, 0 
339, 28, 20453, 11, 0 
339, 29, 20449, 10, 0 
339, 30, 20453, 11, 0 
339, 31, 20449, 10, 0 
339, 32, 20453, 11, 0 
339, 33, 20449, 10, 0 
339, 34, 20453, 11, 0 
339, 35, 20449, 10, 0 
339, 36, 20453, 11, 0 
339, 37, 20449, 10, 0 
339, 38, 20453, 11, 0 
339, 39, 20449, 10, 0 
339, 40, 20453, 11, 0 
339, 41, 20449, 10, 0 
339, 42, 20453, 11, 0 
339, 43, 20449, 10, 0 
339, 44, 20453, 11, 0 
339, 45, 20449, 10, 0 
339, 46, 20453, 11, 0 
339, 47, 20449, 10, 0 
339, 48, 20453, 11, 0 
339, 49, 20449, 10, 0 
340, 0, 233836, 22, 212652 
340, 1, 20453, 10, 0 
340, 2, 20448, 9, 0 
340, 3, 20450, 10, 0 
340, 4, 20451, 10, 0 
340, 5, 20447, 9, 0 
340, 6, 20451, 10, 0 
340, 7, 20447, 9, 0 
340, 8, 20451, 10, 0 
340, 9, 20447, 9, 0 
340, 10, 20451, 10, 0 
340, 11, 20447, 9, 0 
340, 12, 20451, 10, 0 
340, 13, 20447, 9, 0 
340, 14, 20451, 10, 0 
340, 15, 20447, 9, 0 
340, 16, 20451, 10, 0 
340, 17, 20447, 9, 0 
340, 18, 20451, 10, 0 
340, 19, 20447, 9, 0 
340, 20, 20451, 10, 0 
340, 21, 20447, 9, 0 
340, 22, 20451, 10, 0 
340, 23, 20447, 9, 0 
340, 24, 20451, 10, 0 
340, 25, 20447, 9, 0 
340, 26, 20451, 10, 0 
340, 27, 20447, 9, 0 
340, 28, 20451, 10, 0 
340, 29, 20447, 9, 0 
340, 30, 20451, 10, 0 
340, 31, 20447, 9, 0 
340, 32, 20451, 10, 0 
340, 33, 20447, 9, 0 
340, 34, 20451, 10, 0 
340, 35, 20447, 9, 0 
340, 36, 20451, 10, 0 
340, 37, 20447, 9, 0 
340, 38, 20451, 10, 0 
340, 39, 20447, 9, 0 
340, 40, 20451, 10, 0 
340, 41, 20447, 9, 0 
340, 42, 20451, 10, 0 
340, 43, 20447, 9, 0 
340, 44, 20451, 10, 0 
340, 45, 20447, 9, 0 
340, 46, 20451, 10, 0 
340, 47, 20447, 9, 0 
340, 48, 20451, 10, 0 
340, 49, 20447, 9, 0 
341, 0, 233831, 20, 212652 
341, 1, 20452, 10, 0 
341, 2, 20451, 10, 0 
341, 3, 20450, 10, 0 
341, 4, 20451, 10, 0 
341, 5, 20447, 9, 0 
341, 6, 20451, 10, 0 
341, 7, 20447, 9, 0 
341, 8, 20451, 10, 0 
341, 9, 20447, 9, 0 
341, 10, 20451, 10, 0 
341, 11, 20447, 9, 0 
341, 12, 20451, 10, 0 
341, 13, 20447, 9, 0 
341, 14, 20451, 10, 0 
341, 15, 20447, 9, 0 
341, 16, 20451, 10, 0 
341, 17, 20447, 9, 0 
341, 18, 20451, 10, 0 
341, 19, 20447, 9, 0 
341, 20, 20451, 10, 0 
341, 21, 20447, 9, 0 
341, 22, 20451, 10, 0 
341, 23, 20447, 9, 0 
341, 24, 20451, 10, 0 
341, 25, 20447, 9, 0 
341, 26, 20451, 10, 0 
341, 27, 20447, 9, 0 
341, 28, 20451, 10, 0 
341, 29, 20447, 9, 0 
341, 30, 20451, 10, 0 
341, 31, 20447, 9, 0 
341, 32, 20451, 10, 0 
341, 33, 20447, 9, 0 
341, 34, 20451, 10, 0 
341, 35, 20447, 9, 0 
341, 36, 20451, 10, 0 
341, 37, 20447, 9, 0 
341, 38, 20451, 10, 0 
341, 39, 20447, 9, 0 
341, 40, 20451, 10, 0 
341, 41, 20447, 9, 0 
341, 42, 20451, 10, 0 
341, 43, 20447, 9, 0 
341, 44, 20451, 10, 0 
341, 45, 20447, 9, 0 
341, 46, 20451, 10, 0 
341, 47, 20447, 9, 0 
341, 48, 20451, 10, 0 
341, 49, 20447, 9, 0 
342, 0, 233836, 22, 212652 
342, 1, 20464, 14, 0 
342, 2, 20453, 11, 0 
342, 3, 20452, 11, 0 
342, 4, 20453, 11, 0 
342, 5, 20449, 10, 0 
342, 6, 20453, 11, 0 
342, 7, 20449, 10, 0 
342, 8, 20453, 11, 0 
342, 9, 20449, 10, 0 
342, 10, 20453, 11, 0 
342, 11, 20449, 10, 0 
342, 12, 20453, 11, 0 
342, 13, 20449, 10, 0 
342, 14, 20453, 11, 0 
342, 15, 20449, 10, 0 
342, 16, 20453, 11, 0 
342, 17, 20449, 10, 0 
342, 18, 20453, 11, 0 
342, 19, 20449, 10, 0 
342, 20, 20453, 11, 0 
342, 21, 20449, 10, 0 
342, 22, 20453, 11, 0 
342, 23, 20449, 10, 0 
342, 24, 20453, 11, 0 
342, 25, 20449, 10, 0 
342, 26, 20453, 11, 0 
342, 27, 20449, 10, 0 
342, 28, 20453, 11, 0 
342, 29, 20449, 10, 0 
342, 30, 20453, 11, 0 
342, 31, 20449, 10, 0 
342, 32, 20453, 11, 0 
342, 33, 20449, 10, 0 
342, 34, 20453, 11, 0 
