run, id, cycles, Branch mispredictions, Icache busy
106, 37, 38530, 10, 0 
106, 38, 38534, 11, 0 
106, 39, 38530, 10, 0 
106, 40, 38534, 11, 0 
106, 41, 38530, 10, 0 
106, 42, 38534, 11, 0 
106, 43, 38530, 10, 0 
106, 44, 38534, 11, 0 
106, 45, 38530, 10, 0 
106, 46, 38534, 11, 0 
106, 47, 38530, 10, 0 
106, 48, 38534, 11, 0 
106, 49, 38530, 10, 0 
107, 0, 251923, 24, 212652 
107, 1, 38528, 9, 0 
107, 2, 38533, 11, 0 
107, 3, 38532, 11, 0 
107, 4, 38533, 11, 0 
107, 5, 38529, 10, 0 
107, 6, 38533, 11, 0 
107, 7, 38529, 10, 0 
107, 8, 38533, 11, 0 
107, 9, 38529, 10, 0 
107, 10, 38533, 11, 0 
107, 11, 38529, 10, 0 
107, 12, 38533, 11, 0 
107, 13, 38529, 10, 0 
107, 14, 38533, 11, 0 
107, 15, 38529, 10, 0 
107, 16, 38533, 11, 0 
107, 17, 38529, 10, 0 
107, 18, 38533, 11, 0 
107, 19, 38529, 10, 0 
107, 20, 38533, 11, 0 
107, 21, 38529, 10, 0 
107, 22, 38533, 11, 0 
107, 23, 38529, 10, 0 
107, 24, 38533, 11, 0 
107, 25, 38529, 10, 0 
107, 26, 38533, 11, 0 
107, 27, 38529, 10, 0 
107, 28, 38533, 11, 0 
107, 29, 38529, 10, 0 
107, 30, 38533, 11, 0 
107, 31, 38529, 10, 0 
107, 32, 38533, 11, 0 
107, 33, 38529, 10, 0 
107, 34, 38533, 11, 0 
107, 35, 38529, 10, 0 
107, 36, 38533, 11, 0 
107, 37, 38529, 10, 0 
107, 38, 38533, 11, 0 
107, 39, 38529, 10, 0 
107, 40, 38533, 11, 0 
107, 41, 38529, 10, 0 
107, 42, 38533, 11, 0 
107, 43, 38529, 10, 0 
107, 44, 38533, 11, 0 
107, 45, 38529, 10, 0 
107, 46, 38533, 11, 0 
107, 47, 38529, 10, 0 
107, 48, 38533, 11, 0 
107, 49, 38529, 10, 0 
108, 0, 251913, 21, 212652 
108, 1, 38545, 14, 1 
108, 2, 38535, 11, 0 
108, 3, 38533, 11, 0 
108, 4, 38534, 11, 0 
108, 5, 38533, 11, 0 
108, 6, 38534, 11, 0 
108, 7, 38534, 11, 0 
108, 8, 38534, 11, 0 
108, 9, 38530, 10, 0 
108, 10, 38531, 10, 0 
108, 11, 38530, 10, 0 
108, 12, 38531, 10, 0 
108, 13, 38530, 10, 0 
108, 14, 38531, 10, 0 
108, 15, 38530, 10, 0 
108, 16, 38531, 10, 0 
108, 17, 38530, 10, 0 
108, 18, 38531, 10, 0 
108, 19, 38530, 10, 0 
108, 20, 38531, 10, 0 
108, 21, 38530, 10, 0 
108, 22, 38531, 10, 0 
108, 23, 38530, 10, 0 
108, 24, 38531, 10, 0 
108, 25, 38530, 10, 0 
108, 26, 38531, 10, 0 
108, 27, 38530, 10, 0 
108, 28, 38531, 10, 0 
108, 29, 38530, 10, 0 
108, 30, 38531, 10, 0 
108, 31, 38530, 10, 0 
108, 32, 38531, 10, 0 
108, 33, 38530, 10, 0 
108, 34, 38531, 10, 0 
108, 35, 38530, 10, 0 
108, 36, 38531, 10, 0 
108, 37, 38530, 10, 0 
108, 38, 38531, 10, 0 
108, 39, 38530, 10, 0 
108, 40, 38531, 10, 0 
108, 41, 38530, 10, 0 
108, 42, 38531, 10, 0 
108, 43, 38530, 10, 0 
108, 44, 38531, 10, 0 
108, 45, 38530, 10, 0 
108, 46, 38531, 10, 0 
108, 47, 38530, 10, 0 
108, 48, 38531, 10, 0 
108, 49, 38530, 10, 0 
109, 0, 251913, 21, 212651 
109, 1, 38533, 10, 0 
109, 2, 38531, 10, 0 
109, 3, 38533, 11, 0 
109, 4, 38534, 11, 0 
109, 5, 38530, 10, 0 
109, 6, 38534, 11, 0 
109, 7, 38530, 10, 0 
109, 8, 38534, 11, 0 
109, 9, 38530, 10, 0 
109, 10, 38534, 11, 0 
109, 11, 38530, 10, 0 
109, 12, 38534, 11, 0 
109, 13, 38530, 10, 0 
109, 14, 38534, 11, 0 
109, 15, 38530, 10, 0 
109, 16, 38534, 11, 0 
109, 17, 38530, 10, 0 
109, 18, 38534, 11, 0 
109, 19, 38530, 10, 0 
109, 20, 38534, 11, 0 
109, 21, 38530, 10, 0 
109, 22, 38534, 11, 0 
109, 23, 38530, 10, 0 
109, 24, 38534, 11, 0 
109, 25, 38530, 10, 0 
109, 26, 38534, 11, 0 
109, 27, 38530, 10, 0 
109, 28, 38534, 11, 0 
109, 29, 38530, 10, 0 
109, 30, 38534, 11, 0 
109, 31, 38530, 10, 0 
109, 32, 38534, 11, 0 
109, 33, 38530, 10, 0 
109, 34, 38534, 11, 0 
109, 35, 38530, 10, 0 
109, 36, 38534, 11, 0 
109, 37, 38530, 10, 0 
109, 38, 38534, 11, 0 
109, 39, 38530, 10, 0 
109, 40, 38534, 11, 0 
109, 41, 38530, 10, 0 
109, 42, 38534, 11, 0 
109, 43, 38530, 10, 0 
109, 44, 38534, 11, 0 
109, 45, 38530, 10, 0 
109, 46, 38534, 11, 0 
109, 47, 38530, 10, 0 
109, 48, 38534, 11, 0 
109, 49, 38530, 10, 0 
110, 0, 251910, 20, 212652 
110, 1, 38545, 14, 1 
110, 2, 38538, 12, 0 
110, 3, 38533, 11, 0 
110, 4, 38534, 11, 0 
110, 5, 38533, 11, 0 
110, 6, 38534, 11, 0 
110, 7, 38533, 11, 0 
110, 8, 38534, 11, 0 
110, 9, 38533, 11, 0 
110, 10, 38534, 11, 0 
110, 11, 38533, 11, 0 
110, 12, 38534, 11, 0 
110, 13, 38533, 11, 0 
110, 14, 38534, 11, 0 
110, 15, 38533, 11, 0 
110, 16, 38534, 11, 0 
110, 17, 38533, 11, 0 
110, 18, 38534, 11, 0 
110, 19, 38533, 11, 0 
110, 20, 38534, 11, 0 
110, 21, 38533, 11, 0 
110, 22, 38534, 11, 0 
110, 23, 38533, 11, 0 
110, 24, 38534, 11, 0 
110, 25, 38533, 11, 0 
110, 26, 38534, 11, 0 
110, 27, 38533, 11, 0 
110, 28, 38534, 11, 0 
110, 29, 38533, 11, 0 
110, 30, 38534, 11, 0 
110, 31, 38533, 11, 0 
110, 32, 38534, 11, 0 
110, 33, 38533, 11, 0 
110, 34, 38534, 11, 0 
110, 35, 38533, 11, 0 
110, 36, 38534, 11, 0 
110, 37, 38533, 11, 0 
110, 38, 38534, 11, 0 
110, 39, 38533, 11, 0 
110, 40, 38534, 11, 0 
110, 41, 38533, 11, 0 
110, 42, 38534, 11, 0 
110, 43, 38533, 11, 0 
110, 44, 38534, 11, 0 
110, 45, 38533, 11, 0 
110, 46, 38534, 11, 0 
110, 47, 38533, 11, 0 
110, 48, 38534, 11, 0 
110, 49, 38533, 11, 0 
111, 0, 251913, 21, 212651 
111, 1, 38533, 10, 0 
111, 2, 38531, 10, 0 
111, 3, 38533, 11, 0 
111, 4, 38534, 11, 0 
111, 5, 38530, 10, 0 
111, 6, 38534, 11, 0 
111, 7, 38530, 10, 0 
111, 8, 38534, 11, 0 
111, 9, 38530, 10, 0 
111, 10, 38534, 11, 0 
111, 11, 38530, 10, 0 
111, 12, 38534, 11, 0 
111, 13, 38530, 10, 0 
111, 14, 38534, 11, 0 
111, 15, 38530, 10, 0 
111, 16, 38534, 11, 0 
111, 17, 38530, 10, 0 
111, 18, 38534, 11, 0 
111, 19, 38530, 10, 0 
111, 20, 38534, 11, 0 
111, 21, 38530, 10, 0 
111, 22, 38534, 11, 0 
111, 23, 38530, 10, 0 
111, 24, 38534, 11, 0 
111, 25, 38530, 10, 0 
111, 26, 38534, 11, 0 
111, 27, 38530, 10, 0 
111, 28, 38534, 11, 0 
111, 29, 38530, 10, 0 
111, 30, 38534, 11, 0 
111, 31, 38530, 10, 0 
111, 32, 38534, 11, 0 
111, 33, 38530, 10, 0 
111, 34, 38534, 11, 0 
111, 35, 38530, 10, 0 
111, 36, 38534, 11, 0 
111, 37, 38530, 10, 0 
111, 38, 38534, 11, 0 
111, 39, 38530, 10, 0 
111, 40, 38534, 11, 0 
111, 41, 38530, 10, 0 
111, 42, 38534, 11, 0 
111, 43, 38530, 10, 0 
111, 44, 38534, 11, 0 
111, 45, 38530, 10, 0 
111, 46, 38534, 11, 0 
111, 47, 38530, 10, 0 
111, 48, 38534, 11, 0 
111, 49, 38530, 10, 0 
112, 0, 251913, 21, 212651 
112, 1, 38535, 11, 0 
112, 2, 38538, 12, 0 
112, 3, 38528, 9, 0 
112, 4, 38531, 10, 0 
112, 5, 38527, 9, 0 
112, 6, 38531, 10, 0 
112, 7, 38527, 9, 0 
112, 8, 38531, 10, 0 
112, 9, 38527, 9, 0 
112, 10, 38531, 10, 0 
112, 11, 38527, 9, 0 
112, 12, 38531, 10, 0 
112, 13, 38527, 9, 0 
112, 14, 38531, 10, 0 
112, 15, 38527, 9, 0 
112, 16, 38531, 10, 0 
112, 17, 38527, 9, 0 
112, 18, 38531, 10, 0 
112, 19, 38527, 9, 0 
112, 20, 38531, 10, 0 
112, 21, 38527, 9, 0 
112, 22, 38531, 10, 0 
112, 23, 38527, 9, 0 
112, 24, 38531, 10, 0 
112, 25, 38527, 9, 0 
112, 26, 38531, 10, 0 
112, 27, 38527, 9, 0 
112, 28, 38531, 10, 0 
112, 29, 38527, 9, 0 
112, 30, 38531, 10, 0 
112, 31, 38527, 9, 0 
112, 32, 38531, 10, 0 
112, 33, 38527, 9, 0 
112, 34, 38531, 10, 0 
112, 35, 38527, 9, 0 
112, 36, 38531, 10, 0 
112, 37, 38527, 9, 0 
112, 38, 38531, 10, 0 
112, 39, 38527, 9, 0 
112, 40, 38531, 10, 0 
112, 41, 38527, 9, 0 
112, 42, 38531, 10, 0 
112, 43, 38527, 9, 0 
112, 44, 38531, 10, 0 
112, 45, 38527, 9, 0 
112, 46, 38531, 10, 0 
112, 47, 38527, 9, 0 
112, 48, 38531, 10, 0 
112, 49, 38527, 9, 0 
113, 0, 251914, 21, 212651 
113, 1, 38541, 13, 1 
113, 2, 38529, 10, 0 
113, 3, 38533, 11, 0 
113, 4, 38529, 10, 0 
113, 5, 38533, 11, 0 
113, 6, 38529, 10, 0 
113, 7, 38533, 11, 0 
113, 8, 38529, 10, 0 
113, 9, 38533, 11, 0 
113, 10, 38529, 10, 0 
113, 11, 38533, 11, 0 
113, 12, 38529, 10, 0 
113, 13, 38533, 11, 0 
113, 14, 38529, 10, 0 
113, 15, 38533, 11, 0 
113, 16, 38529, 10, 0 
113, 17, 38533, 11, 0 
113, 18, 38529, 10, 0 
113, 19, 38533, 11, 0 
113, 20, 38529, 10, 0 
113, 21, 38533, 11, 0 
113, 22, 38529, 10, 0 
113, 23, 38533, 11, 0 
113, 24, 38529, 10, 0 
113, 25, 38533, 11, 0 
113, 26, 38529, 10, 0 
113, 27, 38533, 11, 0 
113, 28, 38529, 10, 0 
113, 29, 38533, 11, 0 
113, 30, 38529, 10, 0 
113, 31, 38533, 11, 0 
113, 32, 38529, 10, 0 
113, 33, 38533, 11, 0 
113, 34, 38529, 10, 0 
113, 35, 38533, 11, 0 
113, 36, 38529, 10, 0 
113, 37, 38533, 11, 0 
113, 38, 38529, 10, 0 
113, 39, 38533, 11, 0 
113, 40, 38529, 10, 0 
113, 41, 38533, 11, 0 
113, 42, 38529, 10, 0 
113, 43, 38533, 11, 0 
113, 44, 38529, 10, 0 
113, 45, 38533, 11, 0 
113, 46, 38529, 10, 0 
113, 47, 38533, 11, 0 
113, 48, 38529, 10, 0 
113, 49, 38533, 11, 0 
114, 0, 251910, 20, 212651 
114, 1, 38533, 10, 0 
114, 2, 38531, 10, 0 
114, 3, 38533, 11, 0 
114, 4, 38534, 11, 0 
114, 5, 38530, 10, 0 
114, 6, 38534, 11, 0 
114, 7, 38530, 10, 0 
114, 8, 38534, 11, 0 
114, 9, 38530, 10, 0 
114, 10, 38534, 11, 0 
114, 11, 38530, 10, 0 
114, 12, 38534, 11, 0 
114, 13, 38530, 10, 0 
114, 14, 38534, 11, 0 
114, 15, 38530, 10, 0 
114, 16, 38534, 11, 0 
114, 17, 38530, 10, 0 
114, 18, 38534, 11, 0 
114, 19, 38530, 10, 0 
114, 20, 38534, 11, 0 
114, 21, 38530, 10, 0 
114, 22, 38534, 11, 0 
114, 23, 38530, 10, 0 
114, 24, 38534, 11, 0 
114, 25, 38530, 10, 0 
114, 26, 38534, 11, 0 
114, 27, 38530, 10, 0 
114, 28, 38534, 11, 0 
114, 29, 38530, 10, 0 
114, 30, 38534, 11, 0 
114, 31, 38530, 10, 0 
114, 32, 38534, 11, 0 
114, 33, 38530, 10, 0 
114, 34, 38534, 11, 0 
114, 35, 38530, 10, 0 
114, 36, 38534, 11, 0 
114, 37, 38530, 10, 0 
114, 38, 38534, 11, 0 
114, 39, 38530, 10, 0 
114, 40, 38534, 11, 0 
114, 41, 38530, 10, 0 
114, 42, 38534, 11, 0 
114, 43, 38530, 10, 0 
114, 44, 38534, 11, 0 
114, 45, 38530, 10, 0 
114, 46, 38534, 11, 0 
114, 47, 38530, 10, 0 
114, 48, 38534, 11, 0 
114, 49, 38530, 10, 0 
115, 0, 251913, 21, 212651 
115, 1, 38533, 10, 0 
115, 2, 38531, 10, 0 
115, 3, 38533, 11, 0 
115, 4, 38534, 11, 0 
115, 5, 38530, 10, 0 
115, 6, 38534, 11, 0 
115, 7, 38530, 10, 0 
115, 8, 38534, 11, 0 
115, 9, 38530, 10, 0 
115, 10, 38534, 11, 0 
115, 11, 38530, 10, 0 
115, 12, 38534, 11, 0 
115, 13, 38530, 10, 0 
115, 14, 38534, 11, 0 
115, 15, 38530, 10, 0 
115, 16, 38534, 11, 0 
115, 17, 38530, 10, 0 
115, 18, 38534, 11, 0 
115, 19, 38530, 10, 0 
115, 20, 38534, 11, 0 
115, 21, 38530, 10, 0 
115, 22, 38534, 11, 0 
115, 23, 38530, 10, 0 
115, 24, 38534, 11, 0 
115, 25, 38530, 10, 0 
115, 26, 38534, 11, 0 
115, 27, 38530, 10, 0 
115, 28, 38534, 11, 0 
115, 29, 38530, 10, 0 
115, 30, 38534, 11, 0 
115, 31, 38530, 10, 0 
115, 32, 38534, 11, 0 
115, 33, 38530, 10, 0 
115, 34, 38534, 11, 0 
115, 35, 38530, 10, 0 
115, 36, 38534, 11, 0 
115, 37, 38530, 10, 0 
115, 38, 38534, 11, 0 
115, 39, 38530, 10, 0 
115, 40, 38534, 11, 0 
115, 41, 38530, 10, 0 
115, 42, 38534, 11, 0 
115, 43, 38530, 10, 0 
115, 44, 38534, 11, 0 
115, 45, 38530, 10, 0 
115, 46, 38534, 11, 0 
115, 47, 38530, 10, 0 
115, 48, 38534, 11, 0 
115, 49, 38530, 10, 0 
116, 0, 251910, 20, 212651 
116, 1, 38533, 10, 0 
116, 2, 38531, 10, 0 
116, 3, 38533, 11, 0 
116, 4, 38534, 11, 0 
116, 5, 38530, 10, 0 
116, 6, 38534, 11, 0 
116, 7, 38530, 10, 0 
116, 8, 38534, 11, 0 
116, 9, 38530, 10, 0 
116, 10, 38534, 11, 0 
116, 11, 38530, 10, 0 
116, 12, 38534, 11, 0 
116, 13, 38530, 10, 0 
116, 14, 38534, 11, 0 
116, 15, 38530, 10, 0 
116, 16, 38534, 11, 0 
116, 17, 38530, 10, 0 
116, 18, 38534, 11, 0 
116, 19, 38530, 10, 0 
116, 20, 38534, 11, 0 
116, 21, 38530, 10, 0 
116, 22, 38534, 11, 0 
116, 23, 38530, 10, 0 
116, 24, 38534, 11, 0 
116, 25, 38530, 10, 0 
116, 26, 38534, 11, 0 
116, 27, 38530, 10, 0 
116, 28, 38534, 11, 0 
116, 29, 38530, 10, 0 
116, 30, 38534, 11, 0 
116, 31, 38530, 10, 0 
116, 32, 38534, 11, 0 
116, 33, 38530, 10, 0 
116, 34, 38534, 11, 0 
116, 35, 38530, 10, 0 
116, 36, 38534, 11, 0 
116, 37, 38530, 10, 0 
116, 38, 38534, 11, 0 
116, 39, 38530, 10, 0 
116, 40, 38534, 11, 0 
116, 41, 38530, 10, 0 
116, 42, 38534, 11, 0 
116, 43, 38530, 10, 0 
116, 44, 38534, 11, 0 
116, 45, 38530, 10, 0 
116, 46, 38534, 11, 0 
116, 47, 38530, 10, 0 
116, 48, 38534, 11, 0 
116, 49, 38530, 10, 0 
117, 0, 251910, 20, 212652 
117, 1, 38545, 14, 1 
117, 2, 38538, 12, 0 
117, 3, 38533, 11, 0 
117, 4, 38534, 11, 0 
117, 5, 38533, 11, 0 
117, 6, 38534, 11, 0 
117, 7, 38533, 11, 0 
117, 8, 38534, 11, 0 
117, 9, 38533, 11, 0 
117, 10, 38534, 11, 0 
117, 11, 38533, 11, 0 
117, 12, 38534, 11, 0 
117, 13, 38533, 11, 0 
117, 14, 38534, 11, 0 
117, 15, 38533, 11, 0 
117, 16, 38534, 11, 0 
117, 17, 38533, 11, 0 
117, 18, 38534, 11, 0 
117, 19, 38533, 11, 0 
117, 20, 38534, 11, 0 
117, 21, 38533, 11, 0 
117, 22, 38534, 11, 0 
117, 23, 38533, 11, 0 
117, 24, 38534, 11, 0 
117, 25, 38533, 11, 0 
117, 26, 38534, 11, 0 
117, 27, 38533, 11, 0 
117, 28, 38534, 11, 0 
117, 29, 38533, 11, 0 
117, 30, 38534, 11, 0 
117, 31, 38533, 11, 0 
117, 32, 38534, 11, 0 
117, 33, 38533, 11, 0 
117, 34, 38534, 11, 0 
117, 35, 38533, 11, 0 
117, 36, 38534, 11, 0 
117, 37, 38533, 11, 0 
117, 38, 38534, 11, 0 
117, 39, 38533, 11, 0 
117, 40, 38534, 11, 0 
117, 41, 38533, 11, 0 
117, 42, 38534, 11, 0 
117, 43, 38533, 11, 0 
117, 44, 38534, 11, 0 
117, 45, 38533, 11, 0 
117, 46, 38534, 11, 0 
117, 47, 38533, 11, 0 
117, 48, 38534, 11, 0 
117, 49, 38533, 11, 0 
118, 0, 251910, 20, 212651 
118, 1, 38533, 10, 0 
118, 2, 38531, 10, 0 
118, 3, 38533, 11, 0 
118, 4, 38534, 11, 0 
118, 5, 38530, 10, 0 
118, 6, 38534, 11, 0 
118, 7, 38530, 10, 0 
118, 8, 38534, 11, 0 
118, 9, 38530, 10, 0 
118, 10, 38534, 11, 0 
118, 11, 38530, 10, 0 
118, 12, 38534, 11, 0 
118, 13, 38530, 10, 0 
118, 14, 38534, 11, 0 
118, 15, 38530, 10, 0 
118, 16, 38534, 11, 0 
118, 17, 38530, 10, 0 
118, 18, 38534, 11, 0 
118, 19, 38530, 10, 0 
118, 20, 38534, 11, 0 
118, 21, 38530, 10, 0 
118, 22, 38534, 11, 0 
118, 23, 38530, 10, 0 
118, 24, 38534, 11, 0 
118, 25, 38530, 10, 0 
118, 26, 38534, 11, 0 
118, 27, 38530, 10, 0 
118, 28, 38534, 11, 0 
118, 29, 38530, 10, 0 
118, 30, 38534, 11, 0 
118, 31, 38530, 10, 0 
118, 32, 38534, 11, 0 
118, 33, 38530, 10, 0 
118, 34, 38534, 11, 0 
118, 35, 38530, 10, 0 
118, 36, 38534, 11, 0 
118, 37, 38530, 10, 0 
118, 38, 38534, 11, 0 
118, 39, 38530, 10, 0 
118, 40, 38534, 11, 0 
118, 41, 38530, 10, 0 
118, 42, 38534, 11, 0 
118, 43, 38530, 10, 0 
118, 44, 38534, 11, 0 
118, 45, 38530, 10, 0 
118, 46, 38534, 11, 0 
118, 47, 38530, 10, 0 
118, 48, 38534, 11, 0 
118, 49, 38530, 10, 0 
119, 0, 251910, 20, 212651 
119, 1, 38533, 10, 0 
119, 2, 38534, 11, 0 
119, 3, 38533, 11, 0 
119, 4, 38534, 11, 0 
119, 5, 38530, 10, 0 
119, 6, 38534, 11, 0 
119, 7, 38530, 10, 0 
119, 8, 38534, 11, 0 
119, 9, 38530, 10, 0 
119, 10, 38534, 11, 0 
119, 11, 38530, 10, 0 
119, 12, 38534, 11, 0 
119, 13, 38530, 10, 0 
119, 14, 38534, 11, 0 
119, 15, 38530, 10, 0 
119, 16, 38534, 11, 0 
119, 17, 38530, 10, 0 
119, 18, 38534, 11, 0 
119, 19, 38530, 10, 0 
119, 20, 38534, 11, 0 
119, 21, 38530, 10, 0 
119, 22, 38534, 11, 0 
119, 23, 38530, 10, 0 
119, 24, 38534, 11, 0 
119, 25, 38530, 10, 0 
119, 26, 38534, 11, 0 
119, 27, 38530, 10, 0 
119, 28, 38534, 11, 0 
119, 29, 38530, 10, 0 
119, 30, 38534, 11, 0 
119, 31, 38530, 10, 0 
119, 32, 38534, 11, 0 
119, 33, 38530, 10, 0 
119, 34, 38534, 11, 0 
119, 35, 38530, 10, 0 
119, 36, 38534, 11, 0 
119, 37, 38530, 10, 0 
119, 38, 38534, 11, 0 
119, 39, 38530, 10, 0 
119, 40, 38534, 11, 0 
119, 41, 38530, 10, 0 
119, 42, 38534, 11, 0 
119, 43, 38530, 10, 0 
119, 44, 38534, 11, 0 
119, 45, 38530, 10, 0 
119, 46, 38534, 11, 0 
119, 47, 38530, 10, 0 
119, 48, 38534, 11, 0 
119, 49, 38530, 10, 0 
120, 0, 251913, 21, 212651 
120, 1, 38533, 10, 0 
120, 2, 38534, 11, 0 
120, 3, 38533, 11, 0 
120, 4, 38534, 11, 0 
120, 5, 38530, 10, 0 
120, 6, 38534, 11, 0 
120, 7, 38530, 10, 0 
120, 8, 38534, 11, 0 
120, 9, 38530, 10, 0 
120, 10, 38534, 11, 0 
120, 11, 38530, 10, 0 
120, 12, 38534, 11, 0 
120, 13, 38530, 10, 0 
120, 14, 38534, 11, 0 
120, 15, 38530, 10, 0 
120, 16, 38534, 11, 0 
120, 17, 38530, 10, 0 
120, 18, 38534, 11, 0 
120, 19, 38530, 10, 0 
120, 20, 38534, 11, 0 
120, 21, 38530, 10, 0 
120, 22, 38534, 11, 0 
120, 23, 38530, 10, 0 
120, 24, 38534, 11, 0 
120, 25, 38530, 10, 0 
120, 26, 38534, 11, 0 
120, 27, 38530, 10, 0 
120, 28, 38534, 11, 0 
120, 29, 38530, 10, 0 
120, 30, 38534, 11, 0 
120, 31, 38530, 10, 0 
120, 32, 38534, 11, 0 
120, 33, 38530, 10, 0 
120, 34, 38534, 11, 0 
120, 35, 38530, 10, 0 
120, 36, 38534, 11, 0 
120, 37, 38530, 10, 0 
120, 38, 38534, 11, 0 
120, 39, 38530, 10, 0 
120, 40, 38534, 11, 0 
120, 41, 38530, 10, 0 
120, 42, 38534, 11, 0 
120, 43, 38530, 10, 0 
120, 44, 38534, 11, 0 
120, 45, 38530, 10, 0 
120, 46, 38534, 11, 0 
120, 47, 38530, 10, 0 
120, 48, 38534, 11, 0 
120, 49, 38530, 10, 0 
121, 0, 251910, 20, 212651 
121, 1, 38533, 10, 0 
121, 2, 38534, 11, 0 
121, 3, 38533, 11, 0 
121, 4, 38534, 11, 0 
121, 5, 38530, 10, 0 
121, 6, 38534, 11, 0 
121, 7, 38530, 10, 0 
121, 8, 38534, 11, 0 
121, 9, 38530, 10, 0 
121, 10, 38534, 11, 0 
121, 11, 38530, 10, 0 
121, 12, 38534, 11, 0 
121, 13, 38530, 10, 0 
121, 14, 38534, 11, 0 
121, 15, 38530, 10, 0 
121, 16, 38534, 11, 0 
121, 17, 38530, 10, 0 
121, 18, 38534, 11, 0 
121, 19, 38530, 10, 0 
121, 20, 38534, 11, 0 
121, 21, 38530, 10, 0 
121, 22, 38534, 11, 0 
121, 23, 38530, 10, 0 
121, 24, 38534, 11, 0 
121, 25, 38530, 10, 0 
121, 26, 38534, 11, 0 
121, 27, 38530, 10, 0 
121, 28, 38534, 11, 0 
121, 29, 38530, 10, 0 
121, 30, 38534, 11, 0 
121, 31, 38530, 10, 0 
121, 32, 38534, 11, 0 
121, 33, 38530, 10, 0 
121, 34, 38534, 11, 0 
121, 35, 38530, 10, 0 
121, 36, 38534, 11, 0 
121, 37, 38530, 10, 0 
121, 38, 38534, 11, 0 
121, 39, 38530, 10, 0 
121, 40, 38534, 11, 0 
121, 41, 38530, 10, 0 
121, 42, 38534, 11, 0 
121, 43, 38530, 10, 0 
121, 44, 38534, 11, 0 
121, 45, 38530, 10, 0 
121, 46, 38534, 11, 0 
121, 47, 38530, 10, 0 
121, 48, 38534, 11, 0 
121, 49, 38530, 10, 0 
122, 0, 251916, 22, 212652 
122, 1, 38530, 9, 0 
122, 2, 38528, 9, 0 
122, 3, 38530, 10, 0 
122, 4, 38531, 10, 0 
122, 5, 38527, 9, 0 
122, 6, 38531, 10, 0 
122, 7, 38527, 9, 0 
122, 8, 38531, 10, 0 
122, 9, 38527, 9, 0 
122, 10, 38531, 10, 0 
122, 11, 38527, 9, 0 
122, 12, 38531, 10, 0 
122, 13, 38527, 9, 0 
122, 14, 38531, 10, 0 
122, 15, 38527, 9, 0 
122, 16, 38531, 10, 0 
122, 17, 38527, 9, 0 
122, 18, 38531, 10, 0 
122, 19, 38527, 9, 0 
122, 20, 38531, 10, 0 
122, 21, 38527, 9, 0 
122, 22, 38531, 10, 0 
122, 23, 38527, 9, 0 
122, 24, 38531, 10, 0 
122, 25, 38527, 9, 0 
122, 26, 38531, 10, 0 
122, 27, 38527, 9, 0 
122, 28, 38531, 10, 0 
122, 29, 38527, 9, 0 
122, 30, 38531, 10, 0 
122, 31, 38527, 9, 0 
122, 32, 38531, 10, 0 
122, 33, 38527, 9, 0 
122, 34, 38531, 10, 0 
122, 35, 38527, 9, 0 
122, 36, 38531, 10, 0 
122, 37, 38527, 9, 0 
122, 38, 38531, 10, 0 
122, 39, 38527, 9, 0 
122, 40, 38531, 10, 0 
122, 41, 38527, 9, 0 
122, 42, 38531, 10, 0 
122, 43, 38527, 9, 0 
122, 44, 38531, 10, 0 
122, 45, 38527, 9, 0 
122, 46, 38531, 10, 0 
122, 47, 38527, 9, 0 
122, 48, 38531, 10, 0 
122, 49, 38527, 9, 0 
123, 0, 251908, 19, 212651 
123, 1, 38532, 10, 0 
123, 2, 38540, 13, 0 
123, 3, 38528, 10, 0 
123, 4, 38530, 10, 0 
123, 5, 38522, 8, 0 
123, 6, 38530, 10, 0 
123, 7, 38522, 8, 0 
123, 8, 38530, 10, 0 
123, 9, 38522, 8, 0 
123, 10, 38530, 10, 0 
123, 11, 38522, 8, 0 
123, 12, 38530, 10, 0 
123, 13, 38522, 8, 0 
123, 14, 38530, 10, 0 
123, 15, 38522, 8, 0 
123, 16, 38530, 10, 0 
123, 17, 38522, 8, 0 
123, 18, 38530, 10, 0 
123, 19, 38522, 8, 0 
123, 20, 38530, 10, 0 
123, 21, 38522, 8, 0 
123, 22, 38530, 10, 0 
123, 23, 38522, 8, 0 
123, 24, 38530, 10, 0 
123, 25, 38522, 8, 0 
123, 26, 38530, 10, 0 
123, 27, 38522, 8, 0 
123, 28, 38530, 10, 0 
123, 29, 38522, 8, 0 
123, 30, 38530, 10, 0 
123, 31, 38522, 8, 0 
123, 32, 38530, 10, 0 
123, 33, 38522, 8, 0 
123, 34, 38530, 10, 0 
123, 35, 38522, 8, 0 
123, 36, 38530, 10, 0 
123, 37, 38522, 8, 0 
123, 38, 38530, 10, 0 
123, 39, 38522, 8, 0 
123, 40, 38530, 10, 0 
123, 41, 38522, 8, 0 
123, 42, 38530, 10, 0 
123, 43, 38522, 8, 0 
123, 44, 38530, 10, 0 
123, 45, 38522, 8, 0 
123, 46, 38530, 10, 0 
123, 47, 38522, 8, 0 
123, 48, 38530, 10, 0 
123, 49, 38522, 8, 0 
124, 0, 251910, 20, 212651 
124, 1, 38536, 11, 0 
124, 2, 38534, 11, 0 
124, 3, 38533, 11, 0 
124, 4, 38534, 11, 0 
124, 5, 38530, 10, 0 
124, 6, 38534, 11, 0 
124, 7, 38530, 10, 0 
124, 8, 38534, 11, 0 
