run, id, cycles, Branch mispredictions, Icache busy
419, 39, 74682, 8, 0 
419, 40, 74690, 10, 0 
419, 41, 74682, 8, 0 
419, 42, 74690, 10, 0 
419, 43, 74682, 8, 0 
419, 44, 74690, 10, 0 
419, 45, 74682, 8, 0 
419, 46, 74690, 10, 0 
419, 47, 74682, 8, 0 
419, 48, 74690, 10, 0 
419, 49, 74682, 8, 0 
420, 0, 286972, 25, 211540 
420, 1, 74716, 18, 0 
420, 2, 74693, 11, 0 
420, 3, 74682, 8, 0 
420, 4, 74690, 10, 0 
420, 5, 74682, 8, 0 
420, 6, 74690, 10, 0 
420, 7, 74682, 8, 0 
420, 8, 74690, 10, 0 
420, 9, 74682, 8, 0 
420, 10, 74690, 10, 0 
420, 11, 74682, 8, 0 
420, 12, 74690, 10, 0 
420, 13, 74682, 8, 0 
420, 14, 74690, 10, 0 
420, 15, 74682, 8, 0 
420, 16, 74690, 10, 0 
420, 17, 74682, 8, 0 
420, 18, 74690, 10, 0 
420, 19, 74682, 8, 0 
420, 20, 74690, 10, 0 
420, 21, 74682, 8, 0 
420, 22, 74690, 10, 0 
420, 23, 74682, 8, 0 
420, 24, 74690, 10, 0 
420, 25, 74682, 8, 0 
420, 26, 74690, 10, 0 
420, 27, 74682, 8, 0 
420, 28, 74690, 10, 0 
420, 29, 74682, 8, 0 
420, 30, 74690, 10, 0 
420, 31, 74682, 8, 0 
420, 32, 74690, 10, 0 
420, 33, 74682, 8, 0 
420, 34, 74690, 10, 0 
420, 35, 74682, 8, 0 
420, 36, 74690, 10, 0 
420, 37, 74682, 8, 0 
420, 38, 74690, 10, 0 
420, 39, 74682, 8, 0 
420, 40, 74690, 10, 0 
420, 41, 74682, 8, 0 
420, 42, 74690, 10, 0 
420, 43, 74682, 8, 0 
420, 44, 74690, 10, 0 
420, 45, 74682, 8, 0 
420, 46, 74690, 10, 0 
420, 47, 74682, 8, 0 
420, 48, 74690, 10, 0 
420, 49, 74682, 8, 0 
421, 0, 286972, 25, 211540 
421, 1, 74713, 17, 0 
421, 2, 74696, 12, 0 
421, 3, 74682, 8, 0 
421, 4, 74690, 10, 0 
421, 5, 74682, 8, 0 
421, 6, 74690, 10, 0 
421, 7, 74682, 8, 0 
421, 8, 74690, 10, 0 
421, 9, 74682, 8, 0 
421, 10, 74690, 10, 0 
421, 11, 74682, 8, 0 
421, 12, 74690, 10, 0 
421, 13, 74682, 8, 0 
421, 14, 74690, 10, 0 
421, 15, 74682, 8, 0 
421, 16, 74690, 10, 0 
421, 17, 74682, 8, 0 
421, 18, 74690, 10, 0 
421, 19, 74682, 8, 0 
421, 20, 74690, 10, 0 
421, 21, 74682, 8, 0 
421, 22, 74690, 10, 0 
421, 23, 74682, 8, 0 
421, 24, 74690, 10, 0 
421, 25, 74682, 8, 0 
421, 26, 74690, 10, 0 
421, 27, 74682, 8, 0 
421, 28, 74690, 10, 0 
421, 29, 74682, 8, 0 
421, 30, 74690, 10, 0 
421, 31, 74682, 8, 0 
421, 32, 74690, 10, 0 
421, 33, 74682, 8, 0 
421, 34, 74690, 10, 0 
421, 35, 74682, 8, 0 
421, 36, 74690, 10, 0 
421, 37, 74682, 8, 0 
421, 38, 74690, 10, 0 
421, 39, 74682, 8, 0 
421, 40, 74690, 10, 0 
421, 41, 74682, 8, 0 
421, 42, 74690, 10, 0 
421, 43, 74682, 8, 0 
421, 44, 74690, 10, 0 
421, 45, 74682, 8, 0 
421, 46, 74690, 10, 0 
421, 47, 74682, 8, 0 
421, 48, 74690, 10, 0 
421, 49, 74682, 8, 0 
422, 0, 286972, 25, 211540 
422, 1, 74716, 18, 0 
422, 2, 74696, 12, 0 
422, 3, 74682, 8, 0 
422, 4, 74690, 10, 0 
422, 5, 74682, 8, 0 
422, 6, 74690, 10, 0 
422, 7, 74682, 8, 0 
422, 8, 74690, 10, 0 
422, 9, 74682, 8, 0 
422, 10, 74690, 10, 0 
422, 11, 74682, 8, 0 
422, 12, 74690, 10, 0 
422, 13, 74682, 8, 0 
422, 14, 74690, 10, 0 
422, 15, 74682, 8, 0 
422, 16, 74690, 10, 0 
422, 17, 74682, 8, 0 
422, 18, 74690, 10, 0 
422, 19, 74682, 8, 0 
422, 20, 74690, 10, 0 
422, 21, 74682, 8, 0 
422, 22, 74690, 10, 0 
422, 23, 74682, 8, 0 
422, 24, 74690, 10, 0 
422, 25, 74682, 8, 0 
422, 26, 74690, 10, 0 
422, 27, 74682, 8, 0 
422, 28, 74690, 10, 0 
422, 29, 74682, 8, 0 
422, 30, 74690, 10, 0 
422, 31, 74682, 8, 0 
422, 32, 74690, 10, 0 
422, 33, 74682, 8, 0 
422, 34, 74690, 10, 0 
422, 35, 74682, 8, 0 
422, 36, 74690, 10, 0 
422, 37, 74682, 8, 0 
422, 38, 74690, 10, 0 
422, 39, 74682, 8, 0 
422, 40, 74690, 10, 0 
422, 41, 74682, 8, 0 
422, 42, 74690, 10, 0 
422, 43, 74682, 8, 0 
422, 44, 74690, 10, 0 
422, 45, 74682, 8, 0 
422, 46, 74690, 10, 0 
422, 47, 74682, 8, 0 
422, 48, 74690, 10, 0 
422, 49, 74682, 8, 0 
423, 0, 286963, 22, 211540 
423, 1, 74713, 17, 0 
423, 2, 74697, 12, 0 
423, 3, 74689, 10, 0 
423, 4, 74693, 11, 0 
423, 5, 74689, 10, 0 
423, 6, 74693, 11, 0 
423, 7, 74689, 10, 0 
423, 8, 74693, 11, 0 
423, 9, 74689, 10, 0 
423, 10, 74693, 11, 0 
423, 11, 74689, 10, 0 
423, 12, 74693, 11, 0 
423, 13, 74689, 10, 0 
423, 14, 74693, 11, 0 
423, 15, 74689, 10, 0 
423, 16, 74693, 11, 0 
423, 17, 74689, 10, 0 
423, 18, 74693, 11, 0 
423, 19, 74689, 10, 0 
423, 20, 74693, 11, 0 
423, 21, 74689, 10, 0 
423, 22, 74693, 11, 0 
423, 23, 74689, 10, 0 
423, 24, 74693, 11, 0 
423, 25, 74689, 10, 0 
423, 26, 74693, 11, 0 
423, 27, 74689, 10, 0 
423, 28, 74693, 11, 0 
423, 29, 74689, 10, 0 
423, 30, 74693, 11, 0 
423, 31, 74689, 10, 0 
423, 32, 74693, 11, 0 
423, 33, 74689, 10, 0 
423, 34, 74693, 11, 0 
423, 35, 74689, 10, 0 
423, 36, 74693, 11, 0 
423, 37, 74689, 10, 0 
423, 38, 74693, 11, 0 
423, 39, 74689, 10, 0 
423, 40, 74693, 11, 0 
423, 41, 74689, 10, 0 
423, 42, 74693, 11, 0 
423, 43, 74689, 10, 0 
423, 44, 74693, 11, 0 
423, 45, 74689, 10, 0 
423, 46, 74693, 11, 0 
423, 47, 74689, 10, 0 
423, 48, 74693, 11, 0 
423, 49, 74689, 10, 0 
424, 0, 286969, 24, 211540 
424, 1, 74716, 18, 0 
424, 2, 74696, 12, 0 
424, 3, 74690, 10, 0 
424, 4, 74693, 11, 0 
424, 5, 74689, 10, 0 
424, 6, 74693, 11, 0 
424, 7, 74689, 10, 0 
424, 8, 74693, 11, 0 
424, 9, 74689, 10, 0 
424, 10, 74693, 11, 0 
424, 11, 74689, 10, 0 
424, 12, 74693, 11, 0 
424, 13, 74689, 10, 0 
424, 14, 74693, 11, 0 
424, 15, 74689, 10, 0 
424, 16, 74693, 11, 0 
424, 17, 74689, 10, 0 
424, 18, 74693, 11, 0 
424, 19, 74689, 10, 0 
424, 20, 74693, 11, 0 
424, 21, 74689, 10, 0 
424, 22, 74693, 11, 0 
424, 23, 74689, 10, 0 
424, 24, 74693, 11, 0 
424, 25, 74689, 10, 0 
424, 26, 74693, 11, 0 
424, 27, 74689, 10, 0 
424, 28, 74693, 11, 0 
424, 29, 74689, 10, 0 
424, 30, 74693, 11, 0 
424, 31, 74689, 10, 0 
424, 32, 74693, 11, 0 
424, 33, 74689, 10, 0 
424, 34, 74693, 11, 0 
424, 35, 74689, 10, 0 
424, 36, 74693, 11, 0 
424, 37, 74689, 10, 0 
424, 38, 74693, 11, 0 
424, 39, 74689, 10, 0 
424, 40, 74693, 11, 0 
424, 41, 74689, 10, 0 
424, 42, 74693, 11, 0 
424, 43, 74689, 10, 0 
424, 44, 74693, 11, 0 
424, 45, 74689, 10, 0 
424, 46, 74693, 11, 0 
424, 47, 74689, 10, 0 
424, 48, 74693, 11, 0 
424, 49, 74689, 10, 0 
425, 0, 286972, 25, 211540 
425, 1, 74713, 17, 0 
425, 2, 74693, 11, 0 
425, 3, 74682, 8, 0 
425, 4, 74690, 10, 0 
425, 5, 74682, 8, 0 
425, 6, 74690, 10, 0 
425, 7, 74682, 8, 0 
425, 8, 74690, 10, 0 
425, 9, 74682, 8, 0 
425, 10, 74690, 10, 0 
425, 11, 74682, 8, 0 
425, 12, 74690, 10, 0 
425, 13, 74682, 8, 0 
425, 14, 74690, 10, 0 
425, 15, 74682, 8, 0 
425, 16, 74690, 10, 0 
425, 17, 74682, 8, 0 
425, 18, 74690, 10, 0 
425, 19, 74682, 8, 0 
425, 20, 74690, 10, 0 
425, 21, 74682, 8, 0 
425, 22, 74690, 10, 0 
425, 23, 74682, 8, 0 
425, 24, 74690, 10, 0 
425, 25, 74682, 8, 0 
425, 26, 74690, 10, 0 
425, 27, 74682, 8, 0 
425, 28, 74690, 10, 0 
425, 29, 74682, 8, 0 
425, 30, 74690, 10, 0 
425, 31, 74682, 8, 0 
425, 32, 74690, 10, 0 
425, 33, 74682, 8, 0 
425, 34, 74690, 10, 0 
425, 35, 74682, 8, 0 
425, 36, 74690, 10, 0 
425, 37, 74682, 8, 0 
425, 38, 74690, 10, 0 
425, 39, 74682, 8, 0 
425, 40, 74690, 10, 0 
425, 41, 74682, 8, 0 
425, 42, 74690, 10, 0 
425, 43, 74682, 8, 0 
425, 44, 74690, 10, 0 
425, 45, 74682, 8, 0 
425, 46, 74690, 10, 0 
425, 47, 74682, 8, 0 
425, 48, 74690, 10, 0 
425, 49, 74682, 8, 0 
426, 0, 286972, 25, 211540 
426, 1, 74716, 18, 0 
426, 2, 74693, 11, 0 
426, 3, 74682, 8, 0 
426, 4, 74690, 10, 0 
426, 5, 74682, 8, 0 
426, 6, 74690, 10, 0 
426, 7, 74682, 8, 0 
426, 8, 74690, 10, 0 
426, 9, 74682, 8, 0 
426, 10, 74690, 10, 0 
426, 11, 74682, 8, 0 
426, 12, 74690, 10, 0 
426, 13, 74682, 8, 0 
426, 14, 74690, 10, 0 
426, 15, 74682, 8, 0 
426, 16, 74690, 10, 0 
426, 17, 74682, 8, 0 
426, 18, 74690, 10, 0 
426, 19, 74682, 8, 0 
426, 20, 74690, 10, 0 
426, 21, 74682, 8, 0 
426, 22, 74690, 10, 0 
426, 23, 74682, 8, 0 
426, 24, 74690, 10, 0 
426, 25, 74682, 8, 0 
426, 26, 74690, 10, 0 
426, 27, 74682, 8, 0 
426, 28, 74690, 10, 0 
426, 29, 74682, 8, 0 
426, 30, 74690, 10, 0 
426, 31, 74682, 8, 0 
426, 32, 74690, 10, 0 
426, 33, 74682, 8, 0 
426, 34, 74690, 10, 0 
426, 35, 74682, 8, 0 
426, 36, 74690, 10, 0 
426, 37, 74682, 8, 0 
426, 38, 74690, 10, 0 
426, 39, 74682, 8, 0 
426, 40, 74690, 10, 0 
426, 41, 74682, 8, 0 
426, 42, 74690, 10, 0 
426, 43, 74682, 8, 0 
426, 44, 74690, 10, 0 
426, 45, 74682, 8, 0 
426, 46, 74690, 10, 0 
426, 47, 74682, 8, 0 
426, 48, 74690, 10, 0 
426, 49, 74682, 8, 0 
427, 0, 286972, 25, 211540 
427, 1, 74716, 18, 0 
427, 2, 74690, 10, 0 
427, 3, 74686, 9, 0 
427, 4, 74686, 9, 0 
427, 5, 74685, 9, 0 
427, 6, 74686, 9, 0 
427, 7, 74685, 9, 0 
427, 8, 74686, 9, 0 
427, 9, 74685, 9, 0 
427, 10, 74686, 9, 0 
427, 11, 74685, 9, 0 
427, 12, 74686, 9, 0 
427, 13, 74685, 9, 0 
427, 14, 74686, 9, 0 
427, 15, 74685, 9, 0 
427, 16, 74686, 9, 0 
427, 17, 74685, 9, 0 
427, 18, 74686, 9, 0 
427, 19, 74685, 9, 0 
427, 20, 74686, 9, 0 
427, 21, 74685, 9, 0 
427, 22, 74686, 9, 0 
427, 23, 74685, 9, 0 
427, 24, 74686, 9, 0 
427, 25, 74685, 9, 0 
427, 26, 74686, 9, 0 
427, 27, 74685, 9, 0 
427, 28, 74686, 9, 0 
427, 29, 74685, 9, 0 
427, 30, 74686, 9, 0 
427, 31, 74685, 9, 0 
427, 32, 74686, 9, 0 
427, 33, 74685, 9, 0 
427, 34, 74686, 9, 0 
427, 35, 74685, 9, 0 
427, 36, 74686, 9, 0 
427, 37, 74685, 9, 0 
427, 38, 74686, 9, 0 
427, 39, 74685, 9, 0 
427, 40, 74686, 9, 0 
427, 41, 74685, 9, 0 
427, 42, 74686, 9, 0 
427, 43, 74685, 9, 0 
427, 44, 74686, 9, 0 
427, 45, 74685, 9, 0 
427, 46, 74686, 9, 0 
427, 47, 74685, 9, 0 
427, 48, 74686, 9, 0 
427, 49, 74685, 9, 0 
428, 0, 286972, 25, 211540 
428, 1, 74712, 17, 0 
428, 2, 74693, 11, 0 
428, 3, 74682, 8, 0 
428, 4, 74690, 10, 0 
428, 5, 74682, 8, 0 
428, 6, 74690, 10, 0 
428, 7, 74682, 8, 0 
428, 8, 74690, 10, 0 
428, 9, 74682, 8, 0 
428, 10, 74690, 10, 0 
428, 11, 74682, 8, 0 
428, 12, 74690, 10, 0 
428, 13, 74682, 8, 0 
428, 14, 74690, 10, 0 
428, 15, 74682, 8, 0 
428, 16, 74690, 10, 0 
428, 17, 74682, 8, 0 
428, 18, 74690, 10, 0 
428, 19, 74682, 8, 0 
428, 20, 74690, 10, 0 
428, 21, 74682, 8, 0 
428, 22, 74690, 10, 0 
428, 23, 74682, 8, 0 
428, 24, 74690, 10, 0 
428, 25, 74682, 8, 0 
428, 26, 74690, 10, 0 
428, 27, 74682, 8, 0 
428, 28, 74690, 10, 0 
428, 29, 74682, 8, 0 
428, 30, 74690, 10, 0 
428, 31, 74682, 8, 0 
428, 32, 74690, 10, 0 
428, 33, 74682, 8, 0 
428, 34, 74690, 10, 0 
428, 35, 74682, 8, 0 
428, 36, 74690, 10, 0 
428, 37, 74682, 8, 0 
428, 38, 74690, 10, 0 
428, 39, 74682, 8, 0 
428, 40, 74690, 10, 0 
428, 41, 74682, 8, 0 
428, 42, 74690, 10, 0 
428, 43, 74682, 8, 0 
428, 44, 74690, 10, 0 
428, 45, 74682, 8, 0 
428, 46, 74690, 10, 0 
428, 47, 74682, 8, 0 
428, 48, 74690, 10, 0 
428, 49, 74682, 8, 0 
429, 0, 286972, 25, 211540 
429, 1, 74713, 17, 0 
429, 2, 74693, 11, 0 
429, 3, 74682, 8, 0 
429, 4, 74690, 10, 0 
429, 5, 74682, 8, 0 
429, 6, 74690, 10, 0 
429, 7, 74682, 8, 0 
429, 8, 74690, 10, 0 
429, 9, 74682, 8, 0 
429, 10, 74690, 10, 0 
429, 11, 74682, 8, 0 
429, 12, 74690, 10, 0 
429, 13, 74682, 8, 0 
429, 14, 74690, 10, 0 
429, 15, 74682, 8, 0 
429, 16, 74690, 10, 0 
429, 17, 74682, 8, 0 
429, 18, 74690, 10, 0 
429, 19, 74682, 8, 0 
429, 20, 74690, 10, 0 
429, 21, 74682, 8, 0 
429, 22, 74690, 10, 0 
429, 23, 74682, 8, 0 
429, 24, 74690, 10, 0 
429, 25, 74682, 8, 0 
429, 26, 74690, 10, 0 
429, 27, 74682, 8, 0 
429, 28, 74690, 10, 0 
429, 29, 74682, 8, 0 
429, 30, 74690, 10, 0 
429, 31, 74682, 8, 0 
429, 32, 74690, 10, 0 
429, 33, 74682, 8, 0 
429, 34, 74690, 10, 0 
429, 35, 74682, 8, 0 
429, 36, 74690, 10, 0 
429, 37, 74682, 8, 0 
429, 38, 74690, 10, 0 
429, 39, 74682, 8, 0 
429, 40, 74690, 10, 0 
429, 41, 74682, 8, 0 
429, 42, 74690, 10, 0 
429, 43, 74682, 8, 0 
429, 44, 74690, 10, 0 
429, 45, 74682, 8, 0 
429, 46, 74690, 10, 0 
429, 47, 74682, 8, 0 
429, 48, 74690, 10, 0 
429, 49, 74682, 8, 0 
430, 0, 286972, 25, 211540 
430, 1, 74716, 18, 0 
430, 2, 74694, 11, 0 
430, 3, 74682, 8, 0 
430, 4, 74690, 10, 0 
430, 5, 74682, 8, 0 
430, 6, 74690, 10, 0 
430, 7, 74682, 8, 0 
430, 8, 74690, 10, 0 
430, 9, 74682, 8, 0 
430, 10, 74690, 10, 0 
430, 11, 74682, 8, 0 
430, 12, 74690, 10, 0 
430, 13, 74682, 8, 0 
430, 14, 74690, 10, 0 
430, 15, 74682, 8, 0 
430, 16, 74690, 10, 0 
430, 17, 74682, 8, 0 
430, 18, 74690, 10, 0 
430, 19, 74682, 8, 0 
430, 20, 74690, 10, 0 
430, 21, 74682, 8, 0 
430, 22, 74690, 10, 0 
430, 23, 74682, 8, 0 
430, 24, 74690, 10, 0 
430, 25, 74682, 8, 0 
430, 26, 74690, 10, 0 
430, 27, 74682, 8, 0 
430, 28, 74690, 10, 0 
430, 29, 74682, 8, 0 
430, 30, 74690, 10, 0 
430, 31, 74682, 8, 0 
430, 32, 74690, 10, 0 
430, 33, 74682, 8, 0 
430, 34, 74690, 10, 0 
430, 35, 74682, 8, 0 
430, 36, 74690, 10, 0 
430, 37, 74682, 8, 0 
430, 38, 74690, 10, 0 
430, 39, 74682, 8, 0 
430, 40, 74690, 10, 0 
430, 41, 74682, 8, 0 
430, 42, 74690, 10, 0 
430, 43, 74682, 8, 0 
430, 44, 74690, 10, 0 
430, 45, 74682, 8, 0 
430, 46, 74690, 10, 0 
430, 47, 74682, 8, 0 
430, 48, 74690, 10, 0 
430, 49, 74682, 8, 0 
431, 0, 286972, 25, 211540 
431, 1, 74716, 18, 0 
431, 2, 74690, 10, 0 
431, 3, 74685, 9, 0 
431, 4, 74686, 9, 0 
431, 5, 74685, 9, 0 
431, 6, 74686, 9, 0 
431, 7, 74685, 9, 0 
431, 8, 74686, 9, 0 
431, 9, 74685, 9, 0 
431, 10, 74686, 9, 0 
431, 11, 74685, 9, 0 
431, 12, 74686, 9, 0 
431, 13, 74685, 9, 0 
431, 14, 74686, 9, 0 
431, 15, 74685, 9, 0 
431, 16, 74686, 9, 0 
431, 17, 74685, 9, 0 
431, 18, 74686, 9, 0 
431, 19, 74685, 9, 0 
431, 20, 74686, 9, 0 
431, 21, 74685, 9, 0 
431, 22, 74686, 9, 0 
431, 23, 74685, 9, 0 
431, 24, 74686, 9, 0 
431, 25, 74685, 9, 0 
431, 26, 74686, 9, 0 
431, 27, 74685, 9, 0 
431, 28, 74686, 9, 0 
431, 29, 74685, 9, 0 
431, 30, 74686, 9, 0 
431, 31, 74685, 9, 0 
431, 32, 74686, 9, 0 
431, 33, 74685, 9, 0 
431, 34, 74686, 9, 0 
431, 35, 74685, 9, 0 
431, 36, 74686, 9, 0 
431, 37, 74685, 9, 0 
431, 38, 74686, 9, 0 
431, 39, 74685, 9, 0 
431, 40, 74686, 9, 0 
431, 41, 74685, 9, 0 
431, 42, 74686, 9, 0 
431, 43, 74685, 9, 0 
431, 44, 74686, 9, 0 
431, 45, 74685, 9, 0 
431, 46, 74686, 9, 0 
431, 47, 74685, 9, 0 
431, 48, 74686, 9, 0 
431, 49, 74685, 9, 0 
432, 0, 286972, 25, 211540 
432, 1, 74716, 18, 0 
432, 2, 74690, 10, 0 
432, 3, 74686, 9, 0 
432, 4, 74686, 9, 0 
432, 5, 74685, 9, 0 
432, 6, 74686, 9, 0 
432, 7, 74685, 9, 0 
432, 8, 74686, 9, 0 
432, 9, 74685, 9, 0 
432, 10, 74686, 9, 0 
432, 11, 74685, 9, 0 
432, 12, 74686, 9, 0 
432, 13, 74685, 9, 0 
432, 14, 74686, 9, 0 
432, 15, 74685, 9, 0 
432, 16, 74686, 9, 0 
432, 17, 74685, 9, 0 
432, 18, 74686, 9, 0 
432, 19, 74685, 9, 0 
432, 20, 74686, 9, 0 
432, 21, 74685, 9, 0 
432, 22, 74686, 9, 0 
432, 23, 74685, 9, 0 
432, 24, 74686, 9, 0 
432, 25, 74685, 9, 0 
432, 26, 74686, 9, 0 
432, 27, 74685, 9, 0 
432, 28, 74686, 9, 0 
432, 29, 74685, 9, 0 
432, 30, 74686, 9, 0 
432, 31, 74685, 9, 0 
432, 32, 74686, 9, 0 
432, 33, 74685, 9, 0 
432, 34, 74686, 9, 0 
432, 35, 74685, 9, 0 
432, 36, 74686, 9, 0 
432, 37, 74685, 9, 0 
432, 38, 74686, 9, 0 
432, 39, 74685, 9, 0 
432, 40, 74686, 9, 0 
432, 41, 74685, 9, 0 
432, 42, 74686, 9, 0 
432, 43, 74685, 9, 0 
432, 44, 74686, 9, 0 
432, 45, 74685, 9, 0 
432, 46, 74686, 9, 0 
432, 47, 74685, 9, 0 
432, 48, 74686, 9, 0 
432, 49, 74685, 9, 0 
433, 0, 286972, 25, 211540 
433, 1, 74716, 18, 0 
433, 2, 74690, 10, 0 
433, 3, 74685, 9, 0 
433, 4, 74690, 10, 0 
433, 5, 74682, 8, 0 
433, 6, 74690, 10, 0 
433, 7, 74682, 8, 0 
433, 8, 74690, 10, 0 
433, 9, 74682, 8, 0 
433, 10, 74690, 10, 0 
433, 11, 74682, 8, 0 
433, 12, 74690, 10, 0 
433, 13, 74682, 8, 0 
433, 14, 74690, 10, 0 
433, 15, 74682, 8, 0 
433, 16, 74690, 10, 0 
433, 17, 74682, 8, 0 
433, 18, 74690, 10, 0 
433, 19, 74682, 8, 0 
433, 20, 74690, 10, 0 
433, 21, 74682, 8, 0 
433, 22, 74690, 10, 0 
433, 23, 74682, 8, 0 
433, 24, 74690, 10, 0 
433, 25, 74682, 8, 0 
433, 26, 74690, 10, 0 
433, 27, 74682, 8, 0 
433, 28, 74690, 10, 0 
433, 29, 74682, 8, 0 
433, 30, 74690, 10, 0 
433, 31, 74682, 8, 0 
433, 32, 74690, 10, 0 
433, 33, 74682, 8, 0 
433, 34, 74690, 10, 0 
433, 35, 74682, 8, 0 
433, 36, 74690, 10, 0 
433, 37, 74682, 8, 0 
433, 38, 74690, 10, 0 
433, 39, 74682, 8, 0 
433, 40, 74690, 10, 0 
433, 41, 74682, 8, 0 
433, 42, 74690, 10, 0 
433, 43, 74682, 8, 0 
433, 44, 74690, 10, 0 
433, 45, 74682, 8, 0 
433, 46, 74690, 10, 0 
433, 47, 74682, 8, 0 
433, 48, 74690, 10, 0 
433, 49, 74682, 8, 0 
434, 0, 286972, 25, 211540 
434, 1, 74713, 17, 0 
434, 2, 74693, 11, 0 
434, 3, 74683, 8, 0 
434, 4, 74690, 10, 0 
434, 5, 74682, 8, 0 
434, 6, 74690, 10, 0 
434, 7, 74682, 8, 0 
434, 8, 74690, 10, 0 
434, 9, 74682, 8, 0 
434, 10, 74690, 10, 0 
434, 11, 74682, 8, 0 
434, 12, 74690, 10, 0 
434, 13, 74682, 8, 0 
434, 14, 74690, 10, 0 
434, 15, 74682, 8, 0 
434, 16, 74690, 10, 0 
434, 17, 74682, 8, 0 
434, 18, 74690, 10, 0 
434, 19, 74682, 8, 0 
434, 20, 74690, 10, 0 
434, 21, 74682, 8, 0 
434, 22, 74690, 10, 0 
434, 23, 74682, 8, 0 
434, 24, 74690, 10, 0 
434, 25, 74682, 8, 0 
434, 26, 74690, 10, 0 
434, 27, 74682, 8, 0 
434, 28, 74690, 10, 0 
434, 29, 74682, 8, 0 
434, 30, 74690, 10, 0 
434, 31, 74682, 8, 0 
434, 32, 74690, 10, 0 
434, 33, 74682, 8, 0 
434, 34, 74690, 10, 0 
434, 35, 74682, 8, 0 
434, 36, 74690, 10, 0 
434, 37, 74682, 8, 0 
434, 38, 74690, 10, 0 
434, 39, 74682, 8, 0 
434, 40, 74690, 10, 0 
434, 41, 74682, 8, 0 
434, 42, 74690, 10, 0 
434, 43, 74682, 8, 0 
434, 44, 74690, 10, 0 
434, 45, 74682, 8, 0 
434, 46, 74690, 10, 0 
434, 47, 74682, 8, 0 
434, 48, 74690, 10, 0 
434, 49, 74682, 8, 0 
435, 0, 286972, 25, 211540 
435, 1, 74716, 18, 0 
435, 2, 74693, 11, 0 
435, 3, 74685, 9, 0 
435, 4, 74686, 9, 0 
435, 5, 74685, 9, 0 
435, 6, 74686, 9, 0 
435, 7, 74685, 9, 0 
435, 8, 74686, 9, 0 
435, 9, 74685, 9, 0 
435, 10, 74686, 9, 0 
435, 11, 74685, 9, 0 
435, 12, 74686, 9, 0 
435, 13, 74685, 9, 0 
435, 14, 74686, 9, 0 
435, 15, 74685, 9, 0 
435, 16, 74686, 9, 0 
435, 17, 74685, 9, 0 
435, 18, 74686, 9, 0 
435, 19, 74685, 9, 0 
435, 20, 74686, 9, 0 
435, 21, 74685, 9, 0 
435, 22, 74686, 9, 0 
435, 23, 74685, 9, 0 
435, 24, 74686, 9, 0 
435, 25, 74685, 9, 0 
435, 26, 74686, 9, 0 
435, 27, 74685, 9, 0 
435, 28, 74686, 9, 0 
435, 29, 74685, 9, 0 
435, 30, 74686, 9, 0 
435, 31, 74685, 9, 0 
435, 32, 74686, 9, 0 
435, 33, 74685, 9, 0 
435, 34, 74686, 9, 0 
435, 35, 74685, 9, 0 
435, 36, 74686, 9, 0 
435, 37, 74685, 9, 0 
435, 38, 74686, 9, 0 
435, 39, 74685, 9, 0 
435, 40, 74686, 9, 0 
435, 41, 74685, 9, 0 
435, 42, 74686, 9, 0 
435, 43, 74685, 9, 0 
435, 44, 74686, 9, 0 
435, 45, 74685, 9, 0 
435, 46, 74686, 9, 0 
435, 47, 74685, 9, 0 
435, 48, 74686, 9, 0 
435, 49, 74685, 9, 0 
436, 0, 286969, 24, 211540 
436, 1, 74716, 18, 0 
436, 2, 74696, 12, 0 
436, 3, 74689, 10, 0 
436, 4, 74693, 11, 0 
436, 5, 74689, 10, 0 
436, 6, 74693, 11, 0 
436, 7, 74689, 10, 0 
436, 8, 74693, 11, 0 
436, 9, 74689, 10, 0 
436, 10, 74693, 11, 0 
436, 11, 74689, 10, 0 
436, 12, 74693, 11, 0 
436, 13, 74689, 10, 0 
436, 14, 74693, 11, 0 
436, 15, 74689, 10, 0 
436, 16, 74693, 11, 0 
436, 17, 74689, 10, 0 
436, 18, 74693, 11, 0 
436, 19, 74689, 10, 0 
436, 20, 74693, 11, 0 
436, 21, 74689, 10, 0 
436, 22, 74693, 11, 0 
436, 23, 74689, 10, 0 
436, 24, 74693, 11, 0 
436, 25, 74689, 10, 0 
436, 26, 74693, 11, 0 
436, 27, 74689, 10, 0 
436, 28, 74693, 11, 0 
436, 29, 74689, 10, 0 
436, 30, 74693, 11, 0 
436, 31, 74689, 10, 0 
436, 32, 74693, 11, 0 
436, 33, 74689, 10, 0 
436, 34, 74693, 11, 0 
436, 35, 74689, 10, 0 
436, 36, 74693, 11, 0 
436, 37, 74689, 10, 0 
436, 38, 74693, 11, 0 
436, 39, 74689, 10, 0 
436, 40, 74693, 11, 0 
436, 41, 74689, 10, 0 
436, 42, 74693, 11, 0 
436, 43, 74689, 10, 0 
436, 44, 74693, 11, 0 
436, 45, 74689, 10, 0 
436, 46, 74693, 11, 0 
436, 47, 74689, 10, 0 
436, 48, 74693, 11, 0 
436, 49, 74689, 10, 0 
437, 0, 286972, 25, 211540 
437, 1, 74716, 18, 0 
437, 2, 74693, 11, 0 
437, 3, 74685, 9, 0 
437, 4, 74686, 9, 0 
437, 5, 74685, 9, 0 
437, 6, 74686, 9, 0 
437, 7, 74685, 9, 0 
437, 8, 74686, 9, 0 
437, 9, 74685, 9, 0 
437, 10, 74686, 9, 0 
