run, id, cycles, Branch mispredictions, Icache busy
425, 20, 121910, 36, 0 
425, 21, 121910, 36, 0 
425, 22, 121910, 36, 0 
425, 23, 121910, 36, 0 
425, 24, 121910, 36, 0 
425, 25, 121910, 36, 0 
425, 26, 121910, 36, 0 
425, 27, 121910, 36, 0 
425, 28, 121910, 36, 0 
425, 29, 121910, 36, 0 
425, 30, 121910, 36, 0 
425, 31, 121910, 36, 0 
425, 32, 121910, 36, 0 
425, 33, 121910, 36, 0 
425, 34, 121910, 36, 0 
425, 35, 121910, 36, 0 
425, 36, 121910, 36, 0 
425, 37, 121910, 36, 0 
425, 38, 121910, 36, 0 
425, 39, 121910, 36, 0 
425, 40, 121910, 36, 0 
425, 41, 121910, 36, 0 
425, 42, 121910, 36, 0 
425, 43, 121910, 36, 0 
425, 44, 121910, 36, 0 
425, 45, 121910, 36, 0 
425, 46, 121910, 36, 0 
425, 47, 121910, 36, 0 
425, 48, 121910, 36, 0 
425, 49, 121910, 36, 0 
426, 0, 270061, 43, 149202 
426, 1, 121920, 39, 0 
426, 2, 121914, 37, 0 
426, 3, 121914, 37, 0 
426, 4, 121914, 37, 0 
426, 5, 121914, 37, 0 
426, 6, 121914, 37, 0 
426, 7, 121914, 37, 0 
426, 8, 121914, 37, 0 
426, 9, 121914, 37, 0 
426, 10, 121914, 37, 0 
426, 11, 121914, 37, 0 
426, 12, 121914, 37, 0 
426, 13, 121914, 37, 0 
426, 14, 121914, 37, 0 
426, 15, 121914, 37, 0 
426, 16, 121914, 37, 0 
426, 17, 121914, 37, 0 
426, 18, 121914, 37, 0 
426, 19, 121914, 37, 0 
426, 20, 121914, 37, 0 
426, 21, 121914, 37, 0 
426, 22, 121914, 37, 0 
426, 23, 121914, 37, 0 
426, 24, 121914, 37, 0 
426, 25, 121914, 37, 0 
426, 26, 121914, 37, 0 
426, 27, 121914, 37, 0 
426, 28, 121914, 37, 0 
426, 29, 121914, 37, 0 
426, 30, 121914, 37, 0 
426, 31, 121914, 37, 0 
426, 32, 121914, 37, 0 
426, 33, 121914, 37, 0 
426, 34, 121914, 37, 0 
426, 35, 121914, 37, 0 
426, 36, 121914, 37, 0 
426, 37, 121914, 37, 0 
426, 38, 121914, 37, 0 
426, 39, 121914, 37, 0 
426, 40, 121914, 37, 0 
426, 41, 121914, 37, 0 
426, 42, 121914, 37, 0 
426, 43, 121914, 37, 0 
426, 44, 121914, 37, 0 
426, 45, 121914, 37, 0 
426, 46, 121914, 37, 0 
426, 47, 121914, 37, 0 
426, 48, 121914, 37, 0 
426, 49, 121914, 37, 0 
427, 0, 270052, 40, 149202 
427, 1, 121922, 39, 0 
427, 2, 121910, 36, 0 
427, 3, 121910, 36, 0 
427, 4, 121910, 36, 0 
427, 5, 121910, 36, 0 
427, 6, 121910, 36, 0 
427, 7, 121910, 36, 0 
427, 8, 121910, 36, 0 
427, 9, 121910, 36, 0 
427, 10, 121910, 36, 0 
427, 11, 121910, 36, 0 
427, 12, 121910, 36, 0 
427, 13, 121910, 36, 0 
427, 14, 121910, 36, 0 
427, 15, 121910, 36, 0 
427, 16, 121910, 36, 0 
427, 17, 121910, 36, 0 
427, 18, 121910, 36, 0 
427, 19, 121910, 36, 0 
427, 20, 121910, 36, 0 
427, 21, 121910, 36, 0 
427, 22, 121910, 36, 0 
427, 23, 121910, 36, 0 
427, 24, 121910, 36, 0 
427, 25, 121910, 36, 0 
427, 26, 121910, 36, 0 
427, 27, 121910, 36, 0 
427, 28, 121910, 36, 0 
427, 29, 121910, 36, 0 
427, 30, 121910, 36, 0 
427, 31, 121910, 36, 0 
427, 32, 121910, 36, 0 
427, 33, 121910, 36, 0 
427, 34, 121910, 36, 0 
427, 35, 121910, 36, 0 
427, 36, 121910, 36, 0 
427, 37, 121910, 36, 0 
427, 38, 121910, 36, 0 
427, 39, 121910, 36, 0 
427, 40, 121910, 36, 0 
427, 41, 121910, 36, 0 
427, 42, 121910, 36, 0 
427, 43, 121910, 36, 0 
427, 44, 121910, 36, 0 
427, 45, 121910, 36, 0 
427, 46, 121910, 36, 0 
427, 47, 121910, 36, 0 
427, 48, 121910, 36, 0 
427, 49, 121910, 36, 0 
428, 0, 270058, 42, 149202 
428, 1, 121917, 38, 0 
428, 2, 121910, 36, 0 
428, 3, 121910, 36, 0 
428, 4, 121910, 36, 0 
428, 5, 121910, 36, 0 
428, 6, 121910, 36, 0 
428, 7, 121910, 36, 0 
428, 8, 121910, 36, 0 
428, 9, 121910, 36, 0 
428, 10, 121910, 36, 0 
428, 11, 121910, 36, 0 
428, 12, 121910, 36, 0 
428, 13, 121910, 36, 0 
428, 14, 121910, 36, 0 
428, 15, 121910, 36, 0 
428, 16, 121910, 36, 0 
428, 17, 121910, 36, 0 
428, 18, 121910, 36, 0 
428, 19, 121910, 36, 0 
428, 20, 121910, 36, 0 
428, 21, 121910, 36, 0 
428, 22, 121910, 36, 0 
428, 23, 121910, 36, 0 
428, 24, 121910, 36, 0 
428, 25, 121910, 36, 0 
428, 26, 121910, 36, 0 
428, 27, 121910, 36, 0 
428, 28, 121910, 36, 0 
428, 29, 121910, 36, 0 
428, 30, 121910, 36, 0 
428, 31, 121910, 36, 0 
428, 32, 121910, 36, 0 
428, 33, 121910, 36, 0 
428, 34, 121910, 36, 0 
428, 35, 121910, 36, 0 
428, 36, 121910, 36, 0 
428, 37, 121910, 36, 0 
428, 38, 121910, 36, 0 
428, 39, 121910, 36, 0 
428, 40, 121910, 36, 0 
428, 41, 121910, 36, 0 
428, 42, 121910, 36, 0 
428, 43, 121910, 36, 0 
428, 44, 121910, 36, 0 
428, 45, 121910, 36, 0 
428, 46, 121910, 36, 0 
428, 47, 121910, 36, 0 
428, 48, 121910, 36, 0 
428, 49, 121910, 36, 0 
429, 0, 270055, 41, 149202 
429, 1, 121917, 38, 0 
429, 2, 121910, 36, 0 
429, 3, 121910, 36, 0 
429, 4, 121910, 36, 0 
429, 5, 121910, 36, 0 
429, 6, 121910, 36, 0 
429, 7, 121910, 36, 0 
429, 8, 121910, 36, 0 
429, 9, 121910, 36, 0 
429, 10, 121910, 36, 0 
429, 11, 121910, 36, 0 
429, 12, 121910, 36, 0 
429, 13, 121910, 36, 0 
429, 14, 121910, 36, 0 
429, 15, 121910, 36, 0 
429, 16, 121910, 36, 0 
429, 17, 121910, 36, 0 
429, 18, 121910, 36, 0 
429, 19, 121910, 36, 0 
429, 20, 121910, 36, 0 
429, 21, 121910, 36, 0 
429, 22, 121910, 36, 0 
429, 23, 121910, 36, 0 
429, 24, 121910, 36, 0 
429, 25, 121910, 36, 0 
429, 26, 121910, 36, 0 
429, 27, 121910, 36, 0 
429, 28, 121910, 36, 0 
429, 29, 121910, 36, 0 
429, 30, 121910, 36, 0 
429, 31, 121910, 36, 0 
429, 32, 121910, 36, 0 
429, 33, 121910, 36, 0 
429, 34, 121910, 36, 0 
429, 35, 121910, 36, 0 
429, 36, 121910, 36, 0 
429, 37, 121910, 36, 0 
429, 38, 121910, 36, 0 
429, 39, 121910, 36, 0 
429, 40, 121910, 36, 0 
429, 41, 121910, 36, 0 
429, 42, 121910, 36, 0 
429, 43, 121910, 36, 0 
429, 44, 121910, 36, 0 
429, 45, 121910, 36, 0 
429, 46, 121910, 36, 0 
429, 47, 121910, 36, 0 
429, 48, 121910, 36, 0 
429, 49, 121910, 36, 0 
430, 0, 270058, 42, 149202 
430, 1, 121917, 38, 0 
430, 2, 121910, 36, 0 
430, 3, 121910, 36, 0 
430, 4, 121910, 36, 0 
430, 5, 121910, 36, 0 
430, 6, 121910, 36, 0 
430, 7, 121910, 36, 0 
430, 8, 121910, 36, 0 
430, 9, 121910, 36, 0 
430, 10, 121910, 36, 0 
430, 11, 121910, 36, 0 
430, 12, 121910, 36, 0 
430, 13, 121910, 36, 0 
430, 14, 121910, 36, 0 
430, 15, 121910, 36, 0 
430, 16, 121910, 36, 0 
430, 17, 121910, 36, 0 
430, 18, 121910, 36, 0 
430, 19, 121910, 36, 0 
430, 20, 121910, 36, 0 
430, 21, 121910, 36, 0 
430, 22, 121910, 36, 0 
430, 23, 121910, 36, 0 
430, 24, 121910, 36, 0 
430, 25, 121910, 36, 0 
430, 26, 121910, 36, 0 
430, 27, 121910, 36, 0 
430, 28, 121910, 36, 0 
430, 29, 121910, 36, 0 
430, 30, 121910, 36, 0 
430, 31, 121910, 36, 0 
430, 32, 121910, 36, 0 
430, 33, 121910, 36, 0 
430, 34, 121910, 36, 0 
430, 35, 121910, 36, 0 
430, 36, 121910, 36, 0 
430, 37, 121910, 36, 0 
430, 38, 121910, 36, 0 
430, 39, 121910, 36, 0 
430, 40, 121910, 36, 0 
430, 41, 121910, 36, 0 
430, 42, 121910, 36, 0 
430, 43, 121910, 36, 0 
430, 44, 121910, 36, 0 
430, 45, 121910, 36, 0 
430, 46, 121910, 36, 0 
430, 47, 121910, 36, 0 
430, 48, 121910, 36, 0 
430, 49, 121910, 36, 0 
431, 0, 270052, 40, 149202 
431, 1, 121918, 38, 0 
431, 2, 121910, 36, 0 
431, 3, 121910, 36, 0 
431, 4, 121910, 36, 0 
431, 5, 121910, 36, 0 
431, 6, 121910, 36, 0 
431, 7, 121910, 36, 0 
431, 8, 121910, 36, 0 
431, 9, 121910, 36, 0 
431, 10, 121910, 36, 0 
431, 11, 121910, 36, 0 
431, 12, 121910, 36, 0 
431, 13, 121910, 36, 0 
431, 14, 121910, 36, 0 
431, 15, 121910, 36, 0 
431, 16, 121910, 36, 0 
431, 17, 121910, 36, 0 
431, 18, 121910, 36, 0 
431, 19, 121910, 36, 0 
431, 20, 121910, 36, 0 
431, 21, 121910, 36, 0 
431, 22, 121910, 36, 0 
431, 23, 121910, 36, 0 
431, 24, 121910, 36, 0 
431, 25, 121910, 36, 0 
431, 26, 121910, 36, 0 
431, 27, 121910, 36, 0 
431, 28, 121910, 36, 0 
431, 29, 121910, 36, 0 
431, 30, 121910, 36, 0 
431, 31, 121910, 36, 0 
431, 32, 121910, 36, 0 
431, 33, 121910, 36, 0 
431, 34, 121910, 36, 0 
431, 35, 121910, 36, 0 
431, 36, 121910, 36, 0 
431, 37, 121910, 36, 0 
431, 38, 121910, 36, 0 
431, 39, 121910, 36, 0 
431, 40, 121910, 36, 0 
431, 41, 121910, 36, 0 
431, 42, 121910, 36, 0 
431, 43, 121910, 36, 0 
431, 44, 121910, 36, 0 
431, 45, 121910, 36, 0 
431, 46, 121910, 36, 0 
431, 47, 121910, 36, 0 
431, 48, 121910, 36, 0 
431, 49, 121910, 36, 0 
432, 0, 270052, 40, 149202 
432, 1, 121920, 39, 0 
432, 2, 121914, 37, 0 
432, 3, 121910, 36, 0 
432, 4, 121910, 36, 0 
432, 5, 121910, 36, 0 
432, 6, 121910, 36, 0 
432, 7, 121910, 36, 0 
432, 8, 121910, 36, 0 
432, 9, 121910, 36, 0 
432, 10, 121910, 36, 0 
432, 11, 121910, 36, 0 
432, 12, 121910, 36, 0 
432, 13, 121910, 36, 0 
432, 14, 121910, 36, 0 
432, 15, 121910, 36, 0 
432, 16, 121910, 36, 0 
432, 17, 121910, 36, 0 
432, 18, 121910, 36, 0 
432, 19, 121910, 36, 0 
432, 20, 121910, 36, 0 
432, 21, 121910, 36, 0 
432, 22, 121910, 36, 0 
432, 23, 121910, 36, 0 
432, 24, 121910, 36, 0 
432, 25, 121910, 36, 0 
432, 26, 121910, 36, 0 
432, 27, 121910, 36, 0 
432, 28, 121910, 36, 0 
432, 29, 121910, 36, 0 
432, 30, 121910, 36, 0 
432, 31, 121910, 36, 0 
432, 32, 121910, 36, 0 
432, 33, 121910, 36, 0 
432, 34, 121910, 36, 0 
432, 35, 121910, 36, 0 
432, 36, 121910, 36, 0 
432, 37, 121910, 36, 0 
432, 38, 121910, 36, 0 
432, 39, 121910, 36, 0 
432, 40, 121910, 36, 0 
432, 41, 121910, 36, 0 
432, 42, 121910, 36, 0 
432, 43, 121910, 36, 0 
432, 44, 121910, 36, 0 
432, 45, 121910, 36, 0 
432, 46, 121910, 36, 0 
432, 47, 121910, 36, 0 
432, 48, 121910, 36, 0 
432, 49, 121910, 36, 0 
433, 0, 270049, 39, 149202 
433, 1, 121920, 39, 0 
433, 2, 121914, 37, 0 
433, 3, 121910, 36, 0 
433, 4, 121910, 36, 0 
433, 5, 121910, 36, 0 
433, 6, 121910, 36, 0 
433, 7, 121910, 36, 0 
433, 8, 121910, 36, 0 
433, 9, 121910, 36, 0 
433, 10, 121910, 36, 0 
433, 11, 121910, 36, 0 
433, 12, 121910, 36, 0 
433, 13, 121910, 36, 0 
433, 14, 121910, 36, 0 
433, 15, 121910, 36, 0 
433, 16, 121910, 36, 0 
433, 17, 121910, 36, 0 
433, 18, 121910, 36, 0 
433, 19, 121910, 36, 0 
433, 20, 121910, 36, 0 
433, 21, 121910, 36, 0 
433, 22, 121910, 36, 0 
433, 23, 121910, 36, 0 
433, 24, 121910, 36, 0 
433, 25, 121910, 36, 0 
433, 26, 121910, 36, 0 
433, 27, 121910, 36, 0 
433, 28, 121910, 36, 0 
433, 29, 121910, 36, 0 
433, 30, 121910, 36, 0 
433, 31, 121910, 36, 0 
433, 32, 121910, 36, 0 
433, 33, 121910, 36, 0 
433, 34, 121910, 36, 0 
433, 35, 121910, 36, 0 
433, 36, 121910, 36, 0 
433, 37, 121910, 36, 0 
433, 38, 121910, 36, 0 
433, 39, 121910, 36, 0 
433, 40, 121910, 36, 0 
433, 41, 121910, 36, 0 
433, 42, 121910, 36, 0 
433, 43, 121910, 36, 0 
433, 44, 121910, 36, 0 
433, 45, 121910, 36, 0 
433, 46, 121910, 36, 0 
433, 47, 121910, 36, 0 
433, 48, 121910, 36, 0 
433, 49, 121910, 36, 0 
434, 0, 270055, 41, 149202 
434, 1, 121920, 39, 0 
434, 2, 121914, 37, 0 
434, 3, 121914, 37, 0 
434, 4, 121914, 37, 0 
434, 5, 121914, 37, 0 
434, 6, 121914, 37, 0 
434, 7, 121914, 37, 0 
434, 8, 121914, 37, 0 
434, 9, 121914, 37, 0 
434, 10, 121914, 37, 0 
434, 11, 121914, 37, 0 
434, 12, 121914, 37, 0 
434, 13, 121914, 37, 0 
434, 14, 121914, 37, 0 
434, 15, 121914, 37, 0 
434, 16, 121914, 37, 0 
434, 17, 121914, 37, 0 
434, 18, 121914, 37, 0 
434, 19, 121914, 37, 0 
434, 20, 121914, 37, 0 
434, 21, 121914, 37, 0 
434, 22, 121914, 37, 0 
434, 23, 121914, 37, 0 
434, 24, 121914, 37, 0 
434, 25, 121914, 37, 0 
434, 26, 121914, 37, 0 
434, 27, 121914, 37, 0 
434, 28, 121914, 37, 0 
434, 29, 121914, 37, 0 
434, 30, 121914, 37, 0 
434, 31, 121914, 37, 0 
434, 32, 121914, 37, 0 
434, 33, 121914, 37, 0 
434, 34, 121914, 37, 0 
434, 35, 121914, 37, 0 
434, 36, 121914, 37, 0 
434, 37, 121914, 37, 0 
434, 38, 121914, 37, 0 
434, 39, 121914, 37, 0 
434, 40, 121914, 37, 0 
434, 41, 121914, 37, 0 
434, 42, 121914, 37, 0 
434, 43, 121914, 37, 0 
434, 44, 121914, 37, 0 
434, 45, 121914, 37, 0 
434, 46, 121914, 37, 0 
434, 47, 121914, 37, 0 
434, 48, 121914, 37, 0 
434, 49, 121914, 37, 0 
435, 0, 270055, 41, 149202 
435, 1, 121920, 39, 0 
435, 2, 121910, 36, 0 
435, 3, 121910, 36, 0 
435, 4, 121910, 36, 0 
435, 5, 121910, 36, 0 
435, 6, 121910, 36, 0 
435, 7, 121910, 36, 0 
435, 8, 121910, 36, 0 
435, 9, 121910, 36, 0 
435, 10, 121910, 36, 0 
435, 11, 121910, 36, 0 
435, 12, 121910, 36, 0 
435, 13, 121910, 36, 0 
435, 14, 121910, 36, 0 
435, 15, 121910, 36, 0 
435, 16, 121910, 36, 0 
435, 17, 121910, 36, 0 
435, 18, 121910, 36, 0 
435, 19, 121910, 36, 0 
435, 20, 121910, 36, 0 
435, 21, 121910, 36, 0 
435, 22, 121910, 36, 0 
435, 23, 121910, 36, 0 
435, 24, 121910, 36, 0 
435, 25, 121910, 36, 0 
435, 26, 121910, 36, 0 
435, 27, 121910, 36, 0 
435, 28, 121910, 36, 0 
435, 29, 121910, 36, 0 
435, 30, 121910, 36, 0 
435, 31, 121910, 36, 0 
435, 32, 121910, 36, 0 
435, 33, 121910, 36, 0 
435, 34, 121910, 36, 0 
435, 35, 121910, 36, 0 
435, 36, 121910, 36, 0 
435, 37, 121910, 36, 0 
435, 38, 121910, 36, 0 
435, 39, 121910, 36, 0 
435, 40, 121910, 36, 0 
435, 41, 121910, 36, 0 
435, 42, 121910, 36, 0 
435, 43, 121910, 36, 0 
435, 44, 121910, 36, 0 
435, 45, 121910, 36, 0 
435, 46, 121910, 36, 0 
435, 47, 121910, 36, 0 
435, 48, 121910, 36, 0 
435, 49, 121910, 36, 0 
436, 0, 270055, 41, 149202 
436, 1, 121920, 39, 0 
436, 2, 121914, 37, 0 
436, 3, 121910, 36, 0 
436, 4, 121910, 36, 0 
436, 5, 121910, 36, 0 
436, 6, 121910, 36, 0 
436, 7, 121910, 36, 0 
436, 8, 121910, 36, 0 
436, 9, 121910, 36, 0 
436, 10, 121910, 36, 0 
436, 11, 121910, 36, 0 
436, 12, 121910, 36, 0 
436, 13, 121910, 36, 0 
436, 14, 121910, 36, 0 
436, 15, 121910, 36, 0 
436, 16, 121910, 36, 0 
436, 17, 121910, 36, 0 
436, 18, 121910, 36, 0 
436, 19, 121910, 36, 0 
436, 20, 121910, 36, 0 
436, 21, 121910, 36, 0 
436, 22, 121910, 36, 0 
436, 23, 121910, 36, 0 
436, 24, 121910, 36, 0 
436, 25, 121910, 36, 0 
436, 26, 121910, 36, 0 
436, 27, 121910, 36, 0 
436, 28, 121910, 36, 0 
436, 29, 121910, 36, 0 
436, 30, 121910, 36, 0 
436, 31, 121910, 36, 0 
436, 32, 121910, 36, 0 
436, 33, 121910, 36, 0 
436, 34, 121910, 36, 0 
436, 35, 121910, 36, 0 
436, 36, 121910, 36, 0 
436, 37, 121910, 36, 0 
436, 38, 121910, 36, 0 
436, 39, 121910, 36, 0 
436, 40, 121910, 36, 0 
436, 41, 121910, 36, 0 
436, 42, 121910, 36, 0 
436, 43, 121910, 36, 0 
436, 44, 121910, 36, 0 
436, 45, 121910, 36, 0 
436, 46, 121910, 36, 0 
436, 47, 121910, 36, 0 
436, 48, 121910, 36, 0 
436, 49, 121910, 36, 0 
437, 0, 270052, 40, 149202 
437, 1, 121917, 38, 0 
437, 2, 121910, 36, 0 
437, 3, 121910, 36, 0 
437, 4, 121910, 36, 0 
437, 5, 121910, 36, 0 
437, 6, 121910, 36, 0 
437, 7, 121910, 36, 0 
437, 8, 121910, 36, 0 
437, 9, 121910, 36, 0 
437, 10, 121910, 36, 0 
437, 11, 121910, 36, 0 
437, 12, 121910, 36, 0 
437, 13, 121910, 36, 0 
437, 14, 121910, 36, 0 
437, 15, 121910, 36, 0 
437, 16, 121910, 36, 0 
437, 17, 121910, 36, 0 
437, 18, 121910, 36, 0 
437, 19, 121910, 36, 0 
437, 20, 121910, 36, 0 
437, 21, 121910, 36, 0 
437, 22, 121910, 36, 0 
437, 23, 121910, 36, 0 
437, 24, 121910, 36, 0 
437, 25, 121910, 36, 0 
437, 26, 121910, 36, 0 
437, 27, 121910, 36, 0 
437, 28, 121910, 36, 0 
437, 29, 121910, 36, 0 
437, 30, 121910, 36, 0 
437, 31, 121910, 36, 0 
437, 32, 121910, 36, 0 
437, 33, 121910, 36, 0 
437, 34, 121910, 36, 0 
437, 35, 121910, 36, 0 
437, 36, 121910, 36, 0 
437, 37, 121910, 36, 0 
437, 38, 121910, 36, 0 
437, 39, 121910, 36, 0 
437, 40, 121910, 36, 0 
437, 41, 121910, 36, 0 
437, 42, 121910, 36, 0 
437, 43, 121910, 36, 0 
437, 44, 121910, 36, 0 
437, 45, 121910, 36, 0 
437, 46, 121910, 36, 0 
437, 47, 121910, 36, 0 
437, 48, 121910, 36, 0 
437, 49, 121910, 36, 0 
438, 0, 270058, 42, 149202 
438, 1, 121920, 39, 0 
438, 2, 121910, 36, 0 
438, 3, 121910, 36, 0 
438, 4, 121910, 36, 0 
438, 5, 121910, 36, 0 
438, 6, 121910, 36, 0 
438, 7, 121910, 36, 0 
438, 8, 121910, 36, 0 
438, 9, 121910, 36, 0 
438, 10, 121910, 36, 0 
438, 11, 121910, 36, 0 
438, 12, 121910, 36, 0 
438, 13, 121910, 36, 0 
438, 14, 121910, 36, 0 
438, 15, 121910, 36, 0 
438, 16, 121910, 36, 0 
438, 17, 121910, 36, 0 
438, 18, 121910, 36, 0 
438, 19, 121910, 36, 0 
438, 20, 121910, 36, 0 
438, 21, 121910, 36, 0 
438, 22, 121910, 36, 0 
438, 23, 121910, 36, 0 
438, 24, 121910, 36, 0 
438, 25, 121910, 36, 0 
438, 26, 121910, 36, 0 
438, 27, 121910, 36, 0 
438, 28, 121910, 36, 0 
438, 29, 121910, 36, 0 
438, 30, 121910, 36, 0 
438, 31, 121910, 36, 0 
438, 32, 121910, 36, 0 
438, 33, 121910, 36, 0 
438, 34, 121910, 36, 0 
438, 35, 121910, 36, 0 
438, 36, 121910, 36, 0 
438, 37, 121910, 36, 0 
438, 38, 121910, 36, 0 
438, 39, 121910, 36, 0 
438, 40, 121910, 36, 0 
438, 41, 121910, 36, 0 
438, 42, 121910, 36, 0 
438, 43, 121910, 36, 0 
438, 44, 121910, 36, 0 
438, 45, 121910, 36, 0 
438, 46, 121910, 36, 0 
438, 47, 121910, 36, 0 
438, 48, 121910, 36, 0 
438, 49, 121910, 36, 0 
439, 0, 270052, 40, 149202 
439, 1, 121922, 39, 0 
439, 2, 121910, 36, 0 
439, 3, 121910, 36, 0 
439, 4, 121910, 36, 0 
439, 5, 121910, 36, 0 
439, 6, 121910, 36, 0 
439, 7, 121910, 36, 0 
439, 8, 121910, 36, 0 
439, 9, 121910, 36, 0 
439, 10, 121910, 36, 0 
439, 11, 121910, 36, 0 
439, 12, 121910, 36, 0 
439, 13, 121910, 36, 0 
439, 14, 121910, 36, 0 
439, 15, 121910, 36, 0 
439, 16, 121910, 36, 0 
439, 17, 121910, 36, 0 
439, 18, 121910, 36, 0 
439, 19, 121910, 36, 0 
439, 20, 121910, 36, 0 
439, 21, 121910, 36, 0 
439, 22, 121910, 36, 0 
439, 23, 121910, 36, 0 
439, 24, 121910, 36, 0 
439, 25, 121910, 36, 0 
439, 26, 121910, 36, 0 
439, 27, 121910, 36, 0 
439, 28, 121910, 36, 0 
439, 29, 121910, 36, 0 
439, 30, 121910, 36, 0 
439, 31, 121910, 36, 0 
439, 32, 121910, 36, 0 
439, 33, 121910, 36, 0 
439, 34, 121910, 36, 0 
439, 35, 121910, 36, 0 
439, 36, 121910, 36, 0 
439, 37, 121910, 36, 0 
439, 38, 121910, 36, 0 
439, 39, 121910, 36, 0 
439, 40, 121910, 36, 0 
439, 41, 121910, 36, 0 
439, 42, 121910, 36, 0 
439, 43, 121910, 36, 0 
439, 44, 121910, 36, 0 
439, 45, 121910, 36, 0 
439, 46, 121910, 36, 0 
439, 47, 121910, 36, 0 
439, 48, 121910, 36, 0 
439, 49, 121910, 36, 0 
440, 0, 270058, 42, 149202 
440, 1, 121920, 39, 0 
440, 2, 121910, 36, 0 
440, 3, 121910, 36, 0 
440, 4, 121910, 36, 0 
440, 5, 121910, 36, 0 
440, 6, 121910, 36, 0 
440, 7, 121910, 36, 0 
440, 8, 121910, 36, 0 
440, 9, 121910, 36, 0 
440, 10, 121910, 36, 0 
440, 11, 121910, 36, 0 
440, 12, 121910, 36, 0 
440, 13, 121910, 36, 0 
440, 14, 121910, 36, 0 
440, 15, 121910, 36, 0 
440, 16, 121910, 36, 0 
440, 17, 121910, 36, 0 
440, 18, 121910, 36, 0 
440, 19, 121910, 36, 0 
440, 20, 121910, 36, 0 
440, 21, 121910, 36, 0 
440, 22, 121910, 36, 0 
440, 23, 121910, 36, 0 
440, 24, 121910, 36, 0 
440, 25, 121910, 36, 0 
440, 26, 121910, 36, 0 
440, 27, 121910, 36, 0 
440, 28, 121910, 36, 0 
440, 29, 121910, 36, 0 
440, 30, 121910, 36, 0 
440, 31, 121910, 36, 0 
440, 32, 121910, 36, 0 
440, 33, 121910, 36, 0 
440, 34, 121910, 36, 0 
440, 35, 121910, 36, 0 
440, 36, 121910, 36, 0 
440, 37, 121910, 36, 0 
440, 38, 121910, 36, 0 
440, 39, 121910, 36, 0 
440, 40, 121910, 36, 0 
440, 41, 121910, 36, 0 
440, 42, 121910, 36, 0 
440, 43, 121910, 36, 0 
440, 44, 121910, 36, 0 
440, 45, 121910, 36, 0 
440, 46, 121910, 36, 0 
440, 47, 121910, 36, 0 
440, 48, 121910, 36, 0 
440, 49, 121910, 36, 0 
441, 0, 270055, 41, 149202 
441, 1, 121920, 39, 0 
441, 2, 121910, 36, 0 
441, 3, 121910, 36, 0 
441, 4, 121910, 36, 0 
441, 5, 121910, 36, 0 
441, 6, 121910, 36, 0 
441, 7, 121910, 36, 0 
441, 8, 121910, 36, 0 
441, 9, 121910, 36, 0 
441, 10, 121910, 36, 0 
441, 11, 121910, 36, 0 
441, 12, 121910, 36, 0 
441, 13, 121910, 36, 0 
441, 14, 121910, 36, 0 
441, 15, 121910, 36, 0 
441, 16, 121910, 36, 0 
441, 17, 121910, 36, 0 
441, 18, 121910, 36, 0 
441, 19, 121910, 36, 0 
441, 20, 121910, 36, 0 
441, 21, 121910, 36, 0 
441, 22, 121910, 36, 0 
441, 23, 121910, 36, 0 
441, 24, 121910, 36, 0 
441, 25, 121910, 36, 0 
441, 26, 121910, 36, 0 
441, 27, 121910, 36, 0 
441, 28, 121910, 36, 0 
441, 29, 121910, 36, 0 
441, 30, 121910, 36, 0 
441, 31, 121910, 36, 0 
441, 32, 121910, 36, 0 
441, 33, 121910, 36, 0 
441, 34, 121910, 36, 0 
441, 35, 121910, 36, 0 
441, 36, 121910, 36, 0 
441, 37, 121910, 36, 0 
441, 38, 121910, 36, 0 
441, 39, 121910, 36, 0 
441, 40, 121910, 36, 0 
441, 41, 121910, 36, 0 
441, 42, 121910, 36, 0 
441, 43, 121910, 36, 0 
441, 44, 121910, 36, 0 
441, 45, 121910, 36, 0 
441, 46, 121910, 36, 0 
441, 47, 121910, 36, 0 
441, 48, 121910, 36, 0 
441, 49, 121910, 36, 0 
442, 0, 270058, 42, 149202 
442, 1, 121920, 39, 0 
442, 2, 121910, 36, 0 
442, 3, 121910, 36, 0 
442, 4, 121910, 36, 0 
442, 5, 121910, 36, 0 
442, 6, 121910, 36, 0 
442, 7, 121910, 36, 0 
442, 8, 121910, 36, 0 
442, 9, 121910, 36, 0 
442, 10, 121910, 36, 0 
442, 11, 121910, 36, 0 
442, 12, 121910, 36, 0 
442, 13, 121910, 36, 0 
442, 14, 121910, 36, 0 
442, 15, 121910, 36, 0 
442, 16, 121910, 36, 0 
442, 17, 121910, 36, 0 
442, 18, 121910, 36, 0 
442, 19, 121910, 36, 0 
442, 20, 121910, 36, 0 
442, 21, 121910, 36, 0 
442, 22, 121910, 36, 0 
442, 23, 121910, 36, 0 
442, 24, 121910, 36, 0 
442, 25, 121910, 36, 0 
442, 26, 121910, 36, 0 
442, 27, 121910, 36, 0 
442, 28, 121910, 36, 0 
442, 29, 121910, 36, 0 
442, 30, 121910, 36, 0 
442, 31, 121910, 36, 0 
442, 32, 121910, 36, 0 
442, 33, 121910, 36, 0 
442, 34, 121910, 36, 0 
442, 35, 121910, 36, 0 
442, 36, 121910, 36, 0 
442, 37, 121910, 36, 0 
442, 38, 121910, 36, 0 
442, 39, 121910, 36, 0 
442, 40, 121910, 36, 0 
442, 41, 121910, 36, 0 
