run, id, cycles, Branch mispredictions, Icache busy
177, 5, 47419260, 6499, 2019 
177, 6, 47425622, 10357, 2021 
177, 7, 47551331, 18146, 2065 
177, 8, 47463641, 10208, 2035 
177, 9, 47426272, 10530, 2016 
177, 10, 47474370, 13847, 2032 
177, 11, 47401781, 10220, 2005 
177, 12, 47546656, 45695, 2025 
177, 13, 47330561, 10630, 1978 
177, 14, 47516988, 45715, 2007 
177, 15, 47438672, 15273, 2017 
177, 16, 47414473, 5661, 2016 
177, 17, 47462135, 5825, 2041 
177, 18, 47438227, 6222, 2029 
177, 19, 47357527, 10224, 1989 
177, 20, 47430144, 46073, 1974 
177, 21, 47381281, 6572, 2005 
177, 22, 47510913, 10628, 2052 
177, 23, 47420217, 10790, 2014 
177, 24, 47369477, 10322, 1991 
177, 25, 47377613, 7736, 1997 
177, 26, 47331734, 6503, 1980 
177, 27, 47306664, 20342, 1951 
177, 28, 47530896, 45784, 2018 
177, 29, 47487924, 46071, 2000 
177, 30, 47364615, 10604, 1993 
177, 31, 47384369, 19083, 1989 
177, 32, 47383527, 10681, 1999 
177, 33, 47405996, 10825, 2007 
177, 34, 47422239, 10528, 2016 
177, 35, 47357179, 10738, 1985 
177, 36, 47458486, 17840, 2023 
177, 37, 47361999, 13527, 1986 
177, 38, 47470370, 6223, 2045 
177, 39, 47487253, 12569, 2042 
177, 40, 47403271, 10222, 2008 
177, 41, 47345833, 10629, 1980 
177, 42, 47385369, 5776, 2006 
177, 43, 47560941, 45720, 2030 
177, 44, 47350060, 6743, 1988 
177, 45, 47379284, 17838, 1992 
177, 46, 47279539, 10224, 1954 
177, 47, 47418984, 15525, 2007 
177, 48, 47381173, 10602, 2000 
177, 49, 47394520, 5867, 2009 
178, 0, 48485701, 45595, 2457 
178, 1, 47662284, 26569, 2101 
178, 2, 47395386, 10681, 2002 
178, 3, 47465696, 10313, 2037 
178, 4, 47407361, 19381, 2001 
178, 5, 47365948, 6413, 1997 
178, 6, 47369798, 10528, 1997 
178, 7, 47501623, 10789, 2051 
178, 8, 47342996, 10663, 1981 
178, 9, 47368607, 20084, 1980 
178, 10, 47437518, 7485, 2028 
178, 11, 47360271, 13507, 1982 
178, 12, 47445760, 45757, 1981 
178, 13, 47353327, 7406, 1993 
178, 14, 47442813, 18355, 2015 
178, 15, 47371509, 5568, 1999 
178, 16, 47368896, 12492, 1987 
178, 17, 47317718, 7413, 1973 
178, 18, 47464966, 13244, 2032 
178, 19, 47358758, 7430, 1993 
178, 20, 47331228, 10629, 1978 
178, 21, 47492795, 10635, 2048 
178, 22, 47419952, 5632, 2016 
178, 23, 47540242, 45825, 2019 
178, 24, 47336777, 7409, 1982 
178, 25, 47491980, 15575, 2039 
178, 26, 47400196, 10317, 2007 
178, 27, 47305037, 13246, 1962 
178, 28, 47363834, 10629, 1989 
178, 29, 47435701, 46088, 1977 
178, 30, 47365865, 10462, 1990 
178, 31, 47393044, 10790, 2002 
178, 32, 47401479, 5617, 2011 
178, 33, 47383004, 10225, 2001 
178, 34, 47445933, 6326, 2032 
178, 35, 47440264, 14181, 2020 
178, 36, 47317986, 10698, 1970 
178, 37, 47323078, 10168, 1975 
178, 38, 47587522, 45778, 2042 
178, 39, 47488826, 10222, 2050 
178, 40, 47350843, 6778, 1990 
178, 41, 47410096, 10668, 2009 
178, 42, 47370390, 10492, 1992 
178, 43, 47451098, 10772, 2028 
178, 44, 47353814, 5545, 1990 
178, 45, 47344785, 7481, 1987 
178, 46, 47405549, 10322, 2012 
178, 47, 47436633, 10325, 2018 
178, 48, 47357239, 10546, 1986 
178, 49, 47425900, 13894, 2014 
179, 0, 48352840, 6873, 2449 
179, 1, 47611147, 18346, 2090 
179, 2, 47421642, 10468, 2012 
179, 3, 47445391, 5941, 2031 
179, 4, 47459279, 10876, 2036 
179, 5, 47419260, 6499, 2019 
179, 6, 47425622, 10357, 2021 
179, 7, 47633879, 45734, 2065 
179, 8, 47465724, 10902, 2035 
179, 9, 47426314, 10540, 2016 
179, 10, 47464643, 10605, 2032 
179, 11, 47389060, 5910, 2005 
179, 12, 47546767, 45732, 2025 
179, 13, 47330561, 10630, 1978 
179, 14, 47434492, 18146, 2007 
179, 15, 47423824, 10324, 2017 
179, 16, 47419567, 7430, 2016 
179, 17, 47462135, 5825, 2041 
179, 18, 47438227, 6222, 2029 
179, 19, 47357527, 10224, 1989 
179, 20, 47430144, 46073, 1974 
179, 21, 47381281, 6572, 2005 
179, 22, 47510913, 10628, 2052 
179, 23, 47420217, 10790, 2014 
179, 24, 47399682, 20390, 1991 
179, 25, 47372390, 5924, 1997 
179, 26, 47331734, 6503, 1980 
179, 27, 47306664, 20342, 1951 
179, 28, 47530896, 45784, 2018 
179, 29, 47487924, 46071, 2000 
179, 30, 47364615, 10604, 1993 
179, 31, 47384369, 19083, 1989 
179, 32, 47383527, 10681, 1999 
179, 33, 47405996, 10825, 2007 
179, 34, 47422239, 10528, 2016 
179, 35, 47357179, 10738, 1985 
179, 36, 47458486, 17840, 2023 
179, 37, 47361999, 13527, 1986 
179, 38, 47470370, 6223, 2045 
179, 39, 47487253, 12569, 2042 
179, 40, 47403271, 10222, 2008 
179, 41, 47345833, 10629, 1980 
179, 42, 47385369, 5776, 2006 
179, 43, 47560941, 45720, 2030 
179, 44, 47350060, 6743, 1988 
179, 45, 47379284, 17838, 1992 
179, 46, 47279539, 10224, 1954 
179, 47, 47418984, 15525, 2007 
179, 48, 47381173, 10602, 2000 
179, 49, 47394520, 5867, 2009 
180, 0, 48369553, 6877, 2457 
180, 1, 47662284, 26569, 2101 
180, 2, 47395386, 10681, 2002 
180, 3, 47465696, 10313, 2037 
180, 4, 47407361, 19381, 2001 
180, 5, 47365948, 6413, 1997 
180, 6, 47369798, 10528, 1997 
180, 7, 47501623, 10789, 2051 
180, 8, 47342996, 10663, 1981 
180, 9, 47368607, 20084, 1980 
180, 10, 47437518, 7485, 2028 
180, 11, 47360271, 13507, 1982 
180, 12, 47445760, 45757, 1981 
180, 13, 47353327, 7406, 1993 
180, 14, 47442813, 18355, 2015 
180, 15, 47371509, 5568, 1999 
180, 16, 47368896, 12492, 1987 
180, 17, 47317718, 7413, 1973 
180, 18, 47464966, 13244, 2032 
180, 19, 47358758, 7430, 1993 
180, 20, 47331228, 10629, 1978 
180, 21, 47492795, 10635, 2048 
180, 22, 47419952, 5632, 2016 
180, 23, 47540242, 45825, 2019 
180, 24, 47336777, 7409, 1982 
180, 25, 47491980, 15575, 2039 
180, 26, 47400196, 10317, 2007 
180, 27, 47305037, 13246, 1962 
180, 28, 47363834, 10629, 1989 
180, 29, 47435701, 46088, 1977 
180, 30, 47365865, 10462, 1990 
180, 31, 47393044, 10790, 2002 
180, 32, 47401479, 5617, 2011 
180, 33, 47383004, 10225, 2001 
180, 34, 47445933, 6326, 2032 
180, 35, 47440264, 14181, 2020 
180, 36, 47317986, 10698, 1970 
180, 37, 47323078, 10168, 1975 
180, 38, 47587522, 45778, 2042 
180, 39, 47488826, 10222, 2050 
180, 40, 47350843, 6778, 1990 
180, 41, 47410096, 10668, 2009 
180, 42, 47370390, 10492, 1992 
180, 43, 47451098, 10772, 2028 
180, 44, 47353814, 5545, 1990 
180, 45, 47344785, 7481, 1987 
180, 46, 47405549, 10322, 2012 
180, 47, 47436633, 10325, 2018 
180, 48, 47357239, 10546, 1986 
180, 49, 47425900, 13894, 2014 
181, 0, 48469036, 45607, 2449 
181, 1, 47637365, 27009, 2090 
181, 2, 47421597, 10453, 2012 
181, 3, 47449603, 7416, 2031 
181, 4, 47459279, 10876, 2036 
181, 5, 47419260, 6499, 2019 
181, 6, 47425622, 10357, 2021 
181, 7, 47551331, 18146, 2065 
181, 8, 47463641, 10208, 2035 
181, 9, 47426272, 10530, 2016 
181, 10, 47474370, 13847, 2032 
181, 11, 47401781, 10220, 2005 
181, 12, 47546656, 45695, 2025 
181, 13, 47330561, 10630, 1978 
181, 14, 47516988, 45715, 2007 
181, 15, 47438672, 15273, 2017 
181, 16, 47414473, 5661, 2016 
181, 17, 47462135, 5825, 2041 
181, 18, 47438227, 6222, 2029 
181, 19, 47357527, 10224, 1989 
181, 20, 47430144, 46073, 1974 
181, 21, 47381281, 6572, 2005 
181, 22, 47510913, 10628, 2052 
181, 23, 47420217, 10790, 2014 
181, 24, 47369477, 10322, 1991 
181, 25, 47377613, 7736, 1997 
181, 26, 47331734, 6503, 1980 
181, 27, 47306664, 20342, 1951 
181, 28, 47530896, 45784, 2018 
181, 29, 47487924, 46071, 2000 
181, 30, 47364615, 10604, 1993 
181, 31, 47384369, 19083, 1989 
181, 32, 47383527, 10681, 1999 
181, 33, 47405996, 10825, 2007 
181, 34, 47422239, 10528, 2016 
181, 35, 47357179, 10738, 1985 
181, 36, 47458486, 17840, 2023 
181, 37, 47361999, 13527, 1986 
181, 38, 47470370, 6223, 2045 
181, 39, 47487253, 12569, 2042 
181, 40, 47403271, 10222, 2008 
181, 41, 47345833, 10629, 1980 
181, 42, 47385369, 5776, 2006 
181, 43, 47560941, 45720, 2030 
181, 44, 47350060, 6743, 1988 
181, 45, 47379284, 17838, 1992 
181, 46, 47279539, 10224, 1954 
181, 47, 47418984, 15525, 2007 
181, 48, 47381173, 10602, 2000 
181, 49, 47394520, 5867, 2009 
182, 0, 48369919, 6999, 2457 
182, 1, 47637067, 18240, 2101 
182, 2, 47380039, 5566, 2002 
182, 3, 47454983, 6718, 2037 
182, 4, 47381104, 10629, 2001 
182, 5, 47378559, 10633, 1997 
182, 6, 47369052, 10240, 1997 
182, 7, 47501623, 10789, 2051 
182, 8, 47342996, 10663, 1981 
182, 9, 47368607, 20084, 1980 
182, 10, 47437518, 7485, 2028 
182, 11, 47360271, 13507, 1982 
182, 12, 47445760, 45757, 1981 
182, 13, 47353327, 7406, 1993 
182, 14, 47442813, 18355, 2015 
182, 15, 47371509, 5568, 1999 
182, 16, 47368896, 12492, 1987 
182, 17, 47317718, 7413, 1973 
182, 18, 47464966, 13244, 2032 
182, 19, 47358758, 7430, 1993 
182, 20, 47331228, 10629, 1978 
182, 21, 47492795, 10635, 2048 
182, 22, 47419952, 5632, 2016 
182, 23, 47540242, 45825, 2019 
182, 24, 47336777, 7409, 1982 
182, 25, 47491980, 15575, 2039 
182, 26, 47400196, 10317, 2007 
182, 27, 47305037, 13246, 1962 
182, 28, 47363834, 10629, 1989 
182, 29, 47435701, 46088, 1977 
182, 30, 47365865, 10462, 1990 
182, 31, 47393044, 10790, 2002 
182, 32, 47401479, 5617, 2011 
182, 33, 47383004, 10225, 2001 
182, 34, 47445933, 6326, 2032 
182, 35, 47440264, 14181, 2020 
182, 36, 47317986, 10698, 1970 
182, 37, 47323078, 10168, 1975 
182, 38, 47587522, 45778, 2042 
182, 39, 47488826, 10222, 2050 
182, 40, 47350843, 6778, 1990 
182, 41, 47410096, 10668, 2009 
182, 42, 47370390, 10492, 1992 
182, 43, 47451098, 10772, 2028 
182, 44, 47353814, 5545, 1990 
182, 45, 47344785, 7481, 1987 
182, 46, 47405549, 10322, 2012 
182, 47, 47436633, 10325, 2018 
182, 48, 47357239, 10546, 1986 
182, 49, 47425900, 13894, 2014 
183, 0, 48469051, 45612, 2449 
183, 1, 47637365, 27009, 2090 
183, 2, 47421597, 10453, 2012 
183, 3, 47449603, 7416, 2031 
183, 4, 47459279, 10876, 2036 
183, 5, 47419260, 6499, 2019 
183, 6, 47425622, 10357, 2021 
183, 7, 47633879, 45734, 2065 
183, 8, 47465724, 10902, 2035 
183, 9, 47426314, 10540, 2016 
183, 10, 47464643, 10605, 2032 
183, 11, 47389060, 5910, 2005 
183, 12, 47546767, 45732, 2025 
183, 13, 47330561, 10630, 1978 
183, 14, 47434492, 18146, 2007 
183, 15, 47423824, 10324, 2017 
183, 16, 47419567, 7430, 2016 
183, 17, 47462135, 5825, 2041 
183, 18, 47438227, 6222, 2029 
183, 19, 47357527, 10224, 1989 
183, 20, 47430144, 46073, 1974 
183, 21, 47381281, 6572, 2005 
183, 22, 47510913, 10628, 2052 
183, 23, 47420217, 10790, 2014 
183, 24, 47399682, 20390, 1991 
183, 25, 47372390, 5924, 1997 
183, 26, 47331734, 6503, 1980 
183, 27, 47306664, 20342, 1951 
183, 28, 47530896, 45784, 2018 
183, 29, 47487924, 46071, 2000 
183, 30, 47364615, 10604, 1993 
183, 31, 47384369, 19083, 1989 
183, 32, 47383527, 10681, 1999 
183, 33, 47405996, 10825, 2007 
183, 34, 47422239, 10528, 2016 
183, 35, 47357179, 10738, 1985 
183, 36, 47458486, 17840, 2023 
183, 37, 47361999, 13527, 1986 
183, 38, 47470370, 6223, 2045 
183, 39, 47487253, 12569, 2042 
183, 40, 47403271, 10222, 2008 
183, 41, 47345833, 10629, 1980 
183, 42, 47385369, 5776, 2006 
183, 43, 47560941, 45720, 2030 
183, 44, 47350060, 6743, 1988 
183, 45, 47379284, 17838, 1992 
183, 46, 47279539, 10224, 1954 
183, 47, 47418984, 15525, 2007 
183, 48, 47381173, 10602, 2000 
183, 49, 47394520, 5867, 2009 
184, 0, 48369919, 6999, 2457 
184, 1, 47637067, 18240, 2101 
184, 2, 47380039, 5566, 2002 
184, 3, 47454983, 6718, 2037 
184, 4, 47409395, 20059, 2001 
184, 5, 47365948, 6413, 1997 
184, 6, 47369798, 10528, 1997 
184, 7, 47501623, 10789, 2051 
184, 8, 47342996, 10663, 1981 
184, 9, 47340238, 10628, 1980 
184, 10, 47434449, 6386, 2028 
184, 11, 47360271, 13507, 1982 
184, 12, 47445760, 45757, 1981 
184, 13, 47353327, 7406, 1993 
184, 14, 47442813, 18355, 2015 
184, 15, 47371509, 5568, 1999 
184, 16, 47368896, 12492, 1987 
184, 17, 47317718, 7413, 1973 
184, 18, 47464966, 13244, 2032 
184, 19, 47358758, 7430, 1993 
184, 20, 47331228, 10629, 1978 
184, 21, 47492795, 10635, 2048 
184, 22, 47419952, 5632, 2016 
184, 23, 47540242, 45825, 2019 
184, 24, 47336777, 7409, 1982 
184, 25, 47491980, 15575, 2039 
184, 26, 47400196, 10317, 2007 
184, 27, 47305037, 13246, 1962 
184, 28, 47363834, 10629, 1989 
184, 29, 47435701, 46088, 1977 
184, 30, 47365865, 10462, 1990 
184, 31, 47393044, 10790, 2002 
184, 32, 47401479, 5617, 2011 
184, 33, 47383004, 10225, 2001 
184, 34, 47445933, 6326, 2032 
184, 35, 47440264, 14181, 2020 
184, 36, 47317986, 10698, 1970 
184, 37, 47323078, 10168, 1975 
184, 38, 47587522, 45778, 2042 
184, 39, 47488826, 10222, 2050 
184, 40, 47350843, 6778, 1990 
184, 41, 47410096, 10668, 2009 
184, 42, 47370390, 10492, 1992 
184, 43, 47451098, 10772, 2028 
184, 44, 47353814, 5545, 1990 
184, 45, 47344785, 7481, 1987 
184, 46, 47405549, 10322, 2012 
184, 47, 47436633, 10325, 2018 
184, 48, 47357239, 10546, 1986 
184, 49, 47425900, 13894, 2014 
185, 0, 48469948, 45911, 2449 
185, 1, 47637365, 27009, 2090 
185, 2, 47421597, 10453, 2012 
185, 3, 47449603, 7416, 2031 
185, 4, 47459279, 10876, 2036 
185, 5, 47419260, 6499, 2019 
185, 6, 47425622, 10357, 2021 
185, 7, 47633879, 45734, 2065 
185, 8, 47465724, 10902, 2035 
185, 9, 47426314, 10540, 2016 
185, 10, 47464643, 10605, 2032 
185, 11, 47389060, 5910, 2005 
185, 12, 47546767, 45732, 2025 
185, 13, 47330561, 10630, 1978 
185, 14, 47434492, 18146, 2007 
185, 15, 47423824, 10324, 2017 
185, 16, 47419567, 7430, 2016 
185, 17, 47462135, 5825, 2041 
185, 18, 47438227, 6222, 2029 
185, 19, 47357527, 10224, 1989 
185, 20, 47430144, 46073, 1974 
185, 21, 47381281, 6572, 2005 
185, 22, 47510913, 10628, 2052 
185, 23, 47420217, 10790, 2014 
185, 24, 47399682, 20390, 1991 
185, 25, 47372390, 5924, 1997 
185, 26, 47331734, 6503, 1980 
185, 27, 47306664, 20342, 1951 
185, 28, 47530896, 45784, 2018 
185, 29, 47487924, 46071, 2000 
185, 30, 47364615, 10604, 1993 
185, 31, 47384369, 19083, 1989 
185, 32, 47383527, 10681, 1999 
185, 33, 47405996, 10825, 2007 
185, 34, 47422239, 10528, 2016 
185, 35, 47357179, 10738, 1985 
185, 36, 47458486, 17840, 2023 
185, 37, 47361999, 13527, 1986 
185, 38, 47470370, 6223, 2045 
185, 39, 47487253, 12569, 2042 
185, 40, 47403271, 10222, 2008 
185, 41, 47345833, 10629, 1980 
185, 42, 47385369, 5776, 2006 
185, 43, 47560941, 45720, 2030 
185, 44, 47350060, 6743, 1988 
185, 45, 47379284, 17838, 1992 
185, 46, 47279539, 10224, 1954 
185, 47, 47418984, 15525, 2007 
185, 48, 47381173, 10602, 2000 
185, 49, 47394520, 5867, 2009 
186, 0, 48370447, 7175, 2457 
186, 1, 47662284, 26569, 2101 
186, 2, 47395386, 10681, 2002 
186, 3, 47465696, 10313, 2037 
186, 4, 47407361, 19381, 2001 
186, 5, 47365948, 6413, 1997 
186, 6, 47369798, 10528, 1997 
186, 7, 47501623, 10789, 2051 
186, 8, 47342996, 10663, 1981 
186, 9, 47340238, 10628, 1980 
186, 10, 47434449, 6386, 2028 
186, 11, 47360271, 13507, 1982 
186, 12, 47445760, 45757, 1981 
186, 13, 47353327, 7406, 1993 
186, 14, 47442813, 18355, 2015 
186, 15, 47371509, 5568, 1999 
186, 16, 47368896, 12492, 1987 
186, 17, 47317718, 7413, 1973 
186, 18, 47464966, 13244, 2032 
186, 19, 47358758, 7430, 1993 
186, 20, 47331228, 10629, 1978 
186, 21, 47492795, 10635, 2048 
186, 22, 47419952, 5632, 2016 
186, 23, 47540242, 45825, 2019 
186, 24, 47336777, 7409, 1982 
186, 25, 47491980, 15575, 2039 
186, 26, 47400196, 10317, 2007 
186, 27, 47305037, 13246, 1962 
186, 28, 47363834, 10629, 1989 
186, 29, 47435701, 46088, 1977 
186, 30, 47365865, 10462, 1990 
186, 31, 47393044, 10790, 2002 
186, 32, 47401479, 5617, 2011 
186, 33, 47383004, 10225, 2001 
186, 34, 47445933, 6326, 2032 
186, 35, 47440264, 14181, 2020 
186, 36, 47317986, 10698, 1970 
186, 37, 47323078, 10168, 1975 
186, 38, 47587522, 45778, 2042 
186, 39, 47488826, 10222, 2050 
186, 40, 47350843, 6778, 1990 
186, 41, 47410096, 10668, 2009 
186, 42, 47370390, 10492, 1992 
186, 43, 47451098, 10772, 2028 
186, 44, 47353814, 5545, 1990 
186, 45, 47344785, 7481, 1987 
186, 46, 47405549, 10322, 2012 
186, 47, 47436633, 10325, 2018 
186, 48, 47357239, 10546, 1986 
186, 49, 47425900, 13894, 2014 
187, 0, 48352836, 6872, 2449 
187, 1, 47637365, 27009, 2090 
187, 2, 47421597, 10453, 2012 
187, 3, 47449603, 7416, 2031 
187, 4, 47459279, 10876, 2036 
187, 5, 47419260, 6499, 2019 
187, 6, 47425622, 10357, 2021 
187, 7, 47551331, 18146, 2065 
187, 8, 47463641, 10208, 2035 
187, 9, 47426272, 10530, 2016 
187, 10, 47474370, 13847, 2032 
187, 11, 47401781, 10220, 2005 
187, 12, 47546656, 45695, 2025 
187, 13, 47330561, 10630, 1978 
187, 14, 47516988, 45715, 2007 
187, 15, 47438672, 15273, 2017 
187, 16, 47414473, 5661, 2016 
187, 17, 47462135, 5825, 2041 
187, 18, 47438227, 6222, 2029 
187, 19, 47357527, 10224, 1989 
187, 20, 47430144, 46073, 1974 
187, 21, 47381281, 6572, 2005 
187, 22, 47510913, 10628, 2052 
187, 23, 47420217, 10790, 2014 
187, 24, 47369477, 10322, 1991 
187, 25, 47377613, 7736, 1997 
187, 26, 47331734, 6503, 1980 
187, 27, 47306664, 20342, 1951 
187, 28, 47530896, 45784, 2018 
187, 29, 47487924, 46071, 2000 
187, 30, 47364615, 10604, 1993 
187, 31, 47384369, 19083, 1989 
187, 32, 47383527, 10681, 1999 
187, 33, 47405996, 10825, 2007 
187, 34, 47422239, 10528, 2016 
187, 35, 47357179, 10738, 1985 
187, 36, 47458486, 17840, 2023 
187, 37, 47361999, 13527, 1986 
187, 38, 47470370, 6223, 2045 
187, 39, 47487253, 12569, 2042 
187, 40, 47403271, 10222, 2008 
187, 41, 47345833, 10629, 1980 
187, 42, 47385369, 5776, 2006 
187, 43, 47560941, 45720, 2030 
187, 44, 47350060, 6743, 1988 
187, 45, 47379284, 17838, 1992 
187, 46, 47279539, 10224, 1954 
187, 47, 47418984, 15525, 2007 
187, 48, 47381173, 10602, 2000 
187, 49, 47394520, 5867, 2009 
188, 0, 48370447, 7175, 2457 
188, 1, 47626017, 14495, 2101 
188, 2, 47395386, 10681, 2002 
188, 3, 47465696, 10313, 2037 
188, 4, 47407361, 19381, 2001 
188, 5, 47365948, 6413, 1997 
188, 6, 47369798, 10528, 1997 
188, 7, 47501623, 10789, 2051 
188, 8, 47342996, 10663, 1981 
188, 9, 47340238, 10628, 1980 
188, 10, 47434449, 6386, 2028 
188, 11, 47360271, 13507, 1982 
188, 12, 47445760, 45757, 1981 
188, 13, 47353327, 7406, 1993 
188, 14, 47442813, 18355, 2015 
188, 15, 47371509, 5568, 1999 
188, 16, 47368896, 12492, 1987 
188, 17, 47317718, 7413, 1973 
188, 18, 47464966, 13244, 2032 
188, 19, 47358758, 7430, 1993 
188, 20, 47331228, 10629, 1978 
188, 21, 47492795, 10635, 2048 
188, 22, 47419952, 5632, 2016 
188, 23, 47540242, 45825, 2019 
188, 24, 47336777, 7409, 1982 
188, 25, 47491980, 15575, 2039 
188, 26, 47400196, 10317, 2007 
188, 27, 47305037, 13246, 1962 
188, 28, 47363834, 10629, 1989 
188, 29, 47435701, 46088, 1977 
188, 30, 47365865, 10462, 1990 
188, 31, 47393044, 10790, 2002 
188, 32, 47401479, 5617, 2011 
188, 33, 47383004, 10225, 2001 
188, 34, 47445933, 6326, 2032 
188, 35, 47440264, 14181, 2020 
188, 36, 47317986, 10698, 1970 
188, 37, 47323078, 10168, 1975 
188, 38, 47587522, 45778, 2042 
188, 39, 47488826, 10222, 2050 
188, 40, 47350843, 6778, 1990 
188, 41, 47410096, 10668, 2009 
188, 42, 47370390, 10492, 1992 
188, 43, 47451098, 10772, 2028 
188, 44, 47353814, 5545, 1990 
188, 45, 47344785, 7481, 1987 
188, 46, 47405549, 10322, 2012 
188, 47, 47436633, 10325, 2018 
188, 48, 47357239, 10546, 1986 
188, 49, 47425900, 13894, 2014 
189, 0, 48353196, 6992, 2449 
189, 1, 47637365, 27009, 2090 
189, 2, 47421597, 10453, 2012 
189, 3, 47449603, 7416, 2031 
189, 4, 47459279, 10876, 2036 
189, 5, 47419260, 6499, 2019 
189, 6, 47425622, 10357, 2021 
189, 7, 47551331, 18146, 2065 
189, 8, 47463641, 10208, 2035 
189, 9, 47426272, 10530, 2016 
189, 10, 47474370, 13847, 2032 
189, 11, 47401781, 10220, 2005 
189, 12, 47546656, 45695, 2025 
189, 13, 47330561, 10630, 1978 
189, 14, 47516988, 45715, 2007 
189, 15, 47438672, 15273, 2017 
189, 16, 47414473, 5661, 2016 
189, 17, 47462135, 5825, 2041 
189, 18, 47438227, 6222, 2029 
189, 19, 47357527, 10224, 1989 
189, 20, 47430144, 46073, 1974 
189, 21, 47381281, 6572, 2005 
189, 22, 47510913, 10628, 2052 
189, 23, 47420217, 10790, 2014 
189, 24, 47369477, 10322, 1991 
189, 25, 47377613, 7736, 1997 
189, 26, 47331734, 6503, 1980 
189, 27, 47306670, 20344, 1951 
189, 28, 47530896, 45784, 2018 
189, 29, 47487924, 46071, 2000 
189, 30, 47364615, 10604, 1993 
189, 31, 47384369, 19083, 1989 
189, 32, 47383527, 10681, 1999 
189, 33, 47405996, 10825, 2007 
189, 34, 47422239, 10528, 2016 
189, 35, 47357179, 10738, 1985 
189, 36, 47458486, 17840, 2023 
189, 37, 47361999, 13527, 1986 
189, 38, 47470370, 6223, 2045 
189, 39, 47487253, 12569, 2042 
189, 40, 47403271, 10222, 2008 
189, 41, 47345833, 10629, 1980 
189, 42, 47385369, 5776, 2006 
189, 43, 47560941, 45720, 2030 
189, 44, 47350060, 6743, 1988 
189, 45, 47379284, 17838, 1992 
189, 46, 47279539, 10224, 1954 
189, 47, 47418984, 15525, 2007 
189, 48, 47381173, 10602, 2000 
189, 49, 47394520, 5867, 2009 
190, 0, 48369541, 6873, 2457 
190, 1, 47662275, 26566, 2101 
190, 2, 47395386, 10681, 2002 
190, 3, 47465696, 10313, 2037 
190, 4, 47407361, 19381, 2001 
190, 5, 47365948, 6413, 1997 
190, 6, 47369798, 10528, 1997 
190, 7, 47501623, 10789, 2051 
190, 8, 47342996, 10663, 1981 
190, 9, 47368607, 20084, 1980 
190, 10, 47437518, 7485, 2028 
190, 11, 47360271, 13507, 1982 
190, 12, 47445760, 45757, 1981 
190, 13, 47353327, 7406, 1993 
190, 14, 47442813, 18355, 2015 
190, 15, 47371509, 5568, 1999 
190, 16, 47368896, 12492, 1987 
190, 17, 47317718, 7413, 1973 
190, 18, 47464966, 13244, 2032 
190, 19, 47358758, 7430, 1993 
190, 20, 47331228, 10629, 1978 
190, 21, 47492795, 10635, 2048 
190, 22, 47419952, 5632, 2016 
190, 23, 47540242, 45825, 2019 
190, 24, 47336777, 7409, 1982 
190, 25, 47491980, 15575, 2039 
190, 26, 47400196, 10317, 2007 
190, 27, 47305037, 13246, 1962 
190, 28, 47363834, 10629, 1989 
190, 29, 47435701, 46088, 1977 
190, 30, 47365865, 10462, 1990 
190, 31, 47393044, 10790, 2002 
190, 32, 47401479, 5617, 2011 
190, 33, 47383004, 10225, 2001 
190, 34, 47445933, 6326, 2032 
190, 35, 47440264, 14181, 2020 
190, 36, 47317986, 10698, 1970 
190, 37, 47323078, 10168, 1975 
190, 38, 47587522, 45778, 2042 
190, 39, 47488826, 10222, 2050 
190, 40, 47350843, 6778, 1990 
190, 41, 47410096, 10668, 2009 
190, 42, 47370390, 10492, 1992 
190, 43, 47451098, 10772, 2028 
190, 44, 47353814, 5545, 1990 
190, 45, 47344785, 7481, 1987 
190, 46, 47405549, 10322, 2012 
190, 47, 47436633, 10325, 2018 
